[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  17k   74k|   0     0 |   0     0 | 141   588 
  6   2  91   0   0   1|   0     0 | 259k 7689k|   0     0 | 289  1365 
  3   4  92   0   0   2|   0     0 | 328k   10M|   0     0 | 675  2678 
  2   3  92   0   0   4|   0     0 | 339k   10M|   0     0 | 582  2327 
  2   5  92   0   0   1|   0     0 | 329k 9866k|   0     0 | 578  2160 
  1   5  90   0   0   3|   0     0 | 339k   10M|   0     0 | 569  2245 
  2   3  93   0   0   2|   0     0 | 354k   11M|   0     0 | 556  2224 
  2   4  92   0   0   2|   0  8192B| 346k   10M|   0     0 | 537  2419 
  4   3  89   0   0   4|   0     0 | 353k   11M|   0     0 | 592  2491 
  3   3  93   0   0   2|   0     0 | 341k   10M|   0     0 | 593  2548 
  2   5  90   0   0   3|   0     0 | 344k   10M|   0     0 | 561  2415 
  2   4  92   0   0   3|   0     0 | 344k   10M|   0     0 | 575  2283 
  3   3  92   0   0   3|   0   276k| 349k   10M|   0     0 | 571  2347 
  3   4  91   0   0   2|   0     0 | 326k 9751k|   0     0 | 554  2323 
  2   4  93   0   0   1|   0     0 | 347k   10M|   0     0 | 565  2514 
  1   5  91   0   0   4|   0     0 | 340k   10M|   0     0 | 573  2492 
  2   5  89   0   0   3|   0     0 | 350k   10M|   0     0 | 548  2385 
  3   5  91   0   0   2|   0     0 | 338k   10M|   0     0 | 558  2480 
  2   4  81  11   0   3|   0    56k| 331k   10M|   0     0 | 508  2282 
  3   3  91   0   0   4|   0     0 | 344k   10M|   0     0 | 526  2360 
  3   2  93   0   0   2|   0     0 | 342k   10M|   0     0 | 595  2414 
  2   3  92   0   0   3|   0     0 | 350k   10M|   0     0 | 576  2453 
  3   5  89   0   0   4|   0     0 | 350k   10M|   0     0 | 593  2416 
  2   3  93   0   0   3|   0     0 | 344k   10M|   0     0 | 617  2570 
