[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  19k   80k|   0     0 |   0     0 | 136   552 
  4   4  90   0   0   2|   0     0 | 330k 9891k|   0     0 | 634  2481 
  3   3  92   0   0   2|   0     0 | 338k   10M|   0     0 | 613  2315 
  2   5  89   0   0   3|   0     0 | 336k   10M|   0     0 | 482  2148 
  3   5  91   0   0   2|   0     0 | 341k   10M|   0     0 | 502  2114 
  2   5  90   0   0   4|   0     0 | 356k   11M|   0     0 | 611  2161 
  3   4  90   0   0   3|   0     0 | 335k   10M|   0     0 | 599  2331 
  3   4  91   0   0   3|   0     0 | 367k   11M|   0     0 | 661  2527 
  2   6  89   0   0   3|   0     0 | 338k   10M|   0     0 | 567  2426 
  3   4  90   0   0   3|   0     0 | 335k   10M|   0     0 | 557  2239 
  3   5  92   0   0   1|   0     0 | 342k   10M|   0     0 | 561  2175 
  1   3  93   0   0   3|   0     0 | 343k   10M|   0     0 | 572  2150 
  1   3  94   0   0   3|   0     0 | 321k 9778k|   0     0 | 550  2089 
  4   5  90   0   0   2|   0     0 | 338k   10M|   0     0 | 624  2347 
  3   3  91   0   0   3|   0     0 | 338k   10M|   0     0 | 554  2387 
  1   5  91   0   0   3|   0     0 | 344k   10M|   0     0 | 599  2307 
  2   3  90   2   0   4|   0    56k| 343k   10M|   0     0 | 565  2197 
  2   4  92   0   0   3|   0     0 | 330k   10M|   0     0 | 556  2114 
  2   4  89   0   0   5|   0    44k| 335k   10M|   0     0 | 590  2297 
  3   5  91   0   0   2|   0     0 | 339k   10M|   0     0 | 569  2320 
  3   4  90   0   0   4|   0     0 | 353k   10M|   0     0 | 631  2382 
  2   4  92   0   0   3|   0     0 | 335k   10M|   0     0 | 541  2159 
  2   3  91   0   0   5|   0     0 | 354k   10M|   0     0 | 589  2405 
  3   5  89   0   0   4|   0   272k| 337k   10M|   0     0 | 600  2347 
  3   4  90   0   0   4|   0     0 | 341k   10M|   0     0 | 529  2401 
  2   5  91   0   0   3|   0     0 | 338k   10M|   0     0 | 577  2176 
  2   4  92   0   0   3|   0     0 | 337k   10M|   0     0 | 541  2147 
  3   5  91   0   0   2|   0     0 | 335k   10M|   0     0 | 615  2344 
  2   5  92   0   0   2|   0     0 | 318k 9666k|   0     0 | 457  1934 
  3   5  90   0   0   3|   0     0 | 346k   10M|   0     0 | 558  2283 
  1   3  94   0   0   2|   0     0 | 349k   10M|   0     0 | 564  2280 
  2   4  92   0   0   3|   0     0 | 339k   10M|   0     0 | 582  2298 
  2   3  92   0   0   3|   0     0 | 323k 9652k|   0     0 | 583  2254 
  3   3  91   0   0   3|   0     0 | 338k   10M|   0     0 | 577  2335 
  2   3  92   0   0   4|   0  8192B| 343k   10M|   0     0 | 510  2366 
  3   3  92   0   0   3|   0     0 | 342k   10M|   0     0 | 509  2305 
  2   3  92   0   0   3|   0     0 | 351k   10M|   0     0 | 509  2252 
