[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  17k   74k|   0     0 |   0     0 | 139   582 
  3   4  92   0   0   2|   0     0 | 322k 9798k|   0     0 | 624  2745 
  3   4  89   0   0   4|   0     0 | 346k   10M|   0     0 | 585  2447 
  2   5  91   0   0   3|   0     0 | 342k   10M|   0     0 | 553  2313 
  3   4  91   0   0   2|   0     0 | 348k   10M|   0     0 | 619  2526 
  3   3  91   0   0   3|   0     0 | 350k   10M|   0     0 | 561  2365 
  3   5  91   0   0   2|   0     0 | 353k   10M|   0     0 | 563  2319 
  3   5  91   0   0   2|   0     0 | 332k   10M|   0     0 | 608  2474 
  2   5  89   2   0   4|   0    36k| 326k 9728k|   0     0 | 583  2423 
  2   6  91   0   0   1|   0     0 | 336k   10M|   0     0 | 595  2670 
  2   4  91   0   0   4|   0     0 | 337k   10M|   0     0 | 527  2384 
  4   3  89   0   0   3|   0     0 | 339k   10M|   0     0 | 610  2539 
  2   5  91   0   0   3|   0     0 | 360k   11M|   0     0 | 630  2547 
  1   3  91   0   0   5|   0     0 | 339k   10M|   0     0 | 573  2489 
  3   5  89   0   0   3|   0     0 | 340k   10M|   0     0 | 570  2500 
  1   6  91   0   0   2|   0  8192B| 344k   10M|   0     0 | 547  2402 
  3   3  91   0   0   4|   0     0 | 354k   11M|   0     0 | 571  2522 
  3   4  89   0   0   3|   0     0 | 334k   10M|   0     0 | 551  2485 
  2   4  91   0   0   3|   0     0 | 344k   10M|   0     0 | 586  2554 
  2   5  91   0   0   2|   0     0 | 352k   10M|   0     0 | 511  2397 
  3   4  90   0   0   3|   0   132k| 349k   10M|   0     0 | 521  2288 
  5   2  92   0   0   2|   0     0 | 345k   10M|   0     0 | 581  2282 
  3   5  90   0   0   3|   0     0 | 336k   10M|   0     0 | 562  2503 
  2   4  88   0   0   5|   0     0 | 343k   10M|   0     0 | 521  2263 
  3   5  89   0   0   3|   0     0 | 356k   10M|   0     0 | 545  2491 
  2   3  93   0   0   2|   0   148k| 348k   10M|   0     0 | 590  2683 
