[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  19k   79k|   0     0 |   0     0 | 159   665 
  4   4  91   0   0   2|   0     0 | 340k   10M|   0     0 | 638  2737 
  2   5  90   0   0   4|   0     0 | 342k   10M|   0     0 | 574  2499 
  1   4  93   0   0   3|   0     0 | 338k   10M|   0     0 | 519  2161 
  3   4  91   0   0   2|   0     0 | 351k   10M|   0     0 | 511  2287 
  2   3  94   0   0   2|   0     0 | 358k   11M|   0     0 | 508  2339 
  3   4  90   0   0   3|   0     0 | 357k   11M|   0     0 | 540  2367 
  2   5  90   0   0   3|   0     0 | 368k   11M|   0     0 | 563  2463 
  3   4  91   0   0   3|   0     0 | 360k   11M|   0     0 | 616  2606 
  2   6  89   0   0   4|   0     0 | 330k 9979k|   0     0 | 542  2363 
  4   4  89   1   0   3|   0    52k| 347k   10M|   0     0 | 530  2298 
  3   5  88   1   0   3|   0  4096B| 360k   11M|   0     0 | 527  2335 
  2   4  91   0   0   4|   0     0 | 329k 9995k|   0     0 | 545  2226 
  2   5  91   0   0   3|   0     0 | 346k   10M|   0     0 | 540  2440 
  1   4  92   0   0   3|   0     0 | 346k   10M|   0     0 | 602  2382 
  2   3  92   0   0   3|   0     0 | 351k   10M|   0     0 | 635  2521 
  2   3  93   0   0   2|   0     0 | 349k   10M|   0     0 | 620  2487 
  3   3  91   0   0   3|   0     0 | 333k   10M|   0     0 | 594  2307 
  2   3  93   0   0   2|   0     0 | 348k   10M|   0     0 | 596  2410 
  3   4  90   0   0   3|   0     0 | 355k   10M|   0     0 | 583  2337 
  3   4  91   0   0   3|   0     0 | 364k   11M|   0     0 | 572  2466 
  2   3  92   0   0   4|   0   132k| 347k   10M|   0     0 | 520  2350 
  3   5  90   0   0   2|   0     0 | 355k   10M|   0     0 | 596  2604 
  2   3  93   0   0   3|   0     0 | 349k   10M|   0     0 | 563  2497 
  2   4  92   0   0   3|   0     0 | 342k   10M|   0     0 | 577  2508 
  4   2  93   0   0   1|   0     0 | 346k   10M|   0     0 | 537  2379 
  1   4  92   0   0   3|   0     0 | 342k   10M|   0     0 | 511  2310 
  2   5  90   0   0   3|   0     0 | 346k   10M|   0     0 | 598  2573 
  3   4  91   0   0   3|   0     0 | 338k   10M|   0     0 | 479  2166 
  3   4  90   0   0   4|   0     0 | 344k   10M|   0     0 | 557  2374 
  1   4  93   0   0   2|   0     0 | 350k   10M|   0     0 | 564  2465 
  3   5  89   0   0   3|   0  8192B| 350k   10M|   0     0 | 587  2460 
  2   4  91   0   0   4|   0     0 | 325k 9877k|   0     0 | 535  2359 
  2   2  92   0   0   4|   0     0 | 354k   10M|   0     0 | 566  2469 
  2   3  94   0   0   2|   0     0 | 347k   10M|   0     0 | 565  2533 
  2   5  90   0   0   3|   0     0 | 350k   10M|   0     0 | 562  2444 
  2   5  91   0   0   2|   0     0 | 358k   11M|   0     0 | 569  2322 
  2   4  92   0   0   2|   0     0 | 347k   10M|   0     0 | 539  2308 
  2   3  93   0   0   2|   0     0 | 347k   10M|   0     0 | 558  2343 
  3   3  92   0   0   2|   0     0 | 357k   11M|   0     0 | 581  2511 
  3   5  89   1   0   3|   0    24k| 351k   10M|   0     0 | 521  2256 
  2   5  92   0   0   1|   0  4096B| 358k   11M|   0     0 | 481  2212 
  2   4  92   0   0   3|   0    44k| 350k   10M|   0     0 | 518  2412 
  3   4  90   0   0   4|   0     0 | 339k   10M|   0     0 | 588  2517 
  2   5  90   0   0   4|   0     0 | 348k   10M|   0     0 | 601  2476 
  2   4  92   0   0   3|   0     0 | 356k   11M|   0     0 | 532  2337 
  2   5  89   0   0   4|   0     0 | 356k   10M|   0     0 | 572  2398 
  2   3  92   0   0   3|   0     0 | 336k   10M|   0     0 | 541  2426 
  2   2  93   0   0   3|   0     0 | 343k   10M|   0     0 | 599  2628 
  2   4  91   0   0   3|   0     0 | 354k   10M|   0     0 | 611  2465 
  3   4  91   0   0   3|   0     0 | 351k   10M|   0     0 | 577  2347 
  3   4  92   0   0   2|   0     0 | 346k   10M|   0     0 | 653  2461 
  4   4  90   0   0   3|   0     0 | 345k   10M|   0     0 | 624  2338 
  2   4  91   0   0   3|   0     0 | 352k   10M|   0     0 | 599  2334 
  1   5  93   0   0   2|   0     0 | 332k   10M|   0     0 | 581  2472 
  3   3  92   0   0   3|   0     0 | 346k   10M|   0     0 | 566  2285 
  2   6  89   0   0   3|   0     0 | 357k   11M|   0     0 | 585  2316 
  3   4  92   0   0   2|   0     0 | 355k   11M|   0     0 | 557  2210 
  3   3  93   0   0   2|   0     0 | 348k   10M|   0     0 | 587  2213 
  2   4  91   0   0   3|   0     0 | 345k   10M|   0     0 | 545  2108 
  3   2  92   0   0   3|   0     0 | 350k   10M|   0     0 | 550  2182 
  2   5  91   0   0   2|   0     0 | 356k   10M|   0     0 | 533  2102 
  2   4  91   0   0   3|   0    16k| 365k   11M|   0     0 | 626  2458 
  1   5  89   0   0   4|   0     0 | 351k   10M|   0     0 | 590  2399 
  4   4  90   0   0   3|   0     0 | 347k   10M|   0     0 | 538  2127 
  1   5  91   0   0   3|   0     0 | 368k   11M|   0     0 | 613  2330 
  3   4  89   0   0   4|   0     0 | 348k   10M|   0     0 | 618  2525 
  2   2  94   0   0   2|   0     0 | 327k 9977k|   0     0 | 600  2432 
  2   4  90   0   0   4|   0     0 | 356k   10M|   0     0 | 671  2647 
  4   6  88   0   0   3|   0     0 | 349k   10M|   0     0 | 635  2552 
  1   2  96   0   0   1|   0     0 | 206k 6111k|   0     0 | 217   896 
