[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  20k   80k|   0     0 |   0     0 | 133   539 
  2   5  90   0   0   3|   0     0 | 285k 8679k|   0     0 | 576  2554 
  3   4  91   0   0   2|   0     0 | 338k   10M|   0     0 | 579  2362 
  2   4  93   0   0   1|   0     0 | 332k   10M|   0     0 | 461  2129 
  2   2  95   0   0   2|   0     0 | 340k   10M|   0     0 | 574  2302 
  2   3  91   0   0   4|   0     0 | 358k   10M|   0     0 | 577  2365 
  2   4  92   0   0   2|   0     0 | 330k   10M|   0     0 | 517  2159 
  3   3  92   0   0   3|   0     0 | 361k   11M|   0     0 | 529  2265 
  4   3  90   0   0   3|   0     0 | 347k   10M|   0     0 | 479  2246 
  1   3  94   0   0   2|   0     0 | 311k 9470k|   0     0 | 486  2126 
  2   6  89   0   0   3|   0     0 | 345k   10M|   0     0 | 508  2386 
  3   4  90   0   0   3|   0     0 | 349k   10M|   0     0 | 515  2371 
  2   3  93   0   0   2|   0     0 | 341k   10M|   0     0 | 539  2401 
  2   4  92   0   0   3|   0     0 | 328k 9968k|   0     0 | 427  1999 
  2   3  93   0   0   2|   0     0 | 333k   10M|   0     0 | 560  2175 
  2   5  91   0   0   2|   0     0 | 345k   10M|   0     0 | 631  2461 
  1   5  91   0   0   3|   0     0 | 343k   10M|   0     0 | 575  2323 
  3   4  91   0   0   3|   0     0 | 335k   10M|   0     0 | 565  2260 
  2   5  89   0   0   4|   0     0 | 348k   10M|   0     0 | 565  2326 
  3   5  90   0   0   3|   0     0 | 335k   10M|   0     0 | 552  2315 
  3   4  89   0   0   5|   0     0 | 350k   10M|   0     0 | 602  2480 
  4   4  91   0   0   2|   0     0 | 340k   10M|   0     0 | 593  2316 
  3   2  93   0   0   3|   0     0 | 346k   10M|   0     0 | 559  2213 
  3   5  90   0   0   4|   0     0 | 356k   11M|   0     0 | 547  2271 
  4   3  92   0   0   2|   0     0 | 345k   10M|   0     0 | 552  2413 
  1   5  91   0   0   3|   0     0 | 338k   10M|   0     0 | 562  2432 
  4   4  90   0   0   3|   0    48k| 348k   10M|   0     0 | 499  2242 
  3   4  87   1   0   4|   0  4096B| 350k   10M|   0     0 | 511  2184 
  2   3  93   0   0   3|   0     0 | 337k   10M|   0     0 | 505  2272 
  2   3  93   0   0   2|   0     0 | 347k   10M|   0     0 | 558  2410 
  4   5  87   0   0   4|   0     0 | 334k   10M|   0     0 | 516  2111 
  3   5  89   0   0   3|   0     0 | 330k   10M|   0     0 | 550  2300 
  2   5  91   0   0   3|   0  8192B| 334k   10M|   0     0 | 581  2377 
  3   4  91   0   0   3|   0     0 | 370k   11M|   0     0 | 624  2542 
  2   5  92   0   0   2|   0     0 | 331k   10M|   0     0 | 514  2256 
  3   5  91   0   0   2|   0     0 | 348k   10M|   0     0 | 574  2373 
  2   4  91   0   0   3|   0     0 | 361k   11M|   0     0 | 545  2280 
  3   3  90   0   0   5|   0     0 | 339k   10M|   0     0 | 588  2327 
  2   2  95   0   0   1|   0     0 | 334k   10M|   0     0 | 523  2228 
  3   5  90   0   0   3|   0     0 | 331k 9940k|   0     0 | 538  2345 
  2   5  91   0   0   3|   0     0 | 354k   11M|   0     0 | 472  2181 
  3   4  91   0   0   3|   0     0 | 344k   10M|   0     0 | 445  2075 
  2   4  91   0   0   3|   0     0 | 351k   10M|   0     0 | 491  2152 
  1   2  94   0   0   3|   0     0 | 339k   10M|   0     0 | 547  2308 
  2   2  93   0   0   3|   0     0 | 352k   10M|   0     0 | 554  2388 
  4   5  89   0   0   2|   0     0 | 352k   10M|   0     0 | 553  2400 
  3   4  91   0   0   3|   0     0 | 328k   10M|   0     0 | 487  2260 
  2   6  90   0   0   3|   0     0 | 344k   10M|   0     0 | 569  2331 
  3   3  91   0   0   3|   0     0 | 347k   10M|   0     0 | 553  2307 
  3   4  91   0   0   2|   0     0 | 322k 9790k|   0     0 | 504  1994 
  2   4  92   0   0   3|   0     0 | 347k   10M|   0     0 | 658  2417 
  3   3  92   0   0   3|   0     0 | 356k   10M|   0     0 | 545  2269 
  2   5  90   0   0   3|   0     0 | 349k   10M|   0     0 | 617  2346 
  3   4  91   0   0   2|   0     0 | 337k   10M|   0     0 | 587  2283 
  2   5  91   0   0   2|   0     0 | 333k 9973k|   0     0 | 521  2077 
  2   6  89   0   0   3|   0     0 | 339k   10M|   0     0 | 508  2251 
  1   3  93   0   0   3|   0     0 | 343k   10M|   0     0 | 568  2453 
  2   4  77  13   0   3|   0    80k| 346k   10M|   0     0 | 518  2403 
  2   4  93   0   0   2|   0     0 | 341k   10M|   0     0 | 521  2115 
  3   3  92   0   0   3|   0     0 | 336k   10M|   0     0 | 541  2215 
  3   4  91   0   0   2|   0     0 | 350k   10M|   0     0 | 513  2106 
  2   3  93   0   0   3|   0     0 | 340k   10M|   0     0 | 527  2194 
  3   3  92   0   0   3|   0     0 | 344k   10M|   0     0 | 624  2406 
  3   3  92   0   0   2|   0    16k| 340k   10M|   0     0 | 550  2186 
  2   4  93   0   0   1|   0     0 | 346k   10M|   0     0 | 564  2118 
  3   5  89   0   0   3|   0     0 | 351k   10M|   0     0 | 549  2208 
  4   3  89   0   0   4|   0     0 | 353k   10M|   0     0 | 598  2483 
  4   4  90   0   0   3|   0     0 | 346k   10M|   0     0 | 560  2393 
  2   4  91   0   0   3|   0     0 | 342k   10M|   0     0 | 578  2349 
  3   4  90   0   0   4|   0     0 | 345k   10M|   0     0 | 562  2380 
  2   4  92   0   0   2|   0     0 | 315k 9472k|   0     0 | 534  2049 
