[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  19k   80k|   0     0 |   0     0 | 156   652 
  3   4  91   0   0   3|   0     0 | 294k 8959k|   0     0 | 640  2651 
  2   6  89   0   0   4|   0     0 | 346k   10M|   0     0 | 590  2545 
  2   5  89   0   0   5|   0     0 | 336k   10M|   0     0 | 516  2285 
  3   4  91   0   0   3|   0     0 | 349k   10M|   0     0 | 580  2595 
  3   4  91   0   0   2|   0     0 | 373k   11M|   0     0 | 635  2665 
  2   4  92   0   0   2|   0     0 | 339k   10M|   0     0 | 573  2252 
  2   7  89   0   0   3|   0     0 | 371k   11M|   0     0 | 608  2480 
  3   6  90   0   0   3|   0     0 | 352k   10M|   0     0 | 591  2396 
  2   3  92   0   0   4|   0     0 | 328k 9977k|   0     0 | 552  2254 
  3   5  91   0   0   2|   0     0 | 358k   11M|   0     0 | 609  2519 
  4   3  91   0   0   2|   0     0 | 362k   11M|   0     0 | 630  2453 
  2   4  91   0   0   3|   0     0 | 342k   10M|   0     0 | 640  2544 
  3   4  92   0   0   2|   0     0 | 330k   10M|   0     0 | 588  2405 
  2   4  92   0   0   2|   0     0 | 337k   10M|   0     0 | 581  2362 
  2   5  90   0   0   2|   0     0 | 348k   10M|   0     0 | 643  2547 
  2   3  91   0   0   4|   0     0 | 347k   10M|   0     0 | 570  2392 
  3   3  91   0   0   3|   0     0 | 354k   10M|   0     0 | 621  2420 
  2   5  91   0   0   2|   0     0 | 355k   11M|   0     0 | 660  2552 
  2   4  92   0   0   3|   0     0 | 349k   10M|   0     0 | 625  2527 
  3   4  89   0   0   3|   0     0 | 358k   10M|   0     0 | 597  2651 
  2   4  89   0   0   4|   0    52k| 344k   10M|   0     0 | 531  2454 
  2   3  91   1   0   3|   0  4096B| 343k   10M|   0     0 | 534  2386 
  2   5  89   0   0   4|   0     0 | 358k   10M|   0     0 | 580  2561 
  2   5  90   0   0   3|   0  4096B| 352k   10M|   0     0 | 626  2585 
  3   4  91   0   0   2|   0     0 | 348k   10M|   0     0 | 583  2500 
