[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  19k   79k|   0     0 |   0     0 | 158   658 
  5   4  89   0   0   2|   0    32k| 336k   10M|   0     0 | 668  2908 
  3   3  90   1   0   3|   0  4096B| 349k   10M|   0     0 | 583  2548 
  3   3  90   0   0   4|   0     0 | 359k   11M|   0     0 | 637  2542 
  3   3  91   0   0   3|   0     0 | 349k   10M|   0     0 | 637  2620 
  3   4  91   0   0   3|   0     0 | 351k   10M|   0     0 | 612  2516 
  2   5  91   0   0   3|   0     0 | 372k   11M|   0     0 | 607  2587 
  2   3  91   0   0   4|   0     0 | 343k   10M|   0     0 | 660  2573 
  2   5  91   0   0   3|   0     0 | 329k   10M|   0     0 | 636  2580 
  3   4  90   0   0   3|   0     0 | 358k   10M|   0     0 | 626  2726 
  2   3  91   0   0   4|   0     0 | 339k   10M|   0     0 | 588  2626 
  2   4  91   0   0   4|   0     0 | 339k   10M|   0     0 | 632  2727 
  2   5  89   0   0   5|   0     0 | 370k   11M|   0     0 | 618  2620 
  2   4  92   0   0   3|   0     0 | 342k   10M|   0     0 | 613  2593 
  3   4  91   0   0   3|   0     0 | 343k   10M|   0     0 | 605  2609 
  3   3  90   0   0   4|   0  8192B| 356k   10M|   0     0 | 596  2605 
  2   5  90   0   0   3|   0     0 | 362k   11M|   0     0 | 644  2727 
  3   4  90   0   0   3|   0     0 | 335k   10M|   0     0 | 575  2642 
  3   6  90   0   0   2|   0     0 | 360k   11M|   0     0 | 607  2565 
  2   4  92   0   0   2|   0     0 | 357k   11M|   0     0 | 586  2686 
  2   4  92   0   0   3|   0     0 | 350k   10M|   0     0 | 581  2571 
  2   4  91   0   0   3|   0     0 | 357k   10M|   0     0 | 572  2543 
  3   5  90   0   0   3|   0     0 | 342k   10M|   0     0 | 557  2527 
  2   4  91   0   0   4|   0     0 | 348k   10M|   0     0 | 517  2392 
  2   6  90   0   0   2|   0     0 | 364k   11M|   0     0 | 594  2635 
  2   4  91   0   0   4|   0   264k| 361k   11M|   0     0 | 627  2687 
  3   4  92   0   0   2|   0     0 | 341k   10M|   0     0 | 549  2426 
  2   3  94   0   0   2|   0     0 | 337k   10M|   0     0 | 596  2567 
  1   5  92   0   0   2|   0     0 | 345k   10M|   0     0 | 564  2565 
  3   3  91   0   0   3|   0     0 | 348k   10M|   0     0 | 664  2869 
  3   4  91   0   0   2|   0     0 | 358k   10M|   0     0 | 690  2801 
  2   4  90   0   0   4|   0    40k| 361k   11M|   0     0 | 631  2617 
