[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  20k   80k|   0     0 |   0     0 | 134   545 
  3   4  91   0   0   3|   0     0 | 333k   10M|   0     0 | 650  2630 
  2   5  91   0   0   3|   0     0 | 346k   10M|   0     0 | 601  2314 
  3   6  89   0   0   3|   0     0 | 349k   10M|   0     0 | 581  2151 
  3   4  90   0   0   4|   0     0 | 337k   10M|   0     0 | 571  2215 
  3   4  90   0   0   3|   0     0 | 345k   10M|   0     0 | 488  2031 
  3   5  88   1   0   4|   0    36k| 357k   10M|   0     0 | 571  2241 
  2   5  92   0   0   2|   0     0 | 339k   10M|   0     0 | 552  2288 
  2   4  91   0   0   4|   0     0 | 327k 9926k|   0     0 | 534  2327 
  3   4  91   0   0   3|   0     0 | 354k   10M|   0     0 | 592  2498 
  2   4  93   0   0   2|   0     0 | 333k   10M|   0     0 | 541  2290 
  3   2  91   0   0   4|   0     0 | 338k   10M|   0     0 | 579  2457 
  2   5  89   0   0   4|   0     0 | 362k   11M|   0     0 | 463  2271 
  2   3  94   0   0   2|   0     0 | 338k   10M|   0     0 | 521  2258 
  3   5  89   0   0   3|   0     0 | 339k   10M|   0     0 | 531  2298 
  4   3  91   0   0   2|   0     0 | 346k   10M|   0     0 | 565  2364 
  3   4  91   0   0   2|   0     0 | 354k   10M|   0     0 | 608  2459 
  2   3  93   0   0   2|   0  8192B| 337k   10M|   0     0 | 494  2307 
  3   4  91   0   0   2|   0     0 | 348k   10M|   0     0 | 560  2360 
  2   4  90   0   0   4|   0     0 | 367k   11M|   0     0 | 563  2358 
  2   4  93   0   0   2|   0     0 | 348k   10M|   0     0 | 508  2161 
  1   4  92   0   0   3|   0     0 | 347k   10M|   0     0 | 493  2285 
  2   4  93   0   0   1|   0   264k| 341k   10M|   0     0 | 560  2319 
  2   4  92   0   0   3|   0     0 | 338k   10M|   0     0 | 531  2141 
  2   4  93   0   0   1|   0     0 | 356k   11M|   0     0 | 623  2338 
  3   4  91   0   0   2|   0     0 | 356k   10M|   0     0 | 599  2347 
  3   5  90   0   0   3|   0     0 | 338k   10M|   0     0 | 503  2137 
  1   4  92   0   0   3|   0     0 | 331k   10M|   0     0 | 527  2174 
  3   2  90   0   0   5|   0     0 | 344k   10M|   0     0 | 646  2457 
  3   5  90   0   0   3|   0     0 | 346k   10M|   0     0 | 600  2413 
  2   5  90   0   0   4|   0     0 | 351k   10M|   0     0 | 618  2528 
  4   3  90   0   0   3|   0     0 | 362k   11M|   0     0 | 589  2385 
  2   4  92   0   0   2|   0     0 | 339k   10M|   0     0 | 583  2329 
  3   3  91   0   0   3|   0  8192B| 349k   10M|   0     0 | 591  2246 
  2   3  90   0   0   5|   0     0 | 337k   10M|   0     0 | 634  2429 
  3   4  90   0   0   3|   0     0 | 324k 9797k|   0     0 | 566  2242 
  2   4  90   1   0   3|   0    44k| 339k   10M|   0     0 | 490  2122 
  3   4  92   0   0   2|   0     0 | 346k   10M|   0     0 | 556  2248 
  2   2  92   0   0   4|   0    36k| 331k   10M|   0     0 | 571  2258 
  3   4  91   0   0   2|   0     0 | 344k   10M|   0     0 | 589  2437 
  3   5  89   0   0   4|   0     0 | 343k   10M|   0     0 | 563  2296 
  3   4  91   0   0   3|   0     0 | 355k   11M|   0     0 | 512  2287 
  2   4  92   0   0   2|   0     0 | 330k   10M|   0     0 | 460  2072 
  4   4  89   0   0   3|   0     0 | 350k   10M|   0     0 | 553  2271 
  2   5  90   0   0   3|   0     0 | 348k   10M|   0     0 | 529  2336 
  2   5  90   0   0   4|   0     0 | 345k   10M|   0     0 | 537  2406 
  2   6  91   0   0   2|   0     0 | 345k   10M|   0     0 | 555  2268 
  2   3  93   0   0   2|   0     0 | 343k   10M|   0     0 | 628  2390 
  1   4  91   0   0   4|   0     0 | 339k   10M|   0     0 | 578  2269 
  4   5  89   0   0   3|   0     0 | 345k   10M|   0     0 | 586  2250 
  2   5  91   0   0   2|   0     0 | 343k   10M|   0     0 | 546  2318 
  2   6  92   0   0   1|   0     0 | 326k 9919k|   0     0 | 594  2272 
  3   4  90   0   0   3|   0     0 | 336k   10M|   0     0 | 563  2191 
  1   3  93   0   0   3|   0     0 | 321k 9702k|   0     0 | 537  2156 
  4   4  90   0   0   3|   0     0 | 319k 9735k|   0     0 | 564  2292 
  3   4  90   0   0   3|   0     0 | 336k   10M|   0     0 | 571  2365 
  2   4  92   0   0   2|   0     0 | 348k   10M|   0     0 | 562  2417 
  3   3  91   0   0   3|   0     0 | 331k   10M|   0     0 | 491  2069 
  3   4  88   0   0   4|   0     0 | 351k   10M|   0     0 | 519  2280 
  2   4  93   0   0   2|   0     0 | 344k   10M|   0     0 | 506  2237 
  2   4  93   0   0   2|   0     0 | 332k   10M|   0     0 | 497  2318 
  3   4  90   0   0   5|   0     0 | 343k   10M|   0     0 | 525  2267 
  2   5  91   0   0   3|   0     0 | 358k   11M|   0     0 | 495  2258 
  2   5  92   0   0   1|   0     0 | 340k   10M|   0     0 | 577  2462 
  2   4  90   0   0   4|   0     0 | 325k 9710k|   0     0 | 603  2501 
  3   3  91   0   0   3|   0     0 | 345k   10M|   0     0 | 491  2269 
  1   5  90   2   0   2|   0    12k| 349k   10M|   0     0 | 536  2330 
  4   5  89   0   0   3|   0     0 | 354k   10M|   0     0 | 469  2162 
  4   3  91   0   0   2|   0     0 | 361k   11M|   0     0 | 518  2365 
  2   5  89   0   0   4|   0    16k| 334k   10M|   0     0 | 518  2369 
  3   4  90   0   0   3|   0     0 | 385k   11M|   0     0 | 570  2387 
