[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  19k   80k|   0     0 |   0     0 | 136   552 
  2   3  93   0   0   2|   0     0 | 330k 9885k|   0     0 | 640  2488 
  3   4  92   0   0   2|   0     0 | 338k   10M|   0     0 | 616  2295 
  2   5  90   0   0   4|   0     0 | 331k   10M|   0     0 | 470  2127 
  3   5  90   0   0   2|   0     0 | 346k   10M|   0     0 | 522  2135 
  2   5  90   0   0   4|   0     0 | 352k   10M|   0     0 | 603  2145 
  3   4  90   0   0   3|   0     0 | 340k   10M|   0     0 | 601  2362 
  3   4  90   0   0   3|   0     0 | 364k   11M|   0     0 | 664  2517 
  2   6  88   0   0   3|   0     0 | 342k   10M|   0     0 | 567  2450 
  2   4  91   0   0   3|   0     0 | 328k   10M|   0     0 | 545  2203 
  3   5  91   0   0   1|   0     0 | 348k   10M|   0     0 | 568  2190 
  1   3  93   0   0   3|   0     0 | 340k   10M|   0     0 | 566  2132 
  1   3  94   0   0   3|   0     0 | 321k 9715k|   0     0 | 552  2109 
  4   5  90   0   0   2|   0     0 | 337k   10M|   0     0 | 629  2353 
  2   4  91   0   0   3|   0     0 | 339k   10M|   0     0 | 554  2367 
  1   5  89   2   0   4|   0    56k| 344k   10M|   0     0 | 589  2320 
  2   3  93   0   0   3|   0     0 | 344k   10M|   0     0 | 578  2207 
  2   4  91   0   0   3|   0     0 | 326k 9959k|   0     0 | 545  2078 
  2   5  89   0   0   4|   0    44k| 337k   10M|   0     0 | 597  2329 
  3   4  91   0   0   3|   0     0 | 341k   10M|   0     0 | 564  2299 
  3   4  90   0   0   3|   0     0 | 351k   10M|   0     0 | 628  2366 
  2   4  91   0   0   3|   0     0 | 336k   10M|   0     0 | 546  2184 
  2   4  91   0   0   4|   0     0 | 351k   10M|   0     0 | 583  2380 
  3   4  90   0   0   4|   0   272k| 340k   10M|   0     0 | 612  2383 
  3   4  90   0   0   4|   0     0 | 337k   10M|   0     0 | 521  2376 
  2   5  91   0   0   3|   0     0 | 348k   10M|   0     0 | 579  2210 
  1   4  92   0   0   3|   0     0 | 332k   10M|   0     0 | 553  2143 
  3   4  92   0   0   2|   0     0 | 332k   10M|   0     0 | 599  2306 
  2   5  91   0   0   2|   0     0 | 325k 9812k|   0     0 | 462  1959 
