[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   46k|   0     0 |   0     0 | 215   882 
  1   2  96   0   0   2|   0     0 |1571k   55k|   0     0 | 163  1916 
  1   2  97   0   0   1|   0     0 |1661k   58k|   0     0 |  67  2010 
  1   1  97   0   0   2|   0     0 |1610k   58k|   0     0 | 122  1936 
  1   2  96   0   0   1|   0     0 |1600k   56k|   0     0 |  76  1911 
  0   1  98   0   0   2|   0     0 |1555k   54k|   0     0 | 695  1826 
  2   2  96   0   0   1|   0     0 |1563k   57k|   0     0 |  93  1882 
  1   1  97   0   0   1|   0     0 |1540k   54k|   0     0 |  48  1875 
  1   2  96   0   0   1|   0     0 |1622k   56k|   0     0 |  95  1944 
  1   0  97   0   0   2|   0     0 |1533k   56k|   0     0 | 249  1844 
  0   2  97   0   0   1|   0     0 |1576k   55k|   0     0 | 503  1872 
  1   1  97   0   0   1|   0     0 |1528k   53k|   0     0 | 131  1868 
  2   1  96   0   0   1|   0     0 |1525k   56k|   0     0 | 573  1866 
  1   1  98   0   0   1|   0  8192B|1596k   55k|   0     0 | 141  1884 
  1   2  96   0   0   2|   0     0 |1609k   55k|   0     0 | 737  1885 
  1   1  98   0   0   1|   0     0 |1628k   59k|   0     0 | 444  1937 
  1   2  97   0   0   1|   0     0 |1638k   57k|   0     0 | 429  1954 
  1   1  97   0   0   1|   0     0 |1561k   54k|   0     0 | 627  1866 
  1   1  96   0   0   2|   0     0 |1625k   59k|   0     0 | 790  1900 
  1   1  96   0   0   1|   0     0 |1594k   56k|   0     0 | 363  1878 
  1   3  92   2   0   2|   0    32k|1573k   60k|   0     0 | 706  1897 
  1   1  97   0   0   1|   0     0 |1542k   56k|   0     0 | 386  1851 
  1   2  97   0   0   1|   0     0 |1524k   53k|   0     0 | 654  1836 
  1   1  96   0   0   2|   0    32k|1648k   57k|   0     0 | 780  1939 
  1   1  97   0   0   2|   0     0 |1585k   57k|   0     0 | 379  1863 
  1   2  97   0   0   1|   0     0 |1549k   53k|   0     0 |  69  1844 
  1   2  96   0   0   2|   0     0 |1644k   57k|   0     0 | 439  1931 
  1   2  97   0   0   1|   0     0 |1606k   58k|   0     0 | 223  1935 
  1   2  96   0   0   2|   0     0 |1592k   55k|   0     0 | 789  1896 
  1   1  97   0   0   2|   0     0 |1562k   54k|   0     0 | 776  1850 
  1   2  96   0   0   2|   0     0 |1593k   58k|   0     0 | 773  1895 
  1   1  98   0   0   0|   0     0 |1489k   52k|   0     0 | 379  1789 
  1   1  97   0   0   1|   0     0 |1585k   55k|   0     0 | 610  1888 
  2   1  96   0   0   1|   0  8192B|1605k   58k|   0     0 | 348  1908 
  1   1  98   0   0   1|   0     0 |1651k   57k|   0     0 | 131  1976 
  1   1  97   0   0   2|   0     0 |1623k   56k|   0     0 | 801  1901 
  1   1  97   0   0   1|   0     0 |1554k   57k|   0     0 | 430  1864 
  1   1  98   0   0   1|   0     0 |1461k   51k|   0     0 | 462  1790 
  1   1  98   0   0   1|   0     0 |1635k   57k|   0     0 | 267  1945 
  1   1  98   0   0   1|   0     0 |1495k   54k|   0     0 | 507  1792 
  1   1  98   0   0   1|   0     0 |1566k   54k|   0     0 | 251  1872 
  0   1  98   0   0   1|   0     0 |1511k   52k|   0     0 |  84  1815 
  1   2  96   0   0   2|   0     0 |1523k   55k|   0     0 | 575  1845 
  0   1  98   0   0   1|   0     0 |1622k   56k|   0     0 | 368  1888 
  1   2  97   0   0   1|   0     0 |1615k   56k|   0     0 | 159  1889 
  2   1  96   0   0   1|   0     0 |1576k   58k|   0     0 |  75  1908 
  1   1  97   0   0   2|   0     0 |1558k   54k|   0     0 |  25  1844 
  1   1  98   0   0   0|   0     0 |1588k   55k|   0     0 |  82  1887 
  1   2  97   0   0   1|   0     0 |1606k   58k|   0     0 |  67  1904 
  1   2  97   0   0   1|   0     0 |1618k   56k|   0     0 | 156  1933 
  1   1  97   0   0   2|   0     0 |1554k   54k|   0     0 | 293  1856 
  2   1  96   1   0   1|   0    44k|1581k   58k|   0     0 | 211  1907 
  1   2  96   0   0   1|   0     0 |1552k   54k|   0     0 | 208  1866 
  1   0  98   0   0   1|   0     0 |1585k   55k|   0     0 | 275  1885 
  1   3  94   0   0   1|   0     0 |1692k   61k|   0     0 | 190  1978 
  1   2  97   0   0   1|   0     0 |1623k   56k|   0     0 |  74  1903 
  1   1  97   0   0   1|   0     0 |1554k   54k|   0     0 |  56  1855 
  1   1  98   0   0   1|   0     0 |1575k   55k|   0     0 |  56  1886 
  2   2  96   0   0   1|   0     0 |1529k   55k|   0     0 | 648  1805 
  1   1  97   0   0   2|   0     0 |1485k   52k|   0     0 | 691  1754 
  0   1  99   0   0   1|   0     0 |1464k   51k|   0     0 | 387  1744 
  1   1  96   0   0   2|   0     0 |1512k   55k|   0     0 | 547  1814 
  1   1  97   0   0   1|   0     0 |1459k   51k|   0     0 | 403  1743 
  1   1  98   0   0   1|   0     0 |1427k   49k|   0     0 | 365  1689 
  1   1  97   0   0   1|   0    16k|1480k   54k|   0     0 | 542  1777 
