[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   46k|   0     0 |   0     0 | 192   778 
  1   1  98   0   0   1|   0     0 |1474k   51k|   0     0 | 686  1752 
  2   1  96   0   0   1|   0     0 |1422k   52k|   0     0 | 215  1724 
  1   1  98   0   0   1|   0     0 |1489k   52k|   0     0 | 138  1771 
  1   1  97   0   0   1|   0  4096B|1455k   51k|   0     0 | 109  1756 
  1   2  96   0   0   1|   0     0 |1323k   49k|   0     0 |  77  1632 
  0   1  98   0   0   1|   0     0 |1471k   51k|   0     0 |  36  1754 
  1   1  97   0   0   2|   0     0 |1486k   52k|   0     0 |  41  1771 
  2   0  98   0   0   1|   0     0 |1409k   52k|   0     0 |  36  1695 
  1   1  98   0   0   0|   0     0 |1458k   51k|   0     0 |  43  1791 
  0   1  97   1   0   1|   0    48k|1417k   49k|   0     0 |  46  1728 
  1   1  97   0   0   2|   0     0 |1453k   53k|   0     0 |  41  1738 
  1   1  98   0   0   1|   0     0 |1464k   51k|   0     0 |  35  1755 
  0   1  98   0   0   1|   0     0 |1479k   51k|   0     0 |  35  1760 
  1   2  97   0   0   1|   0     0 |1526k   55k|   0     0 |  55  1839 
  1   1  98   0   0   1|   0     0 |1472k   51k|   0     0 |  38  1754 
  1   1  97   0   0   1|   0     0 |1412k   49k|   0     0 |  36  1693 
  1   0  98   0   0   1|   0     0 |1537k   55k|   0     0 |  41  1834 
  1   1  96   0   0   1|   0     0 |1463k   50k|   0     0 |  78  1756 
  1   1  97   0   0   1|   0     0 |1364k   48k|   0     0 |  59  1724 
  1   1  98   0   0   0|   0     0 |1426k   52k|   0     0 |  49  1715 
  1   1  98   0   0   1|   0     0 |1229k   43k|   0     0 |  35  1561 
  1   1  98   0   0   1|   0     0 |1391k   48k|   0     0 |  37  1678 
  1   1  97   0   0   1|   0     0 |1426k   52k|   0     0 |  41  1724 
  1   1  98   0   0   0|   0    32k|1502k   52k|   0     0 |  47  1803 
  1   2  97   0   0   1|   0     0 |1434k   50k|   0     0 |  36  1724 
  1   1  97   0   0   1|   0     0 |1516k   55k|   0     0 |  39  1806 
  1   1  98   0   0   1|   0     0 |1441k   50k|   0     0 |  38  1734 
  0   1  98   0   0   1|   0     0 |1422k   49k|   0     0 |  35  1701 
  1   2  96   0   0   1|   0     0 |1482k   54k|   0     0 |  76  1783 
  1   2  97   0   0   1|   0  4096B|1472k   51k|   0     0 |  72  1780 
  1   1  98   0   0   1|   0     0 |1571k   54k|   0     0 |  32  1844 
  2   2  97   0   0   0|   0     0 |1413k   51k|   0     0 | 119  1753 
  1   2  97   0   0   1|   0     0 |1545k   53k|   0     0 | 143  1822 
  1   1  97   0   0   1|   0     0 |1522k   53k|   0     0 |  88  1807 
  1   1  97   0   0   1|   0  4096B|1530k   56k|   0     0 |  63  1876 
  0   1  97   0   0   2|   0     0 |1468k   51k|   0     0 |  40  1755 
  1   1  98   0   0   1|   0     0 |1352k   47k|   0     0 |  47  1693 
  2   1  97   0   0   1|   0     0 |1297k   48k|   0     0 |  78  1629 
  1   1  99   0   0   0|   0     0 |1432k   50k|   0     0 |  92  1786 
  1   1  95   3   0   1|   0    60k|1431k   50k|   0     0 |  99  1739 
  1   1  97   0   0   2|   0     0 |1429k   52k|   0     0 | 126  1717 
  0   1  98   0   0   1|   0     0 |1433k   50k|   0     0 | 113  1689 
  1   1  99   0   0   0|   0     0 |1263k   44k|   0     0 | 114  1594 
  0   2  97   0   0   1|   0     0 |1407k   51k|   0     0 | 210  1702 
  1   2  97   0   0   1|   0     0 |1289k   45k|   0     0 | 127  1618 
  1   1  98   0   0   1|   0     0 |1335k   46k|   0     0 | 107  1621 
  2   2  95   0   0   1|   0     0 |1461k   58k|   0     0 | 127  1807 
  1   1  98   0   0   1|   0     0 |1435k   50k|   0     0 | 137  1730 
  1   0  99   0   0   1|   0     0 |1454k   50k|   0     0 |  48  1738 
  1   2  96   0   0   1|   0     0 |1392k   51k|   0     0 |  57  1719 
  0   0  99   0   0   1|   0     0 |1429k   49k|   0     0 | 182  1700 
  1   1  97   0   0   1|   0     0 |1392k   48k|   0     0 | 136  1679 
  1   1  98   0   0   1|   0     0 |1382k   51k|   0     0 |  98  1702 
  1   2  97   0   0   1|   0     0 |1246k   43k|   0     0 | 529  1501 
  1   2  97   0   0   1|   0     0 |1339k   46k|   0     0 | 115  1648 
  1   1  97   0   0   1|   0     0 |1327k   49k|   0     0 | 253  1648 
  0   1  99   0   0   0|   0     0 |1342k   46k|   0     0 | 214  1611 
  1   1  96   0   0   2|   0     0 |1366k   47k|   0     0 | 452  1654 
  1   1  97   0   0   1|   0     0 |1313k   46k|   0     0 | 106  1624 
  1   1  98   0   0   1|   0     0 |1260k   46k|   0     0 | 180  1561 
  0   1  99   0   0   1|   0     0 |1233k   43k|   0     0 | 110  1584 
  1   1  97   0   0   1|   0     0 |1278k   44k|   0     0 | 378  1557 
  0   2  97   0   0   1|   0     0 |1307k   48k|   0     0 | 425  1615 
  2   1  97   0   0   1|   0     0 |1379k   48k|   0     0 | 651  1665 
  1   2  96   0   0   2|   0  8192B|1442k   50k|   0     0 | 611  1741 
  2   1  96   0   0   2|   0     0 |1507k   55k|   0     0 | 562  1792 
  2   1  97   0   0   1|   0     0 |1392k   50k|   0     0 | 529  1690 
  1   1  97   0   0   1|   0     0 |1452k   52k|   0     0 | 737  1788 
  2   1  96   0   0   2|   0     0 |1311k   49k|   0     0 | 506  1656 
  0   1  98   0   0   1|   0  8192B| 696k   24k|   0     0 | 114  1029 
