[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   46k|   0     0 |   0     0 | 214   881 
  4   2  94   0   0   1|   0     0 | 770k   28k|   0     0 | 376  1105 
  0   0  99   0   0   1|   0     0 |1535k   53k|   0     0 | 556  1835 
  2   2  96   0   0   1|   0     0 |1530k   56k|   0     0 | 153  1867 
  0   1  98   0   0   2|   0     0 |1464k   51k|   0     0 | 554  1795 
  1   1  98   0   0   1|   0     0 |1567k   55k|   0     0 | 634  1843 
  2   1  96   0   0   2|   0     0 |1499k   54k|   0     0 | 208  1825 
  0   1  97   0   0   2|   0     0 |1472k   51k|   0     0 | 605  1758 
  1   1  96   0   0   2|   0     0 |1524k   53k|   0     0 | 637  1821 
  1   2  95   0   0   1|   0     0 |1510k   55k|   0     0 | 580  1862 
  1   1  98   0   0   1|   0     0 |1521k   53k|   0     0 | 289  1791 
  1   1  97   1   0   1|   0    36k|1575k   55k|   0     0 | 303  1900 
  1   2  95   1   0   2|   0  4096B|1486k   55k|   0     0 | 696  1800 
  1   2  94   0   0   2|   0  8192B|1554k   54k|   0     0 | 711  1857 
  1   2  96   0   0   1|   0     0 |1537k   53k|   0     0 | 758  1822 
  1   2  94   0   0   3|   0     0 |1610k   58k|   0     0 | 637  1905 
  1   1  97   0   0   2|   0     0 |1584k   55k|   0     0 | 724  1886 
  0   2  97   0   0   2|   0     0 |1571k   54k|   0     0 | 341  1873 
  2   1  96   0   0   2|   0     0 |1583k   57k|   0     0 | 642  1920 
  1   1  97   0   0   2|   0     0 |1524k   53k|   0     0 | 317  1814 
  1   1  97   0   0   1|   0     0 |1519k   53k|   0     0 | 726  1818 
  1   2  96   0   0   1|   0     0 |1474k   53k|   0     0 | 589  1748 
  0   1  98   0   0   2|   0     0 |1425k   50k|   0     0 | 688  1706 
  1   1  97   0   0   2|   0    24k|1446k   50k|   0     0 | 614  1751 
  2   3  95   0   0   1|   0     0 |1542k   56k|   0     0 | 460  1846 
  1   1  96   0   0   2|   0     0 |1532k   53k|   0     0 | 450  1821 
  1   2  97   0   0   1|   0     0 |1554k   54k|   0     0 | 178  1840 
  1   1  97   0   0   1|   0     0 |1538k   56k|   0     0 | 373  1836 
