[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9768B   43k|   0     0 |   0     0 | 196   814 
  1   1  99   0   0   0|   0     0 | 651k   25k|   0     0 | 282   941 
  4   2  95   0   0   0|   0     0 | 687k   25k|   0     0 | 328   986 
  1   1  97   0   0   1|   0     0 |1228k   43k|   0     0 | 131  1546 
  1   2  97   0   0   1|   0     0 |1379k   50k|   0     0 | 570  1708 
  1   1  98   0   0   1|   0     0 |1356k   47k|   0     0 | 270  1683 
  1   2  97   0   0   1|   0     0 |1478k   51k|   0     0 |  79  1803 
  2   1  96   0   0   1|   0     0 |1429k   52k|   0     0 | 309  1727 
  0   1  98   0   0   1|   0     0 |1253k   43k|   0     0 | 305  1555 
  1   1  97   0   0   1|   0     0 |1360k   47k|   0     0 | 514  1703 
  1   1  98   0   0   1|   0     0 |1465k   53k|   0     0 | 208  1780 
  0   1  97   1   0   1|   0    36k|1288k   45k|   0     0 |  38  1612 
  1   1  97   1   0   1|   0  4096B|1342k   47k|   0     0 | 100  1669 
  1   1  97   0   0   1|   0     0 |1213k   45k|   0     0 |  42  1532 
  1   1  97   0   0   2|   0     0 |1296k   45k|   0     0 |  47  1639 
  1   2  97   0   0   1|   0     0 |1265k   44k|   0     0 |  57  1582 
  1   1  98   0   0   0|   0     0 |1179k   44k|   0     0 | 480  1495 
  1   1  98   0   0   1|   0     0 |1236k   43k|   0     0 |  77  1567 
  1   1  97   0   0   1|   0     0 |1226k   42k|   0     0 | 476  1521 
  2   1  96   0   0   2|   0     0 |1251k   46k|   0     0 | 591  1575 
  0   1  98   0   0   1|   0  8192B|1206k   42k|   0     0 | 459  1510 
  0   1  98   0   0   1|   0     0 |1176k   41k|   0     0 |  61  1480 
  1   0  99   0   0   1|   0     0 |1240k   46k|   0     0 | 114  1553 
  1   1  98   0   0   1|   0     0 |1177k   41k|   0     0 |  85  1499 
  1   1  98   0   0   1|   0     0 |1189k   41k|   0     0 |  77  1527 
  1   1  97   0   0   2|   0    32k|1353k   50k|   0     0 |  48  1661 
  1   1  98   0   0   1|   0     0 |1296k   45k|   0     0 |  35  1606 
  1   1  97   0   0   1|   0     0 |1265k   44k|   0     0 |  38  1561 
  1   1  97   0   0   1|   0     0 |1310k   48k|   0     0 |  47  1637 
  1   2  96   0   0   1|   0     0 |1366k   48k|   0     0 |  44  1704 
  1   1  98   0   0   1|   0     0 |1382k   48k|   0     0 | 130  1698 
  2   2  96   0   0   1|   0  4096B|1369k   55k|   0     0 | 311  1745 
  1   1  97   0   0   1|   0     0 |1493k   52k|   0     0 | 135  1791 
  1   1  98   0   0   1|   0     0 |1275k   44k|   0     0 | 131  1579 
  2   1  96   0   0   1|   0     0 |1456k   53k|   0     0 | 215  1802 
