[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9767B   43k|   0     0 |   0     0 | 196   814 
  1   1  98   0   0   1|   0     0 |1224k   43k|   0     0 | 135  1540 
  1   2  97   0   0   1|   0     0 |1379k   50k|   0     0 | 562  1708 
  1   1  98   0   0   1|   0     0 |1356k   47k|   0     0 | 273  1683 
  1   2  97   0   0   1|   0     0 |1476k   51k|   0     0 |  82  1805 
  2   1  96   0   0   1|   0     0 |1430k   52k|   0     0 | 303  1729 
  0   1  98   0   0   1|   0     0 |1260k   44k|   0     0 | 307  1557 
  1   1  97   0   0   1|   0     0 |1356k   47k|   0     0 | 516  1701 
  1   1  98   0   0   1|   0     0 |1457k   53k|   0     0 | 212  1774 
  0   1  98   0   0   1|   0     0 |1292k   45k|   0     0 |  34  1610 
  1   1  97   1   0   1|   0    40k|1342k   47k|   0     0 | 103  1670 
  1   1  97   0   0   1|   0     0 |1216k   45k|   0     0 |  43  1539 
  1   1  97   0   0   2|   0     0 |1302k   45k|   0     0 |  46  1643 
  1   2  97   0   0   1|   0     0 |1258k   43k|   0     0 |  50  1580 
  1   1  98   0   0   0|   0     0 |1186k   45k|   0     0 | 486  1497 
  1   1  98   0   0   1|   0     0 |1223k   42k|   0     0 |  79  1553 
  1   1  97   0   0   1|   0     0 |1230k   42k|   0     0 | 469  1529 
  2   1  96   0   0   2|   0     0 |1258k   46k|   0     0 | 593  1581 
  0   1  98   0   0   1|   0  8192B|1201k   42k|   0     0 | 463  1502 
  0   1  98   0   0   1|   0     0 |1182k   41k|   0     0 |  61  1488 
  1   0  99   0   0   1|   0     0 |1230k   45k|   0     0 | 115  1541 
  1   1  98   0   0   1|   0     0 |1185k   41k|   0     0 |  85  1511 
  1   1  98   0   0   1|   0     0 |1188k   41k|   0     0 |  77  1521 
  1   1  97   0   0   2|   0    32k|1353k   49k|   0     0 |  46  1666 
  1   1  98   0   0   1|   0     0 |1293k   45k|   0     0 |  37  1603 
  1   1  98   0   0   1|   0     0 |1269k   44k|   0     0 |  38  1565 
  1   1  97   0   0   1|   0     0 |1306k   48k|   0     0 |  47  1629 
  1   2  97   0   0   1|   0     0 |1365k   47k|   0     0 |  44  1704 
  1   1  98   0   0   1|   0     0 |1392k   48k|   0     0 | 127  1707 
  2   2  96   0   0   1|   0  4096B|1364k   55k|   0     0 | 313  1744 
  1   1  97   0   0   1|   0     0 |1489k   51k|   0     0 | 134  1785 
  1   1  98   0   0   1|   0     0 |1279k   44k|   0     0 | 131  1583 
  2   1  96   0   0   1|   0     0 |1452k   53k|   0     0 | 213  1794 
  1   2  97   0   0   1|   0     0 |1468k   51k|   0     0 | 233  1789 
  1   0  98   0   0   2|   0  4096B|1417k   49k|   0     0 | 120  1754 
  1   1  98   0   0   1|   0     0 |1520k   55k|   0     0 | 282  1826 
  1   2  97   0   0   2|   0     0 |1395k   48k|   0     0 | 259  1690 
  1   1  98   0   0   1|   0     0 |1236k   43k|   0     0 | 337  1544 
  2   2  95   0   0   1|   0     0 |1422k   52k|   0     0 | 261  1711 
  0   2  98   0   0   1|   0     0 |1211k   42k|   0     0 | 309  1510 
  1   1  97   2   0   1|   0    44k|1200k   42k|   0     0 | 532  1498 
  1   2  97   0   0   0|   0     0 |1181k   44k|   0     0 | 518  1462 
  1   0  98   0   0   1|   0     0 |1134k   39k|   0     0 | 191  1449 
  1   1  98   0   0   1|   0     0 |1243k   43k|   0     0 | 106  1565 
  2   1  98   0   0   0|   0    44k|1190k   44k|   0     0 | 128  1516 
  0   1  99   0   0   1|   0     0 |1232k   43k|   0     0 | 147  1538 
  0   1  97   0   0   1|   0     0 |1135k   39k|   0     0 | 131  1474 
  2   2  96   0   0   1|   0     0 |1306k   48k|   0     0 | 177  1663 
  0   1  98   0   0   1|   0     0 |1313k   45k|   0     0 | 145  1585 
  0   1  98   0   0   1|   0     0 |1266k   44k|   0     0 |  48  1579 
  1   2  97   0   0   1|   0     0 |1288k   47k|   0     0 |  71  1644 
  1   1  98   0   0   0|   0     0 |1292k   45k|   0     0 | 105  1606 
  0   1  98   0   0   1|   0     0 |1258k   44k|   0     0 | 112  1556 
  2   1  96   0   0   1|   0     0 |1323k   49k|   0     0 | 116  1638 
  1   1  99   0   0   0|   0     0 |1335k   46k|   0     0 | 110  1656 
  1   2  98   0   0   0|   0     0 |1287k   44k|   0     0 | 108  1570 
  1   1  97   0   0   1|   0     0 |1204k   42k|   0     0 | 166  1527 
  0   2  97   0   0   2|   0     0 |1230k   45k|   0     0 | 161  1536 
  1   1  97   0   0   1|   0     0 |1223k   43k|   0     0 | 161  1532 
  1   0  98   0   0   1|   0     0 |1313k   46k|   0     0 | 155  1664 
  1   1  96   0   0   1|   0     0 |1292k   47k|   0     0 | 238  1588 
  0   1  98   0   0   1|   0     0 |1320k   46k|   0     0 | 274  1609 
  1   1  98   0   0   1|   0     0 |1260k   44k|   0     0 | 123  1590 
  1   1  96   0   0   1|   0     0 |1270k   47k|   0     0 | 625  1563 
  0   1  98   0   0   1|   0  8192B|1296k   45k|   0     0 | 256  1587 
  1   1  97   0   0   1|   0     0 |1213k   42k|   0     0 | 361  1499 
  2   2  96   0   0   1|   0     0 |1274k   47k|   0     0 | 384  1572 
  1   1  98   0   0   1|   0     0 |1272k   44k|   0     0 | 419  1584 
  1   1  96   0   0   3|   0     0 |1159k   40k|   0     0 | 622  1470 
  1   1  98   0   0   0|   0     0 | 648k   25k|   0     0 | 289   932 
  1   0  98   0   0   1|   0  8192B| 547k   19k|   0     0 | 294   829 
