[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   47k|   0     0 |   0     0 | 214   879 
  1   1  97   0   0   1|   0     0 |1410k   52k|   0     0 | 668  1727 
  2   3  95   0   0   1|   0     0 |1539k   59k|   0     0 | 431  1878 
  1   1  97   0   0   2|   0     0 |1562k   54k|   0     0 | 739  1889 
  1   1  96   0   0   2|   0     0 |1619k   59k|   0     0 | 745  1919 
  1   1  98   0   0   1|   0     0 |1644k   57k|   0     0 | 177  1936 
  1   0  97   0   0   2|   0     0 |1502k   52k|   0     0 |  42  1805 
  1   1  97   0   0   2|   0     0 |1601k   58k|   0     0 |  67  1914 
  2   1  96   0   0   2|   0     0 |1598k   56k|   0     0 |  48  1925 
  1   1  98   0   0   0|   0     0 |1541k   54k|   0     0 |  42  1837 
  1   2  96   0   0   1|   0     0 |1602k   58k|   0     0 |  45  1946 
  1   2  97   0   0   1|   0     0 |1597k   56k|   0     0 |  48  1908 
  1   1  98   0   0   1|   0     0 |1571k   54k|   0     0 | 118  1878 
  1   1  96   0   0   2|   0     0 |1597k   58k|   0     0 | 601  1895 
  1   1  96   0   0   2|   0     0 |1549k   54k|   0     0 | 534  1826 
  1   1  98   0   0   1|   0     0 |1541k   53k|   0     0 | 677  1817 
  1   2  97   0   0   1|   0     0 |1636k   59k|   0     0 | 446  1919 
  1   1  98   0   0   1|   0     0 |1539k   53k|   0     0 | 119  1814 
  1   1  96   0   0   2|   0     0 |1528k   53k|   0     0 | 155  1845 
  1   1  97   0   0   1|   0     0 |1470k   54k|   0     0 | 270  1761 
  0   1  98   0   0   1|   0     0 |1574k   55k|   0     0 | 700  1850 
  1   2  96   0   0   1|   0     0 |1619k   56k|   0     0 | 588  1880 
  1   1  97   0   0   1|   0     0 |1568k   57k|   0     0 | 620  1860 
  1   2  97   0   0   1|   0     0 |1566k   54k|   0     0 | 526  1854 
  1   1  97   0   0   2|   0     0 |1575k   55k|   0     0 | 269  1857 
  3   1  96   0   0   2|   0     0 |1602k   58k|   0     0 | 689  1900 
  1   1  97   0   0   1|   0     0 |1554k   54k|   0     0 | 190  1831 
  1   1  98   0   0   1|   0     0 |1562k   54k|   0     0 | 274  1845 
  2   2  96   0   0   1|   0     0 |1524k   55k|   0     0 | 339  1849 
  1   0  99   0   0   1|   0     0 |1588k   55k|   0     0 | 750  1843 
  1   1  96   0   0   2|   0     0 |1488k   51k|   0     0 | 526  1806 
  1   1  96   2   0   1|   0   116k|1636k   57k|   0     0 | 379  1954 
  1   1  97   0   0   1|   0     0 |1508k   55k|   0     0 | 417  1828 
  1   1  97   0   0   1|   0     0 |1550k   54k|   0     0 | 360  1855 
  1   1  96   0   0   2|   0     0 |1587k   55k|   0     0 | 280  1869 
  1   2  97   0   0   0|   0     0 |1559k   57k|   0     0 | 131  1857 
  1   1  97   0   0   1|   0     0 |1572k   55k|   0     0 | 148  1855 
  1   1  97   0   0   2|   0     0 |1571k   55k|   0     0 | 129  1905 
  2   2  95   0   0   1|   0     0 |1525k   55k|   0     0 | 345  1839 
  1   1  98   0   0   1|   0     0 |1532k   53k|   0     0 | 147  1847 
  1   1  98   0   0   0|   0     0 |1524k   53k|   0     0 | 273  1803 
  1   1  96   0   0   2|   0     0 |1476k   53k|   0     0 | 224  1752 
  1   1  98   0   0   1|   0     0 |1430k   50k|   0     0 | 148  1724 
  2   1  97   0   0   1|   0     0 |1481k   52k|   0     0 | 336  1809 
  1   1  97   0   0   1|   0     0 |1486k   54k|   0     0 | 776  1776 
  1   1  97   0   0   2|   0     0 |1515k   52k|   0     0 | 613  1813 
  1   1  98   0   0   1|   0     0 |1412k   49k|   0     0 | 378  1678 
  1   2  97   0   0   1|   0     0 |1532k   55k|   0     0 | 726  1821 
  1   2  96   0   0   2|   0     0 |1472k   51k|   0     0 | 737  1760 
  1   1  97   0   0   1|   0     0 |1555k   54k|   0     0 | 366  1832 
  1   1  98   0   0   1|   0     0 |1516k   55k|   0     0 | 670  1794 
  1   0  97   0   0   2|   0     0 |1575k   55k|   0     0 | 494  1879 
  1   3  97   0   0   1|   0     0 |1552k   54k|   0     0 | 472  1835 
  1   1  97   0   0   1|   0     0 |1517k   55k|   0     0 | 174  1862 
  1   1  97   0   0   2|   0     0 |1408k   49k|   0     0 | 664  1687 
  1   1  98   0   0   1|   0     0 |1485k   52k|   0     0 | 114  1798 
  1   1  96   0   0   2|   0     0 |1498k   54k|   0     0 | 403  1791 
  2   1  97   0   0   1|   0     0 |1482k   51k|   0     0 | 394  1769 
  1   1  97   0   0   1|   0     0 |1481k   51k|   0     0 | 355  1830 
  1   2  95   0   0   2|   0     0 |1520k   55k|   0     0 | 568  1825 
  1   1  97   0   0   2|   0     0 |1497k   52k|   0     0 | 739  1767 
  0   0  98   1   0   1|   0    20k|1431k   50k|   0     0 | 720  1741 
  1   1  97   0   0   1|   0   116k|1496k   60k|   0     0 | 312  1885 
  1   2  96   0   0   2|   0     0 |1542k   54k|   0     0 | 156  1869 
  1   1  97   0   0   2|   0     0 |1532k   53k|   0     0 | 501  1799 
  2   1  98   0   0   0|   0     0 |1580k   57k|   0     0 | 134  1880 
  1   1  98   0   0   1|   0     0 |1502k   52k|   0     0 |  47  1805 
  1   1  98   0   0   1|   0     0 |1528k   53k|   0     0 | 129  1857 
  1   2  96   0   0   1|   0     0 |1615k   58k|   0     0 |  95  1947 
  1   1  98   0   0   1|   0     0 |1532k   53k|   0     0 |  93  1843 
  1   1  97   0   0   2|   0     0 |1494k   52k|   0     0 | 184  1794 
