[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   46k|   0     0 |   0     0 | 191   776 
  1   1  97   0   0   1|   0     0 |1236k   46k|   0     0 | 311  1604 
  0   1  98   0   0   1|   0     0 |1302k   45k|   0     0 | 420  1600 
  1   1  98   0   0   1|   0   196k|1379k   48k|   0     0 | 378  1656 
  1   1  97   0   0   2|   0     0 |1455k   53k|   0     0 | 414  1784 
  1   2  96   0   0   1|   0     0 |1572k   55k|   0     0 | 422  1899 
  1   1  97   0   0   1|   0     0 |1395k   48k|   0     0 | 350  1688 
  1   0  98   0   0   1|   0     0 |1477k   54k|   0     0 | 378  1757 
  1   2  97   0   0   1|   0     0 |1417k   54k|   0     0 | 385  1761 
  1   1  97   0   0   2|   0     0 |1418k   49k|   0     0 | 351  1700 
  2   1  98   0   0   0|   0     0 |1473k   54k|   0     0 | 423  1794 
  1   2  96   0   0   1|   0     0 |1412k   49k|   0     0 | 433  1693 
  0   1  99   0   0   0|   0     0 |1447k   50k|   0     0 | 345  1747 
  2   1  96   0   0   2|   0     0 |1445k   53k|   0     0 | 413  1744 
  1   1  97   0   0   1|   0     0 |1443k   50k|   0     0 | 422  1757 
  1   2  97   0   0   1|   0     0 |1383k   48k|   0     0 | 456  1706 
  2   1  96   0   0   1|   0     0 |1536k   56k|   0     0 | 390  1835 
  1   1  97   0   0   1|   0     0 |1430k   49k|   0     0 | 351  1706 
  1   1  98   0   0   1|   0     0 |1438k   50k|   0     0 | 379  1728 
  2   1  97   0   0   1|   0     0 |1352k   49k|   0     0 | 399  1638 
  1   1  96   0   0   2|   0     0 |1383k   48k|   0     0 | 419  1688 
  1   1  98   0   0   1|   0     0 |1437k   50k|   0     0 | 403  1725 
  1   2  96   0   0   1|   0     0 |1410k   52k|   0     0 | 418  1716 
  1   1  98   0   0   1|   0     0 |1488k   51k|   0     0 | 399  1773 
  1   2  97   0   0   1|   0     0 |1446k   50k|   0     0 | 411  1730 
  1   2  97   0   0   1|   0     0 |1444k   53k|   0     0 | 402  1763 
  1   1  97   0   0   1|   0     0 |1457k   50k|   0     0 | 472  1738 
  1   1  97   0   0   1|   0     0 |1432k   50k|   0     0 | 449  1727 
