[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   47k|   0     0 |   0     0 | 214   879 
  1   1  97   0   0   1|   0     0 |1415k   52k|   0     0 | 671  1734 
  2   3  95   0   0   1|   0     0 |1546k   59k|   0     0 | 429  1884 
  1   1  97   0   0   2|   0     0 |1554k   54k|   0     0 | 741  1883 
  1   1  96   0   0   2|   0     0 |1624k   59k|   0     0 | 748  1926 
  1   1  98   0   0   1|   0     0 |1648k   57k|   0     0 | 172  1937 
  1   1  97   0   0   2|   0     0 |1502k   52k|   0     0 |  41  1805 
  1   1  97   0   0   2|   0     0 |1598k   58k|   0     0 |  68  1910 
  2   1  96   0   0   2|   0     0 |1600k   56k|   0     0 |  49  1925 
  1   1  98   0   0   0|   0     0 |1537k   54k|   0     0 |  42  1837 
  2   2  96   0   0   1|   0     0 |1608k   58k|   0     0 |  44  1947 
  0   2  98   0   0   1|   0     0 |1593k   56k|   0     0 |  47  1907 
  1   1  98   0   0   1|   0     0 |1570k   54k|   0     0 | 119  1877 
  1   1  96   0   0   2|   0     0 |1597k   58k|   0     0 | 602  1895 
  1   1  97   0   0   2|   0     0 |1558k   54k|   0     0 | 534  1830 
  1   1  98   0   0   1|   0     0 |1542k   54k|   0     0 | 675  1820 
  1   2  97   0   0   1|   0     0 |1636k   59k|   0     0 | 450  1921 
  1   1  98   0   0   1|   0     0 |1532k   53k|   0     0 | 117  1807 
  1   1  96   0   0   2|   0     0 |1532k   53k|   0     0 | 155  1846 
  1   1  97   0   0   1|   0     0 |1472k   54k|   0     0 | 273  1765 
  0   1  98   0   0   1|   0     0 |1568k   54k|   0     0 | 696  1846 
  1   2  96   0   0   1|   0     0 |1618k   56k|   0     0 | 589  1877 
  1   1  97   0   0   1|   0     0 |1572k   57k|   0     0 | 626  1863 
  1   2  97   0   0   1|   0     0 |1571k   54k|   0     0 | 527  1860 
  1   1  97   0   0   2|   0     0 |1565k   54k|   0     0 | 261  1847 
  3   1  96   0   0   2|   0     0 |1603k   58k|   0     0 | 691  1898 
  1   1  97   0   0   1|   0     0 |1554k   54k|   0     0 | 188  1832 
  1   1  98   0   0   1|   0     0 |1571k   54k|   0     0 | 279  1854 
  2   2  96   0   0   1|   0     0 |1519k   55k|   0     0 | 338  1845 
  1   0  99   0   0   1|   0     0 |1585k   55k|   0     0 | 750  1841 
  1   1  96   1   0   2|   0   104k|1489k   51k|   0     0 | 524  1812 
  1   1  97   1   0   1|   0    12k|1635k   57k|   0     0 | 376  1945 
  1   1  97   0   0   1|   0     0 |1508k   55k|   0     0 | 417  1829 
  1   1  97   0   0   1|   0     0 |1554k   54k|   0     0 | 360  1859 
  1   1  97   0   0   2|   0     0 |1584k   55k|   0     0 | 284  1865 
  1   2  97   0   0   0|   0     0 |1563k   57k|   0     0 | 128  1867 
  1   1  97   0   0   1|   0     0 |1567k   54k|   0     0 | 147  1847 
  1   1  97   0   0   2|   0     0 |1575k   55k|   0     0 | 133  1907 
  2   2  95   0   0   1|   0     0 |1529k   56k|   0     0 | 345  1843 
  1   1  98   0   0   1|   0     0 |1524k   53k|   0     0 | 143  1841 
  1   1  98   0   0   0|   0     0 |1524k   53k|   0     0 | 275  1801 
  1   1  96   0   0   2|   0     0 |1477k   54k|   0     0 | 224  1752 
  1   1  98   0   0   1|   0     0 |1429k   49k|   0     0 | 152  1728 
  2   1  97   0   0   1|   0     0 |1485k   52k|   0     0 | 332  1811 
  1   1  96   0   0   2|   0     0 |1486k   54k|   0     0 | 781  1774 
  1   1  97   0   0   1|   0     0 |1507k   52k|   0     0 | 609  1805 
  1   1  98   0   0   1|   0     0 |1416k   49k|   0     0 | 379  1682 
  1   2  97   0   0   1|   0     0 |1524k   55k|   0     0 | 722  1813 
  1   2  96   0   0   2|   0     0 |1485k   52k|   0     0 | 741  1776 
  1   1  97   0   0   1|   0     0 |1558k   54k|   0     0 | 370  1833 
  1   1  98   0   0   1|   0     0 |1512k   55k|   0     0 | 664  1787 
  1   0  97   0   0   2|   0     0 |1575k   55k|   0     0 | 496  1881 
  1   3  97   0   0   1|   0     0 |1549k   53k|   0     0 | 473  1833 
  1   1  97   0   0   1|   0     0 |1519k   55k|   0     0 | 174  1862 
  1   1  97   0   0   2|   0     0 |1404k   49k|   0     0 | 660  1687 
  1   1  98   0   0   1|   0     0 |1482k   51k|   0     0 | 116  1793 
  1   1  96   0   0   2|   0     0 |1499k   55k|   0     0 | 402  1792 
  2   1  97   0   0   1|   0     0 |1476k   51k|   0     0 | 392  1763 
  1   1  97   0   0   1|   0     0 |1495k   52k|   0     0 | 355  1842 
  1   2  95   0   0   2|   0     0 |1515k   55k|   0     0 | 572  1822 
  1   1  97   0   0   2|   0     0 |1497k   52k|   0     0 | 739  1766 
  0   0  98   1   0   1|   0    20k|1427k   50k|   0     0 | 717  1743 
  1   1  97   0   0   1|   0   116k|1501k   60k|   0     0 | 311  1883 
  1   2  96   0   0   2|   0     0 |1549k   54k|   0     0 | 162  1875 
  1   1  97   0   0   2|   0     0 |1528k   53k|   0     0 | 501  1797 
  2   1  98   0   0   0|   0     0 |1576k   57k|   0     0 | 130  1876 
  1   1  98   0   0   1|   0     0 |1505k   52k|   0     0 |  48  1809 
  1   1  98   0   0   1|   0     0 |1521k   53k|   0     0 | 126  1852 
  1   2  96   0   0   1|   0     0 |1619k   58k|   0     0 |  96  1947 
  1   1  98   0   0   1|   0     0 |1531k   53k|   0     0 |  93  1842 
  1   1  97   0   0   2|   0     0 |1487k   52k|   0     0 | 185  1790 
