[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   46k|   0     0 |   0     0 | 214   881 
  0   0  99   0   0   1|   0     0 |1528k   53k|   0     0 | 555  1830 
  2   2  96   0   0   1|   0     0 |1534k   56k|   0     0 | 152  1870 
  0   1  98   0   0   2|   0     0 |1464k   51k|   0     0 | 554  1793 
  1   1  98   0   0   1|   0     0 |1571k   55k|   0     0 | 636  1844 
  2   1  96   0   0   2|   0     0 |1499k   54k|   0     0 | 208  1830 
  0   1  97   0   0   2|   0     0 |1472k   51k|   0     0 | 605  1758 
  1   1  96   0   0   2|   0     0 |1524k   53k|   0     0 | 637  1821 
  1   2  95   0   0   1|   0     0 |1508k   55k|   0     0 | 578  1858 
  1   1  98   0   0   1|   0     0 |1519k   53k|   0     0 | 291  1791 
  1   1  97   0   0   1|   0     0 |1575k   55k|   0     0 | 301  1894 
  1   2  95   1   0   2|   0    40k|1486k   55k|   0     0 | 696  1806 
  1   2  94   0   0   2|   0  8192B|1554k   54k|   0     0 | 711  1857 
  1   2  96   0   0   1|   0     0 |1532k   53k|   0     0 | 760  1820 
  1   2  94   0   0   3|   0     0 |1619k   58k|   0     0 | 636  1911 
  1   1  97   0   0   2|   0     0 |1584k   55k|   0     0 | 725  1886 
  0   2  96   0   0   2|   0     0 |1571k   54k|   0     0 | 341  1872 
  2   1  96   0   0   2|   0     0 |1583k   57k|   0     0 | 642  1923 
  1   1  97   0   0   2|   0     0 |1519k   53k|   0     0 | 316  1806 
  1   1  97   0   0   1|   0     0 |1516k   53k|   0     0 | 724  1819 
  1   2  96   0   0   1|   0     0 |1476k   54k|   0     0 | 590  1747 
  0   1  98   0   0   2|   0     0 |1426k   50k|   0     0 | 688  1708 
  1   1  97   0   0   2|   0    24k|1451k   50k|   0     0 | 616  1755 
  2   2  95   0   0   1|   0     0 |1542k   56k|   0     0 | 460  1846 
  1   1  96   0   0   2|   0     0 |1528k   53k|   0     0 | 448  1817 
  1   2  97   0   0   1|   0     0 |1554k   54k|   0     0 | 180  1840 
  1   1  97   0   0   1|   0     0 |1542k   56k|   0     0 | 373  1840 
  1   1  97   0   0   2|   0     0 |1562k   54k|   0     0 | 470  1849 
  1   1  97   0   0   2|   0     0 |1558k   54k|   0     0 | 830  1845 
  2   2  94   0   0   2|   0     0 |1559k   57k|   0     0 | 807  1853 
  1   1  97   0   0   1|   0     0 |1597k   55k|   0     0 | 666  1907 
  1   1  97   0   0   1|   0     0 |1622k   56k|   0     0 | 802  1905 
  1   2  96   0   0   1|   0  8192B|1630k   59k|   0     0 | 784  1947 
  1   1  98   0   0   1|   0     0 |1551k   54k|   0     0 | 720  1887 
  1   2  96   0   0   2|   0     0 |1614k   56k|   0     0 | 716  1906 
  1   1  97   0   0   1|   0     0 |1626k   59k|   0     0 | 706  1913 
  1   1  97   0   0   1|   0     0 |1575k   55k|   0     0 | 360  1876 
  2   1  96   0   0   1|   0     0 |1584k   55k|   0     0 | 691  1899 
  1   1  97   0   0   1|   0     0 |1559k   57k|   0     0 | 756  1862 
  1   1  97   0   0   1|   0     0 |1575k   55k|   0     0 | 155  1872 
  1   2  96   0   0   2|   0     0 |1512k   52k|   0     0 | 752  1799 
  3   3  93   1   0   1|   0    20k|1539k   61k|   0     0 | 576  1913 
  1   1  97   0   0   1|   0     0 |1490k   51k|   0     0 | 745  1803 
  1   2  96   0   0   2|   0  8192B|1425k   50k|   0     0 | 225  1754 
  1   1  96   0   0   2|   0     0 |1516k   55k|   0     0 | 658  1823 
  1   2  98   0   0   0|   0     0 |1468k   51k|   0     0 |  47  1793 
  1   0  99   0   0   1|   0     0 |1468k   51k|   0     0 | 180  1768 
  2   1  96   0   0   1|   0     0 |1506k   52k|   0     0 |  38  1822 
  2   2  96   0   0   1|   0     0 |1529k   56k|   0     0 | 126  1870 
  1   2  96   0   0   1|   0     0 |1548k   54k|   0     0 | 267  1834 
  1   1  98   0   0   1|   0     0 |1498k   52k|   0     0 | 379  1779 
  1   2  96   0   0   1|   0     0 |1500k   54k|   0     0 | 740  1795 
  0   1  96   0   0   2|   0     0 |1451k   50k|   0     0 | 448  1765 
  2   1  98   0   0   0|   0     0 |1498k   52k|   0     0 | 131  1817 
  1   2  97   0   0   1|   0     0 |1482k   54k|   0     0 |  83  1811 
  1   2  97   0   0   1|   0     0 |1479k   51k|   0     0 |  36  1781 
  1   1  97   0   0   1|   0     0 |1442k   50k|   0     0 |  60  1748 
  2   1  96   0   0   1|   0     0 |1522k   55k|   0     0 | 564  1815 
  1   1  97   0   0   1|   0     0 |1517k   53k|   0     0 | 181  1857 
  1   2  96   0   0   2|   0     0 |1461k   51k|   0     0 | 714  1745 
  1   1  97   0   0   1|   0     0 |1505k   55k|   0     0 | 358  1807 
  1   1  97   0   0   1|   0     0 |1527k   53k|   0     0 | 744  1796 
  1   2  96   0   0   1|   0     0 |1495k   52k|   0     0 | 745  1772 
  2   1  95   0   0   2|   0    16k|1550k   56k|   0     0 | 630  1868 
  1   1  98   0   0   1|   0     0 |1536k   53k|   0     0 | 103  1858 
  1   1  97   0   0   2|   0     0 |1579k   55k|   0     0 | 161  1883 
  2   1  97   0   0   1|   0     0 |1555k   57k|   0     0 |  53  1908 
  1   1  97   0   0   2|   0     0 |1598k   55k|   0     0 | 226  1883 
  1   3  96   0   0   1|   0     0 |1599k   55k|   0     0 | 169  1928 
  1   1  97   0   0   1|   0     0 |1478k   54k|   0     0 |  49  1827 
  1   1  98   0   0   1|   0     0 | 700k   24k|   0     0 |  32   963 
