Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,121,0.008242,489515,3,118,0,0.000000
1,0,0.000000,0,156,0.006383,642939,1,155,0,0.000000
2,0,0.000000,0,152,0.006583,626333,1,151,0,0.000000
3,0,0.000000,0,153,0.006531,634622,0,153,0,0.000000
4,0,0.000000,0,159,0.006269,647119,3,156,0,0.000000
5,0,0.000000,0,150,0.006694,613916,2,148,0,0.000000
6,0,0.000000,0,160,0.006234,659509,1,159,0,0.000000
7,0,0.000000,0,136,0.007345,555846,2,134,0,0.000000
8,0,0.000000,0,156,0.006416,642927,1,155,0,0.000000
9,0,0.000000,0,153,0.006498,630481,1,152,0,0.000000
10,0,0.000000,0,141,0.007066,576590,2,139,0,0.000000
11,0,0.000000,0,149,0.006713,609768,2,147,0,0.000000
12,0,0.000000,0,158,0.006345,647110,2,156,0,0.000000
13,0,0.000000,0,159,0.006288,647125,3,156,0,0.000000
14,0,0.000000,0,160,0.006244,659521,1,159,0,0.000000
15,0,0.000000,0,153,0.006534,634606,0,153,0,0.000000
16,0,0.000000,0,159,0.006245,643001,4,155,0,0.000000
17,0,0.000000,0,153,0.006527,634604,0,153,0,0.000000
18,0,0.000000,0,161,0.006204,667774,0,161,0,0.000000
19,0,0.000000,0,143,0.006974,589001,1,142,0,0.000000
20,0,0.000000,0,154,0.006488,630506,2,152,0,0.000000
21,0,0.000000,0,149,0.006746,609764,2,147,0,0.000000
22,0,0.000000,0,156,0.006389,647052,0,156,0,0.000000
23,0,0.000000,0,158,0.006340,634725,5,153,0,0.000000
24,0,0.000000,0,160,0.006207,659525,1,159,0,0.000000
25,0,0.000000,0,157,0.006386,647091,1,156,0,0.000000
26,0,0.000000,0,170,0.005852,696872,2,168,0,0.000000
27,0,0.000000,0,161,0.006217,659556,2,159,0,0.000000
28,0,0.000000,0,148,0.006744,609723,1,147,0,0.000000
29,0,0.000000,0,146,0.006846,597322,2,144,0,0.000000
30,0,0.000000,0,149,0.006731,613897,1,148,0,0.000000
31,0,0.000000,0,146,0.006844,597326,2,144,0,0.000000
32,0,0.000000,0,148,0.006766,605618,2,146,0,0.000000
33,0,0.000000,0,159,0.006232,659496,0,159,0,0.000000
34,0,0.000000,0,163,0.006176,676068,0,163,0,0.000000
35,0,0.000000,0,161,0.006199,663673,1,160,0,0.000000
36,0,0.000000,0,156,0.006404,647052,0,156,0,0.000000
37,0,0.000000,0,159,0.006260,647127,3,156,0,0.000000
38,0,0.000000,0,160,0.006237,659519,1,159,0,0.000000
39,0,0.000000,0,166,0.006002,684407,1,165,0,0.000000
40,0,0.000000,0,160,0.006285,651249,3,157,0,0.000000
41,0,0.000000,0,169,0.005913,692736,2,167,0,0.000000
42,0,0.000000,0,163,0.006101,663703,3,160,0,0.000000
43,0,0.000000,0,142,0.007049,580738,2,140,0,0.000000
44,0,0.000000,0,118,0.008479,489446,0,118,0,0.000000
45,0,0.000000,0,125,0.007930,514361,1,124,0,0.000000
46,0,0.000000,0,120,0.008372,497738,0,120,0,0.000000
47,0,0.000000,0,116,0.008655,481146,0,116,0,0.000000
48,0,0.000000,0,122,0.008140,501910,1,121,0,0.000000
49,0,0.000000,0,133,0.007505,539281,3,130,0,0.000000
50,0,0.000000,0,124,0.008059,510185,1,123,0,0.000000
51,0,0.000000,0,128,0.007849,526785,1,127,0,0.000000
52,0,0.000000,0,124,0.008058,510193,1,123,0,0.000000
53,0,0.000000,0,128,0.007756,530924,0,128,0,0.000000
54,0,0.000000,0,150,0.006709,618025,1,149,0,0.000000
55,0,0.000000,0,152,0.006573,626347,1,151,0,0.000000
56,0,0.000000,0,148,0.006700,609755,1,147,0,0.000000
57,0,0.000000,0,138,0.007265,560017,3,135,0,0.000000
58,0,0.000000,0,148,0.006742,609747,1,147,0,0.000000
59,0,0.000000,0,138,0.007266,572388,0,138,0,0.000000
60,0,0.000000,0,151,0.006597,626310,0,151,0,0.000000
61,0,0.000000,0,159,0.006298,643002,4,155,0,0.000000
62,0,0.000000,0,150,0.006668,618049,1,149,0,0.000000
63,0,0.000000,0,138,0.007194,568257,1,137,0,0.000000
64,0,0.000000,0,130,0.007707,530976,2,128,0,0.000000
65,0,0.000000,0,125,0.008024,518470,0,125,0,0.000000
66,0,0.000000,0,141,0.007056,580715,1,140,0,0.000000
67,0,0.000000,0,144,0.006924,593149,1,143,0,0.000000
68,0,0.000000,0,163,0.006131,663717,3,160,0,0.000000
69,0,0.000000,0,156,0.006410,642945,1,155,0,0.000000
70,0,0.000000,0,1,0.008720,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.200,0.03
   1.300,0.05
   1.400,0.09
   1.500,0.13
   1.600,0.15
   1.700,0.23
   1.800,0.55
   1.900,1.48
   2.000,2.86
   2.100,5.16
   2.200,7.99
   2.300,10.84
   2.400,13.39
   2.500,15.59
   2.600,17.60
   2.700,19.51
   2.800,21.27
   2.900,22.55
   3.000,23.75
   3.100,24.91
   3.200,25.66
   3.300,26.35
   3.400,26.96
   3.500,27.42
   3.600,27.99
   3.700,28.37
   3.800,28.71
   3.900,29.00
   4.000,29.28
   4.100,29.48
   4.200,29.73
   4.300,30.01
   4.400,30.24
   4.500,30.35
   4.600,30.60
   4.700,30.81
   4.800,30.97
   4.900,31.09
   5.000,31.35
   5.100,31.48
   5.200,31.73
   5.300,31.91
   5.400,32.18
   5.500,32.43
   5.600,32.72
   5.700,33.01
   5.800,33.30
   5.900,33.59
   6.000,34.01
   6.100,34.54
   6.200,35.15
   6.300,35.72
   6.400,36.49
   6.500,37.38
   6.600,38.05
   6.700,39.08
   6.800,40.20
   6.900,41.38
   7.000,42.59
   7.100,44.02
   7.200,45.47
   7.300,46.89
   7.400,48.35
   7.500,49.80
   7.600,51.50
   7.700,53.02
   7.800,54.44
   7.900,56.18
   8.000,57.88
   8.100,59.52
   8.200,61.03
   8.300,62.77
   8.400,64.50
   8.500,66.39
   8.600,68.33
   8.700,70.46
   8.800,72.53
   8.900,74.78
   9.000,77.12
   9.100,79.19
   9.200,80.88
   9.300,82.92
   9.400,84.71
   9.500,86.56
   9.600,88.09
   9.700,89.64
   9.800,90.76
   9.900,91.58
  10.000,94.89
  11.000,97.36
  12.000,98.07
  13.000,98.36
  14.000,98.55
  15.000,98.69
  16.000,99.07
  17.000,99.70
  18.000,99.83
  19.000,99.93
  20.000,99.96
  21.000,99.98
  23.000,99.99
  26.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
