[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  89   0   0   0|   0     0 |2310k 2310k|   0     0 | 797  2472 
  6   4  89   0   0   0|   0     0 |2105k 2101k|   0     0 | 703  2160 
  6   4  90   0   0   1|   0     0 |2096k 2097k|   0     0 | 762  2237 
  8   4  88   0   0   0|   0     0 |2161k 2160k|   0     0 | 756  2273 
  7   4  88   0   0   0|   0     0 |1995k 1993k|   0     0 | 706  2129 
  6   4  90   0   0   0|   0     0 |2139k 2137k|   0     0 | 704  2256 
  5   4  90   0   0   0|   0     0 |1986k 1987k|   0     0 | 638  2016 
  7   4  89   0   0   0|   0     0 |2115k 2111k|   0     0 | 733  2332 
  6   4  90   0   0   0|   0     0 |2082k 2083k|   0     0 | 679  2174 
  7   4  89   0   0   0|   0     0 |2029k 2028k|   0     0 | 714  2165 
  7   4  89   0   0   0|   0     0 |2141k 2144k|   0     0 | 702  2277 
  6   4  90   0   0   0|   0    20k|2110k 2107k|   0     0 | 722  2314 
  6   4  90   0   0   0|   0     0 |2178k 2167k|   0     0 | 697  2312 
  6   3  90   0   0   0|   0     0 |2091k 2103k|   0     0 | 732  2257 
  6   4  89   0   0   1|   0     0 |2136k 2133k|   0     0 | 706  2225 
  7   4  89   0   0   0|   0     0 |2196k 2197k|   0     0 | 778  2378 
  7   4  89   0   0   0|   0     0 |2038k 2038k|   0     0 | 731  2093 
  6   4  90   0   0   0|   0     0 |2014k 2009k|   0     0 | 762  2293 
  6   4  89   0   0   1|   0     0 |2052k 2053k|   0     0 | 711  2186 
  7   4  89   0   0   0|   0     0 |2042k 2041k|   0     0 | 727  2195 
  7   4  89   0   0   0|   0     0 |2149k 2139k|   0     0 | 747  2306 
  7   4  89   0   0   0|   0     0 |2117k 2117k|   0     0 | 765  2228 
  6   3  90   0   0   1|   0     0 |2070k 2078k|   0     0 | 723  2241 
  7   4  89   0   0   0|   0     0 |2162k 2157k|   0     0 | 771  2301 
  7   3  89   0   0   0|   0    36k|2070k 2067k|   0     0 | 685  2184 
  6   4  89   0   0   0|   0     0 |2118k 2121k|   0     0 | 725  2232 
  7   3  89   0   0   0|   0    52k|2219k 2211k|   0     0 | 718  2307 
  8   3  88   0   0   1|   0     0 |2244k 2245k|   0     0 | 834  2464 
  6   4  90   0   0   0|   0     0 |2310k 2309k|   0     0 | 772  2368 
  7   3  90   0   0   0|   0     0 |2183k 2181k|   0     0 | 811  2385 
  7   3  89   0   0   0|   0     0 |2241k 2244k|   0     0 | 843  2398 
  8   4  88   0   0   0|   0     0 |2305k 2305k|   0     0 | 871  2467 
  7   4  89   0   0   0|   0     0 |2228k 2225k|   0     0 | 856  2450 
  7   4  89   0   0   0|   0     0 |2218k 2218k|   0     0 | 785  2306 
