[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|9791B   43k|   0     0 |   0     0 | 196   812 
  3   2  94   0   0   1|   0     0 | 600k   22k|   0     0 | 205   916 
  2   2  97   0   0   1|   0     0 |1316k   48k|   0     0 | 352  1630 
  0   2  97   0   0   2|   0     0 |1271k   44k|   0     0 | 353  1604 
  1   1  99   0   0   0|   0     0 |1326k   46k|   0     0 | 398  1610 
  1   2  96   0   0   1|   0     0 |1336k   49k|   0     0 | 378  1638 
  1   1  96   0   0   2|   0     0 |1265k   44k|   0     0 | 414  1560 
  0   2  97   0   0   1|   0     0 |1332k   46k|   0     0 | 427  1611 
  1   2  95   0   0   1|   0  8192B|1210k   45k|   0     0 | 378  1527 
  1   1  97   0   0   1|   0     0 |1271k   44k|   0     0 | 439  1544 
  1   1  98   0   0   1|   0     0 |1309k   45k|   0     0 | 415  1587 
  1   2  96   0   0   1|   0     0 |1243k   46k|   0     0 | 334  1539 
  1   0  98   0   0   1|   0     0 |1265k   44k|   0     0 | 390  1591 
  1   1  97   0   0   2|   0     0 |1345k   47k|   0     0 | 372  1659 
  1   2  97   0   0   1|   0     0 |1388k   51k|   0     0 | 391  1677 
  1   1  97   0   0   1|   0     0 |1342k   47k|   0     0 | 392  1637 
  1   1  97   0   0   1|   0     0 |1305k   45k|   0     0 | 341  1600 
  1   1  97   0   0   1|   0     0 |1366k   50k|   0     0 | 348  1677 
  1   1  97   0   0   2|   0     0 |1310k   46k|   0     0 | 342  1617 
  1   1  98   0   0   0|   0     0 |1339k   46k|   0     0 | 384  1642 
  1   1  97   0   0   2|   0     0 |1306k   48k|   0     0 | 326  1620 
  1   1  97   0   0   1|   0     0 |1312k   46k|   0     0 | 339  1601 
  1   1  98   0   0   1|   0     0 |1238k   43k|   0     0 | 320  1526 
  2   1  97   0   0   1|   0     0 |1344k   49k|   0     0 | 372  1645 
  1   2  97   0   0   1|   0    24k|1269k   44k|   0     0 | 331  1592 
  1   1  98   0   0   1|   0     0 |1302k   46k|   0     0 | 433  1608 
  1   1  97   0   0   1|   0     0 |1293k   47k|   0     0 | 455  1586 
  1   2  97   0   0   0|   0     0 |1408k   49k|   0     0 | 478  1678 
  1   1  98   0   0   0|   0     0 |1326k   46k|   0     0 | 432  1615 
  1   2  97   0   0   1|   0    12k|1220k   45k|   0     0 | 440  1535 
  1   1  97   1   0   1|   0    24k|1249k   43k|   0     0 | 346  1531 
  1   1  97   1   0   1|   0  4096B|1193k   41k|   0     0 | 377  1492 
  2   1  97   0   0   0|   0     0 |1246k   46k|   0     0 | 434  1550 
  1   0  98   0   0   1|   0     0 |1253k   43k|   0     0 | 425  1545 
  1   1  97   0   0   1|   0  8192B|1395k   49k|   0     0 | 327  1701 
  1   1  97   0   0   1|   0     0 |1330k   48k|   0     0 | 176  1633 
  1   1  98   0   0   0|   0     0 |1242k   43k|   0     0 | 260  1530 
  1   1  97   0   0   2|   0     0 |1227k   42k|   0     0 | 321  1525 
  1   1  98   0   0   0|   0     0 |1284k   47k|   0     0 | 317  1583 
  1   1  97   0   0   1|   0     0 |1343k   47k|   0     0 | 366  1670 
  1   2  97   0   0   1|   0     0 |1434k   50k|   0     0 | 383  1743 
  1   1  97   0   0   1|   0     0 |1369k   50k|   0     0 | 378  1654 
  2   1  97   0   0   1|   0     0 |1405k   49k|   0     0 | 446  1680 
  1   2  97   0   0   1|   0     0 |1361k   48k|   0     0 | 435  1650 
  2   1  96   0   0   1|   0     0 |1164k   43k|   0     0 | 451  1475 
  1   1  98   0   0   0|   0     0 |1099k   38k|   0     0 | 387  1406 
  1   0  98   0   0   1|   0     0 |1159k   40k|   0     0 | 376  1452 
  2   1  97   0   0   1|   0     0 |1137k   42k|   0     0 | 389  1399 
  1   1  98   0   0   1|   0     0 |1049k   37k|   0     0 | 363  1366 
  1   1  97   0   0   1|   0     0 |1097k   38k|   0     0 | 288  1450 
  1   2  97   0   0   1|   0     0 |1146k   40k|   0     0 | 306  1441 
  2   1  97   0   0   1|   0     0 |1133k   47k|   0     0 | 361  1619 
  1   1  97   0   0   2|   0     0 |1191k   42k|   0     0 | 312  1507 
  0   1  98   0   0   1|   0     0 |1145k   40k|   0     0 |  74  1433 
  2   1  97   0   0   1|   0     0 |1195k   44k|   0     0 | 269  1510 
  1   1  97   0   0   1|   0     0 |1322k   46k|   0     0 | 418  1639 
  0   1  98   0   0   1|   0     0 |1300k   45k|   0     0 | 370  1602 
  1   1  97   0   0   1|   0     0 |1289k   47k|   0     0 | 367  1609 
  1   1  98   0   0   1|   0     0 |1271k   44k|   0     0 | 322  1588 
  2   2  97   0   0   1|   0     0 |1175k   41k|   0     0 | 353  1503 
  2   0  98   0   0   0|   0     0 |1221k   45k|   0     0 | 247  1521 
  0   2  96   1   0   1|   0    36k|1305k   45k|   0     0 | 319  1586 
  1   1  97   0   0   1|   0     0 |1258k   44k|   0     0 | 287  1547 
  2   1  97   0   0   1|   0     0 |1267k   47k|   0     0 | 334  1578 
  1   1  97   0   0   1|   0     0 |1256k   44k|   0     0 | 365  1587 
  1   1  97   0   0   1|   0    48k|1174k   41k|   0     0 | 339  1507 
  2   0  96   0   0   1|   0     0 |1154k   42k|   0     0 | 338  1476 
  2   0  98   0   0   1|   0     0 |1243k   45k|   0     0 | 343  1549 
  1   1  97   0   0   1|   0     0 |1188k   42k|   0     0 | 325  1489 
  2   1  96   0   0   1|   0     0 |1332k   49k|   0     0 | 349  1654 
  1   1  98   0   0   1|   0     0 |1298k   46k|   0     0 | 368  1623 
