[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  11k   46k|   0     0 |   0     0 | 215   882 
  0   0 100   0   0   0|   0     0 | 783k   27k|   0     0 | 370  1064 
  5   2  93   0   0   0|   0     0 | 877k   34k|   0     0 | 278  1183 
  1   1  96   0   0   2|   0     0 |1579k   55k|   0     0 | 163  1925 
  1   2  97   0   0   1|   0     0 |1661k   58k|   0     0 |  66  2011 
  1   1  97   0   0   2|   0     0 |1615k   58k|   0     0 | 124  1939 
  1   2  96   0   0   1|   0     0 |1605k   56k|   0     0 |  77  1913 
  0   1  98   0   0   2|   0     0 |1549k   54k|   0     0 | 695  1823 
  2   2  96   0   0   1|   0     0 |1559k   57k|   0     0 |  91  1878 
  1   1  97   0   0   1|   0     0 |1545k   54k|   0     0 |  47  1881 
  1   2  96   0   0   1|   0     0 |1609k   56k|   0     0 |  96  1930 
  1   0  97   0   0   2|   0     0 |1542k   56k|   0     0 | 253  1854 
  0   2  97   0   0   1|   0     0 |1579k   55k|   0     0 | 503  1878 
  1   1  97   0   0   1|   0     0 |1528k   53k|   0     0 | 133  1864 
  2   1  96   0   0   1|   0     0 |1525k   56k|   0     0 | 573  1868 
  1   1  98   0   0   1|   0  8192B|1599k   55k|   0     0 | 135  1888 
  1   2  96   0   0   2|   0     0 |1602k   55k|   0     0 | 738  1875 
  1   1  98   0   0   1|   0     0 |1632k   59k|   0     0 | 442  1941 
  1   2  97   0   0   1|   0     0 |1638k   57k|   0     0 | 435  1954 
  1   1  97   0   0   1|   0     0 |1559k   54k|   0     0 | 624  1864 
  1   1  96   0   0   2|   0     0 |1623k   59k|   0     0 | 791  1900 
  1   2  96   0   0   2|   0     0 |1594k   55k|   0     0 | 364  1883 
  1   3  93   2   0   2|   0    32k|1572k   60k|   0     0 | 703  1890 
  1   1  97   0   0   1|   0     0 |1549k   57k|   0     0 | 390  1857 
  1   2  97   0   0   1|   0     0 |1519k   53k|   0     0 | 650  1830 
  1   1  96   0   0   2|   0    32k|1654k   57k|   0     0 | 779  1949 
  1   1  97   0   0   2|   0     0 |1579k   57k|   0     0 | 380  1857 
  1   2  97   0   0   1|   0     0 |1551k   54k|   0     0 |  70  1847 
  1   1  96   0   0   1|   0     0 |1648k   57k|   0     0 | 444  1932 
  1   2  97   0   0   1|   0     0 |1602k   58k|   0     0 | 222  1935 
  1   2  96   0   0   2|   0     0 |1592k   55k|   0     0 | 788  1892 
  1   1  97   0   0   2|   0     0 |1562k   54k|   0     0 | 777  1852 
  1   2  96   0   0   2|   0     0 |1592k   58k|   0     0 | 771  1893 
  1   1  98   0   0   0|   0     0 |1491k   52k|   0     0 | 375  1789 
  1   1  97   0   0   1|   0     0 |1584k   55k|   0     0 | 615  1889 
  2   1  96   0   0   1|   0  8192B|1605k   58k|   0     0 | 342  1908 
  1   1  98   0   0   1|   0     0 |1652k   57k|   0     0 | 135  1975 
  1   1  97   0   0   2|   0     0 |1622k   56k|   0     0 | 802  1899 
  1   1  97   0   0   1|   0     0 |1552k   57k|   0     0 | 430  1865 
  1   1  98   0   0   1|   0     0 |1476k   51k|   0     0 | 461  1803 
  1   1  98   0   0   1|   0     0 |1621k   56k|   0     0 | 264  1932 
  1   1  98   0   0   1|   0     0 |1500k   54k|   0     0 | 506  1797 
  1   1  98   0   0   1|   0     0 |1562k   54k|   0     0 | 257  1868 
  0   1  98   0   0   1|   0     0 |1511k   52k|   0     0 |  78  1816 
  1   2  96   0   0   2|   0     0 |1516k   55k|   0     0 | 578  1838 
  0   1  98   0   0   1|   0     0 |1631k   56k|   0     0 | 368  1896 
  1   2  97   0   0   1|   0     0 |1609k   56k|   0     0 | 158  1883 
  2   1  96   0   0   1|   0     0 |1581k   58k|   0     0 |  73  1912 
  1   1  97   0   0   2|   0     0 |1558k   54k|   0     0 |  26  1845 
  1   1  98   0   0   0|   0     0 |1590k   55k|   0     0 |  86  1890 
  1   2  97   0   0   1|   0     0 |1602k   58k|   0     0 |  65  1899 
  1   2  97   0   0   1|   0     0 |1625k   57k|   0     0 | 154  1940 
