[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  11k   46k|   0     0 |   0     0 | 192   779 
  1   1  97   0   0   1|   0     0 |1426k   52k|   0     0 | 121  1717 
  1   1  97   0   0   1|   0     0 |1519k   53k|   0     0 | 229  1794 
  0   1  98   0   0   1|   0     0 |1552k   54k|   0     0 | 119  1843 
  1   1  97   0   0   1|   0     0 |1513k   55k|   0     0 | 113  1816 
  1   1  97   0   0   1|   0     0 |1532k   53k|   0     0 | 292  1824 
  1   1  98   0   0   1|   0     0 |1507k   52k|   0     0 | 129  1780 
  1   1  97   0   0   1|   0     0 |1403k   51k|   0     0 | 162  1699 
  1   1  97   0   0   1|   0     0 |1468k   51k|   0     0 | 158  1771 
  1   2  97   0   0   1|   0     0 |1487k   52k|   0     0 | 679  1762 
  2   1  96   0   0   2|   0     0 |1462k   53k|   0     0 | 737  1765 
  1   1  98   0   0   1|   0     0 |1479k   52k|   0     0 | 774  1761 
  1   1  97   0   0   1|   0     0 |1339k   46k|   0     0 | 661  1633 
  1   0  98   0   0   1|   0     0 |1447k   53k|   0     0 | 694  1720 
  1   2  97   0   0   1|   0     0 |1472k   51k|   0     0 | 473  1741 
  1   2  96   0   0   2|   0     0 |1498k   52k|   0     0 | 580  1801 
  1   1  97   0   0   1|   0  4096B|1609k   58k|   0     0 | 516  1933 
  1   1  97   0   0   1|   0     0 |1546k   53k|   0     0 | 478  1816 
  1   1  98   0   0   1|   0     0 |1391k   48k|   0     0 | 268  1673 
  1   2  98   0   0   0|   0     0 |1572k   57k|   0     0 | 218  1883 
  0   2  97   0   0   1|   0     0 |1464k   51k|   0     0 | 204  1778 
  1   1  98   0   0   1|   0    48k|1420k   49k|   0     0 | 267  1716 
  1   1  97   0   0   1|   0     0 |1449k   53k|   0     0 |  98  1739 
  1   0  98   0   0   1|   0     0 |1331k   46k|   0     0 | 599  1626 
  0   2  97   0   0   1|   0     0 |1444k   50k|   0     0 | 142  1723 
  1   2  97   0   0   1|   0     0 |1248k   46k|   0     0 | 202  1560 
  1   0  98   0   0   1|   0     0 |1329k   46k|   0     0 |  54  1602 
  2   2  96   0   0   1|   0     0 |1352k   51k|   0     0 | 255  1692 
  1   0  98   0   0   2|   0     0 |1319k   48k|   0     0 | 560  1615 
  1   1  97   0   0   1|   0     0 |1291k   45k|   0     0 |  99  1581 
  1   1  96   2   0   1|   0    48k|1285k   44k|   0     0 | 101  1599 
  1   2  97   0   0   1|   0  8192B|1409k   51k|   0     0 | 131  1700 
  1   2  96   0   0   1|   0     0 |1356k   47k|   0     0 | 387  1626 
  1   1  97   0   0   1|   0     0 |1398k   48k|   0     0 | 626  1659 
  1   0  98   0   0   2|   0     0 |1487k   54k|   0     0 | 676  1780 
  1   2  96   0   0   2|   0     0 |1566k   54k|   0     0 | 209  1880 
  1   2  97   0   0   1|   0     0 |1605k   56k|   0     0 | 106  1918 
  1   1  96   0   0   2|   0     0 |1460k   53k|   0     0 | 259  1792 
  2   1  97   0   0   1|   0     0 |1378k   48k|   0     0 | 412  1655 
  0   1  97   0   0   2|   0     0 |1438k   50k|   0     0 | 187  1695 
  1   2  97   0   0   1|   0     0 |1442k   52k|   0     0 | 259  1735 
  0   1  99   0   0   1|   0     0 |1455k   50k|   0     0 | 372  1710 
  1   1  97   0   0   1|   0     0 |1430k   49k|   0     0 | 442  1691 
  2   1  97   0   0   1|   0     0 |1516k   55k|   0     0 | 595  1776 
  1   1  97   0   0   2|   0     0 |1421k   49k|   0     0 | 509  1689 
  1   2  96   0   0   2|   0     0 |1476k   51k|   0     0 | 698  1771 
  1   1  97   0   0   1|   0     0 |1537k   55k|   0     0 | 473  1800 
  1   1  98   0   0   1|   0     0 |1428k   49k|   0     0 | 685  1689 
  1   1  98   0   0   1|   0     0 |1512k   52k|   0     0 | 219  1789 
  1   1  98   0   0   0|   0     0 |1422k   53k|   0     0 | 243  1715 
  1   2  97   0   0   1|   0     0 |1478k   51k|   0     0 | 546  1742 
  2   1  97   0   0   1|   0     0 |1436k   50k|   0     0 | 517  1733 
  1   1  97   0   0   2|   0     0 |1352k   49k|   0     0 | 533  1645 
  1   2  97   0   0   2|   0     0 |1328k   46k|   0     0 | 672  1617 
  1   1  96   0   0   2|   0     0 |1432k   49k|   0     0 | 739  1694 
  1   1  96   0   0   2|   0     0 |1516k   55k|   0     0 | 607  1828 
  1   1  97   0   0   1|   0     0 |1356k   47k|   0     0 | 603  1640 
  1   1  98   0   0   1|   0     0 |1439k   50k|   0     0 | 184  1718 
  2   1  97   0   0   1|   0     0 |1448k   53k|   0     0 |  77  1744 
  1   0  98   0   0   1|   0     0 |1206k   42k|   0     0 | 128  1519 
  1   2  95   2   0   1|   0    20k|1348k   47k|   0     0 | 216  1663 
  2   2  96   0   0   1|   0     0 |1193k   44k|   0     0 | 154  1481 
  0   1  98   0   0   1|   0    52k|1198k   42k|   0     0 | 128  1483 
  1   1  97   0   0   1|   0     0 |1220k   43k|   0     0 | 122  1519 
  1   1  98   0   0   0|   0     0 |1293k   47k|   0     0 | 145  1600 
  0   1  99   0   0   0|   0     0 |1326k   46k|   0     0 | 126  1683 
  1   1  98   0   0   0|   0     0 |1335k   46k|   0     0 |  99  1664 
  1   1  97   0   0   1|   0     0 |1443k   51k|   0     0 | 138  1744 
  1   1  97   0   0   1|   0     0 |1448k   52k|   0     0 |  55  1738 
  1   1  98   0   0   1|   0     0 |1376k   48k|   0     0 |  69  1711 
