Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,566,0.001763,2341211,0,0.000000,0,0,0,0,0.000000
1,548,0.001820,2266732,0,0.000000,0,0,0,0,0.000000
2,540,0.001850,2233644,0,0.000000,0,0,0,0,0.000000
3,560,0.001784,2316375,0,0.000000,0,0,0,0,0.000000
4,550,0.001815,2275004,0,0.000000,0,0,0,0,0.000000
5,525,0.001903,2171596,0,0.000000,0,0,0,0,0.000000
6,552,0.001808,2283303,0,0.000000,0,0,0,0,0.000000
7,538,0.001857,2225381,0,0.000000,0,0,0,0,0.000000
8,563,0.001770,2328785,0,0.000000,0,0,0,0,0.000000
9,552,0.001810,2283295,0,0.000000,0,0,0,0,0.000000
10,527,0.001891,2179896,0,0.000000,0,0,0,0,0.000000
11,535,0.001871,2212961,0,0.000000,0,0,0,0,0.000000
12,541,0.001845,2237796,0,0.000000,0,0,0,0,0.000000
13,524,0.001905,2167488,0,0.000000,0,0,0,0,0.000000
14,564,0.001771,2332940,0,0.000000,0,0,0,0,0.000000
15,547,0.001818,2262593,0,0.000000,0,0,0,0,0.000000
16,557,0.001792,2303969,0,0.000000,0,0,0,0,0.000000
17,536,0.001872,2217106,0,0.000000,0,0,0,0,0.000000
18,573,0.001742,2370143,0,0.000000,0,0,0,0,0.000000
19,517,0.001932,2138527,0,0.000000,0,0,0,0,0.000000
20,540,0.001849,2233643,0,0.000000,0,0,0,0,0.000000
21,542,0.001839,2241923,0,0.000000,0,0,0,0,0.000000
22,518,0.001932,2142662,0,0.000000,0,0,0,0,0.000000
23,504,0.001984,2084713,0,0.000000,0,0,0,0,0.000000
24,530,0.001882,2192304,0,0.000000,0,0,0,0,0.000000
25,514,0.001938,2126100,0,0.000000,0,0,0,0,0.000000
26,527,0.001900,2179836,0,0.000000,0,0,0,0,0.000000
27,544,0.001837,2250207,0,0.000000,0,0,0,0,0.000000
28,530,0.001884,2192308,0,0.000000,0,0,0,0,0.000000
29,534,0.001870,2208834,0,0.000000,0,0,0,0,0.000000
30,539,0.001852,2229524,0,0.000000,0,0,0,0,0.000000
31,522,0.001915,2159201,0,0.000000,0,0,0,0,0.000000
32,524,0.001904,2167456,0,0.000000,0,0,0,0,0.000000
33,533,0.001872,2204705,0,0.000000,0,0,0,0,0.000000
34,504,0.001973,2084746,0,0.000000,0,0,0,0,0.000000
35,539,0.001860,2229521,0,0.000000,0,0,0,0,0.000000
36,520,0.001918,2150914,0,0.000000,0,0,0,0,0.000000
37,515,0.001945,2130222,0,0.000000,0,0,0,0,0.000000
38,502,0.001981,2076463,0,0.000000,0,0,0,0,0.000000
39,549,0.001827,2270862,0,0.000000,0,0,0,0,0.000000
40,534,0.001862,2208836,0,0.000000,0,0,0,0,0.000000
41,501,0.001997,2072325,0,0.000000,0,0,0,0,0.000000
42,519,0.001919,2146774,0,0.000000,0,0,0,0,0.000000
43,531,0.001888,2196412,0,0.000000,0,0,0,0,0.000000
44,511,0.001954,2113686,0,0.000000,0,0,0,0,0.000000
45,562,0.001767,2324655,0,0.000000,0,0,0,0,0.000000
46,533,0.001883,2204702,0,0.000000,0,0,0,0,0.000000
47,467,0.002141,1931703,0,0.000000,0,0,0,0,0.000000
48,533,0.001874,2204690,0,0.000000,0,0,0,0,0.000000
49,551,0.001811,2279131,0,0.000000,0,0,0,0,0.000000
50,543,0.001830,2246075,0,0.000000,0,0,0,0,0.000000
51,518,0.001936,2142641,0,0.000000,0,0,0,0,0.000000
52,520,0.001910,2150915,0,0.000000,0,0,0,0,0.000000
53,526,0.001909,2175720,0,0.000000,0,0,0,0,0.000000
54,543,0.001840,2246046,0,0.000000,0,0,0,0,0.000000
55,542,0.001839,2241893,0,0.000000,0,0,0,0,0.000000
56,518,0.001929,2142648,0,0.000000,0,0,0,0,0.000000
57,534,0.001870,2208838,0,0.000000,0,0,0,0,0.000000
58,545,0.001830,2254332,0,0.000000,0,0,0,0,0.000000
59,513,0.001952,2121986,0,0.000000,0,0,0,0,0.000000
60,549,0.001811,2270874,0,0.000000,0,0,0,0,0.000000
61,548,0.001829,2266741,0,0.000000,0,0,0,0,0.000000
62,522,0.001914,2159195,0,0.000000,0,0,0,0,0.000000
63,533,0.001874,2204707,0,0.000000,0,0,0,0,0.000000
64,544,0.001833,2250209,0,0.000000,0,0,0,0,0.000000
65,531,0.001882,2196436,0,0.000000,0,0,0,0,0.000000
66,518,0.001927,2142648,0,0.000000,0,0,0,0,0.000000
67,531,0.001878,2196417,0,0.000000,0,0,0,0,0.000000
68,520,0.001923,2150930,0,0.000000,0,0,0,0,0.000000
69,505,0.001978,2088881,0,0.000000,0,0,0,0,0.000000
70,533,0.001873,2204697,0,0.000000,0,0,0,0,0.000000
71,535,0.001865,2212941,0,0.000000,0,0,0,0,0.000000
72,535,0.001864,2212974,0,0.000000,0,0,0,0,0.000000
73,531,0.001885,2196432,0,0.000000,0,0,0,0,0.000000
74,536,0.001861,2217128,0,0.000000,0,0,0,0,0.000000
75,533,0.001874,2204688,0,0.000000,0,0,0,0,0.000000
76,520,0.001922,2150928,0,0.000000,0,0,0,0,0.000000
77,540,0.001851,2233668,0,0.000000,0,0,0,0,0.000000
78,517,0.001931,2138526,0,0.000000,0,0,0,0,0.000000
79,552,0.001809,2283262,0,0.000000,0,0,0,0,0.000000
80,546,0.001829,2258475,0,0.000000,0,0,0,0,0.000000
81,522,0.001911,2159182,0,0.000000,0,0,0,0,0.000000
82,549,0.001820,2270884,0,0.000000,0,0,0,0,0.000000
83,534,0.001868,2208835,0,0.000000,0,0,0,0,0.000000
84,504,0.001982,2084725,0,0.000000,0,0,0,0,0.000000
85,556,0.001795,2299845,0,0.000000,0,0,0,0,0.000000
86,539,0.001854,2229515,0,0.000000,0,0,0,0,0.000000
87,508,0.001965,2101280,0,0.000000,0,0,0,0,0.000000
88,522,0.001904,2159212,0,0.000000,0,0,0,0,0.000000
89,532,0.001886,2200552,0,0.000000,0,0,0,0,0.000000
90,537,0.001859,2221252,0,0.000000,0,0,0,0,0.000000
91,549,0.001819,2270863,0,0.000000,0,0,0,0,0.000000
92,573,0.001744,2370163,0,0.000000,0,0,0,0,0.000000
93,532,0.001877,2200559,0,0.000000,0,0,0,0,0.000000
94,534,0.001870,2208842,0,0.000000,0,0,0,0,0.000000
95,561,0.001782,2320509,0,0.000000,0,0,0,0,0.000000
96,480,0.002078,1985456,0,0.000000,0,0,0,0,0.000000
97,526,0.001895,2175747,0,0.000000,0,0,0,0,0.000000
98,523,0.001911,2163335,0,0.000000,0,0,0,0,0.000000
99,506,0.001975,2093016,0,0.000000,0,0,0,0,0.000000
100,1,0.003581,4137,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.570,0.00
   0.580,0.00
   0.590,0.01
   0.600,0.02
   0.610,0.02
   0.620,0.03
   0.630,0.05
   0.640,0.07
   0.650,0.07
   0.660,0.09
   0.670,0.12
   0.680,0.14
   0.690,0.16
   0.700,0.19
   0.710,0.23
   0.720,0.27
   0.730,0.31
   0.740,0.37
   0.750,0.44
   0.760,0.54
   0.770,0.61
   0.780,0.72
   0.790,0.86
   0.800,0.98
   0.810,1.12
   0.820,1.26
   0.830,1.46
   0.840,1.67
   0.850,1.87
   0.860,2.14
   0.870,2.40
   0.880,2.68
   0.890,2.97
   0.900,3.27
   0.910,3.62
   0.920,3.98
   0.930,4.35
   0.940,4.74
   0.950,5.22
   0.960,5.68
   0.970,6.21
   0.980,6.75
   0.990,7.34
   1.000,10.84
   1.100,18.94
   1.200,28.49
   1.300,37.99
   1.400,46.97
   1.500,54.86
   1.600,61.54
   1.700,67.45
   1.800,72.38
   1.900,76.24
   2.000,79.39
   2.100,81.90
   2.200,83.99
   2.300,85.68
   2.400,86.94
   2.500,88.10
   2.600,89.10
   2.700,89.85
   2.800,90.50
   2.900,91.09
   3.000,91.53
   3.100,91.92
   3.200,92.33
   3.300,92.63
   3.400,92.87
   3.500,93.13
   3.600,93.32
   3.700,93.51
   3.800,93.67
   3.900,93.80
   4.000,93.92
   4.100,94.06
   4.200,94.16
   4.300,94.25
   4.400,94.32
   4.500,94.37
   4.600,94.44
   4.700,94.50
   4.800,94.58
   4.900,94.64
   5.000,94.71
   5.100,94.76
