Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,573,0.001740,2370166,0,0.000000,0,0,0,0,0.000000
1,549,0.001821,2270867,0,0.000000,0,0,0,0,0.000000
2,548,0.001819,2266734,0,0.000000,0,0,0,0,0.000000
3,556,0.001798,2299831,0,0.000000,0,0,0,0,0.000000
4,552,0.001808,2283276,0,0.000000,0,0,0,0,0.000000
5,530,0.001885,2192283,0,0.000000,0,0,0,0,0.000000
6,558,0.001790,2308119,0,0.000000,0,0,0,0,0.000000
7,536,0.001862,2217107,0,0.000000,0,0,0,0,0.000000
8,563,0.001774,2328784,0,0.000000,0,0,0,0,0.000000
9,559,0.001788,2312246,0,0.000000,0,0,0,0,0.000000
10,525,0.001897,2171632,0,0.000000,0,0,0,0,0.000000
11,539,0.001857,2229506,0,0.000000,0,0,0,0,0.000000
12,549,0.001818,2270872,0,0.000000,0,0,0,0,0.000000
13,532,0.001876,2200591,0,0.000000,0,0,0,0,0.000000
14,565,0.001768,2337074,0,0.000000,0,0,0,0,0.000000
15,543,0.001831,2246050,0,0.000000,0,0,0,0,0.000000
16,550,0.001815,2275013,0,0.000000,0,0,0,0,0.000000
17,535,0.001876,2212972,0,0.000000,0,0,0,0,0.000000
18,560,0.001782,2316373,0,0.000000,0,0,0,0,0.000000
19,535,0.001867,2212977,0,0.000000,0,0,0,0,0.000000
20,547,0.001827,2262599,0,0.000000,0,0,0,0,0.000000
21,542,0.001835,2241919,0,0.000000,0,0,0,0,0.000000
22,523,0.001915,2163344,0,0.000000,0,0,0,0,0.000000
23,512,0.001950,2117817,0,0.000000,0,0,0,0,0.000000
24,539,0.001853,2229516,0,0.000000,0,0,0,0,0.000000
25,519,0.001924,2146783,0,0.000000,0,0,0,0,0.000000
26,531,0.001880,2196381,0,0.000000,0,0,0,0,0.000000
27,539,0.001850,2229536,0,0.000000,0,0,0,0,0.000000
28,529,0.001889,2188168,0,0.000000,0,0,0,0,0.000000
29,535,0.001864,2212974,0,0.000000,0,0,0,0,0.000000
30,541,0.001846,2237783,0,0.000000,0,0,0,0,0.000000
31,524,0.001909,2167477,0,0.000000,0,0,0,0,0.000000
32,525,0.001901,2171596,0,0.000000,0,0,0,0,0.000000
33,530,0.001883,2192295,0,0.000000,0,0,0,0,0.000000
34,500,0.001989,2068204,0,0.000000,0,0,0,0,0.000000
35,534,0.001878,2208835,0,0.000000,0,0,0,0,0.000000
36,523,0.001907,2163326,0,0.000000,0,0,0,0,0.000000
37,523,0.001915,2163312,0,0.000000,0,0,0,0,0.000000
38,511,0.001947,2113693,0,0.000000,0,0,0,0,0.000000
39,549,0.001826,2270853,0,0.000000,0,0,0,0,0.000000
40,537,0.001851,2221254,0,0.000000,0,0,0,0,0.000000
41,496,0.002018,2051640,0,0.000000,0,0,0,0,0.000000
42,519,0.001918,2146781,0,0.000000,0,0,0,0,0.000000
43,543,0.001848,2246042,0,0.000000,0,0,0,0,0.000000
44,519,0.001924,2146779,0,0.000000,0,0,0,0,0.000000
45,577,0.001721,2386701,0,0.000000,0,0,0,0,0.000000
46,539,0.001864,2229522,0,0.000000,0,0,0,0,0.000000
47,468,0.002134,1935828,0,0.000000,0,0,0,0,0.000000
48,530,0.001885,2192297,0,0.000000,0,0,0,0,0.000000
49,562,0.001776,2324633,0,0.000000,0,0,0,0,0.000000
50,546,0.001821,2258472,0,0.000000,0,0,0,0,0.000000
51,531,0.001890,2196424,0,0.000000,0,0,0,0,0.000000
52,524,0.001905,2167443,0,0.000000,0,0,0,0,0.000000
53,520,0.001920,2150906,0,0.000000,0,0,0,0,0.000000
54,542,0.001844,2241900,0,0.000000,0,0,0,0,0.000000
55,550,0.001812,2274997,0,0.000000,0,0,0,0,0.000000
56,519,0.001925,2146790,0,0.000000,0,0,0,0,0.000000
57,534,0.001874,2208837,0,0.000000,0,0,0,0,0.000000
58,550,0.001815,2275017,0,0.000000,0,0,0,0,0.000000
59,521,0.001916,2155069,0,0.000000,0,0,0,0,0.000000
60,558,0.001782,2308095,0,0.000000,0,0,0,0,0.000000
61,541,0.001852,2237802,0,0.000000,0,0,0,0,0.000000
62,522,0.001915,2159198,0,0.000000,0,0,0,0,0.000000
63,536,0.001864,2217118,0,0.000000,0,0,0,0,0.000000
64,546,0.001829,2258468,0,0.000000,0,0,0,0,0.000000
65,531,0.001880,2196452,0,0.000000,0,0,0,0,0.000000
66,531,0.001879,2196408,0,0.000000,0,0,0,0,0.000000
67,532,0.001875,2200554,0,0.000000,0,0,0,0,0.000000
68,529,0.001892,2188149,0,0.000000,0,0,0,0,0.000000
69,519,0.001925,2146804,0,0.000000,0,0,0,0,0.000000
70,527,0.001894,2179859,0,0.000000,0,0,0,0,0.000000
71,532,0.001875,2200546,0,0.000000,0,0,0,0,0.000000
72,557,0.001788,2303975,0,0.000000,0,0,0,0,0.000000
73,535,0.001873,2212996,0,0.000000,0,0,0,0,0.000000
74,542,0.001840,2241924,0,0.000000,0,0,0,0,0.000000
75,544,0.001840,2250193,0,0.000000,0,0,0,0,0.000000
76,524,0.001905,2167479,0,0.000000,0,0,0,0,0.000000
77,537,0.001860,2221267,0,0.000000,0,0,0,0,0.000000
78,518,0.001928,2142634,0,0.000000,0,0,0,0,0.000000
79,551,0.001812,2279148,0,0.000000,0,0,0,0,0.000000
80,541,0.001847,2237779,0,0.000000,0,0,0,0,0.000000
81,534,0.001871,2208831,0,0.000000,0,0,0,0,0.000000
82,551,0.001811,2279156,0,0.000000,0,0,0,0,0.000000
83,537,0.001858,2221234,0,0.000000,0,0,0,0,0.000000
84,514,0.001946,2126087,0,0.000000,0,0,0,0,0.000000
85,550,0.001816,2275032,0,0.000000,0,0,0,0,0.000000
86,538,0.001855,2225389,0,0.000000,0,0,0,0,0.000000
87,517,0.001930,2138510,0,0.000000,0,0,0,0,0.000000
88,535,0.001858,2212965,0,0.000000,0,0,0,0,0.000000
89,533,0.001882,2204704,0,0.000000,0,0,0,0,0.000000
90,537,0.001860,2221217,0,0.000000,0,0,0,0,0.000000
91,546,0.001831,2258481,0,0.000000,0,0,0,0,0.000000
92,586,0.001704,2423928,0,0.000000,0,0,0,0,0.000000
93,519,0.001922,2146792,0,0.000000,0,0,0,0,0.000000
94,537,0.001862,2221246,0,0.000000,0,0,0,0,0.000000
95,552,0.001807,2283283,0,0.000000,0,0,0,0,0.000000
96,490,0.002037,2026829,0,0.000000,0,0,0,0,0.000000
