Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,549,0.001818,2270895,0,0.000000,0,0,0,0,0.000000
1,593,0.001683,2452860,0,0.000000,0,0,0,0,0.000000
2,534,0.001865,2208829,0,0.000000,0,0,0,0,0.000000
3,551,0.001813,2279150,0,0.000000,0,0,0,0,0.000000
4,575,0.001731,2378411,0,0.000000,0,0,0,0,0.000000
5,540,0.001851,2233649,0,0.000000,0,0,0,0,0.000000
6,554,0.001805,2291578,0,0.000000,0,0,0,0,0.000000
7,541,0.001846,2237782,0,0.000000,0,0,0,0,0.000000
8,514,0.001941,2126105,0,0.000000,0,0,0,0,0.000000
9,532,0.001873,2200572,0,0.000000,0,0,0,0,0.000000
10,501,0.001991,2072341,0,0.000000,0,0,0,0,0.000000
11,534,0.001875,2208829,0,0.000000,0,0,0,0,0.000000
12,524,0.001906,2167479,0,0.000000,0,0,0,0,0.000000
13,550,0.001815,2275029,0,0.000000,0,0,0,0,0.000000
14,561,0.001779,2320533,0,0.000000,0,0,0,0,0.000000
15,530,0.001883,2192272,0,0.000000,0,0,0,0,0.000000
16,547,0.001826,2262617,0,0.000000,0,0,0,0,0.000000
17,560,0.001775,2316371,0,0.000000,0,0,0,0,0.000000
18,530,0.001894,2192278,0,0.000000,0,0,0,0,0.000000
19,519,0.001922,2146793,0,0.000000,0,0,0,0,0.000000
20,514,0.001942,2126106,0,0.000000,0,0,0,0,0.000000
21,532,0.001878,2200551,0,0.000000,0,0,0,0,0.000000
22,532,0.001875,2200569,0,0.000000,0,0,0,0,0.000000
23,527,0.001895,2179862,0,0.000000,0,0,0,0,0.000000
24,504,0.001979,2084755,0,0.000000,0,0,0,0,0.000000
25,517,0.001925,2138504,0,0.000000,0,0,0,0,0.000000
26,555,0.001807,2295667,0,0.000000,0,0,0,0,0.000000
27,531,0.001874,2196424,0,0.000000,0,0,0,0,0.000000
28,553,0.001810,2287447,0,0.000000,0,0,0,0,0.000000
29,532,0.001875,2200546,0,0.000000,0,0,0,0,0.000000
30,538,0.001855,2225406,0,0.000000,0,0,0,0,0.000000
31,559,0.001783,2312248,0,0.000000,0,0,0,0,0.000000
32,489,0.002045,2022681,0,0.000000,0,0,0,0,0.000000
33,523,0.001908,2163336,0,0.000000,0,0,0,0,0.000000
34,541,0.001843,2237796,0,0.000000,0,0,0,0,0.000000
35,538,0.001856,2225387,0,0.000000,0,0,0,0,0.000000
36,526,0.001896,2175730,0,0.000000,0,0,0,0,0.000000
37,531,0.001883,2196403,0,0.000000,0,0,0,0,0.000000
38,513,0.001946,2121962,0,0.000000,0,0,0,0,0.000000
39,536,0.001861,2217096,0,0.000000,0,0,0,0,0.000000
40,533,0.001872,2204692,0,0.000000,0,0,0,0,0.000000
41,549,0.001812,2270876,0,0.000000,0,0,0,0,0.000000
42,531,0.001886,2196411,0,0.000000,0,0,0,0,0.000000
43,545,0.001829,2254310,0,0.000000,0,0,0,0,0.000000
44,548,0.001823,2266742,0,0.000000,0,0,0,0,0.000000
45,560,0.001783,2316383,0,0.000000,0,0,0,0,0.000000
46,560,0.001784,2316386,0,0.000000,0,0,0,0,0.000000
47,553,0.001802,2287421,0,0.000000,0,0,0,0,0.000000
48,541,0.001847,2237791,0,0.000000,0,0,0,0,0.000000
49,532,0.001873,2200552,0,0.000000,0,0,0,0,0.000000
50,533,0.001872,2204690,0,0.000000,0,0,0,0,0.000000
51,540,0.001850,2233650,0,0.000000,0,0,0,0,0.000000
52,570,0.001752,2357715,0,0.000000,0,0,0,0,0.000000
53,554,0.001803,2291556,0,0.000000,0,0,0,0,0.000000
54,529,0.001886,2188118,0,0.000000,0,0,0,0,0.000000
55,521,0.001915,2155041,0,0.000000,0,0,0,0,0.000000
56,540,0.001850,2233662,0,0.000000,0,0,0,0,0.000000
57,508,0.001962,2101291,0,0.000000,0,0,0,0,0.000000
58,532,0.001877,2200562,0,0.000000,0,0,0,0,0.000000
59,540,0.001845,2233654,0,0.000000,0,0,0,0,0.000000
60,528,0.001893,2184000,0,0.000000,0,0,0,0,0.000000
61,548,0.001824,2266764,0,0.000000,0,0,0,0,0.000000
62,551,0.001808,2279155,0,0.000000,0,0,0,0,0.000000
