Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,560,0.001778,2316392,0,0.000000,0,0,0,0,0.000000
1,598,0.001670,2473548,0,0.000000,0,0,0,0,0.000000
2,543,0.001837,2246058,0,0.000000,0,0,0,0,0.000000
3,561,0.001778,2320507,0,0.000000,0,0,0,0,0.000000
4,577,0.001724,2386688,0,0.000000,0,0,0,0,0.000000
5,539,0.001852,2229515,0,0.000000,0,0,0,0,0.000000
6,585,0.001708,2419804,0,0.000000,0,0,0,0,0.000000
7,549,0.001815,2270863,0,0.000000,0,0,0,0,0.000000
8,533,0.001875,2204699,0,0.000000,0,0,0,0,0.000000
9,535,0.001863,2212982,0,0.000000,0,0,0,0,0.000000
10,515,0.001937,2130266,0,0.000000,0,0,0,0,0.000000
11,542,0.001845,2241921,0,0.000000,0,0,0,0,0.000000
12,534,0.001866,2208820,0,0.000000,0,0,0,0,0.000000
13,554,0.001801,2291593,0,0.000000,0,0,0,0,0.000000
14,568,0.001754,2349479,0,0.000000,0,0,0,0,0.000000
15,537,0.001862,2221227,0,0.000000,0,0,0,0,0.000000
16,543,0.001838,2246056,0,0.000000,0,0,0,0,0.000000
17,565,0.001759,2337069,0,0.000000,0,0,0,0,0.000000
18,536,0.001860,2217102,0,0.000000,0,0,0,0,0.000000
19,512,0.001959,2117838,0,0.000000,0,0,0,0,0.000000
20,522,0.001911,2159190,0,0.000000,0,0,0,0,0.000000
21,536,0.001863,2217102,0,0.000000,0,0,0,0,0.000000
22,540,0.001847,2233663,0,0.000000,0,0,0,0,0.000000
23,533,0.001871,2204683,0,0.000000,0,0,0,0,0.000000
24,513,0.001945,2121965,0,0.000000,0,0,0,0,0.000000
25,526,0.001891,2175739,0,0.000000,0,0,0,0,0.000000
26,563,0.001778,2328748,0,0.000000,0,0,0,0,0.000000
27,538,0.001853,2225398,0,0.000000,0,0,0,0,0.000000
28,572,0.001745,2366024,0,0.000000,0,0,0,0,0.000000
29,530,0.001886,2192310,0,0.000000,0,0,0,0,0.000000
30,543,0.001834,2246051,0,0.000000,0,0,0,0,0.000000
31,566,0.001764,2341195,0,0.000000,0,0,0,0,0.000000
32,500,0.001995,2068193,0,0.000000,0,0,0,0,0.000000
33,525,0.001902,2171611,0,0.000000,0,0,0,0,0.000000
34,550,0.001813,2275016,0,0.000000,0,0,0,0,0.000000
35,541,0.001841,2237800,0,0.000000,0,0,0,0,0.000000
36,546,0.001831,2258444,0,0.000000,0,0,0,0,0.000000
37,539,0.001850,2229500,0,0.000000,0,0,0,0,0.000000
38,516,0.001934,2134383,0,0.000000,0,0,0,0,0.000000
39,547,0.001824,2262581,0,0.000000,0,0,0,0,0.000000
40,534,0.001872,2208841,0,0.000000,0,0,0,0,0.000000
41,558,0.001783,2308095,0,0.000000,0,0,0,0,0.000000
42,544,0.001837,2250190,0,0.000000,0,0,0,0,0.000000
43,559,0.001787,2312219,0,0.000000,0,0,0,0,0.000000
44,558,0.001788,2308103,0,0.000000,0,0,0,0,0.000000
45,574,0.001737,2374306,0,0.000000,0,0,0,0,0.000000
46,567,0.001759,2345342,0,0.000000,0,0,0,0,0.000000
47,557,0.001791,2303964,0,0.000000,0,0,0,0,0.000000
48,554,0.001803,2291553,0,0.000000,0,0,0,0,0.000000
49,540,0.001845,2233655,0,0.000000,0,0,0,0,0.000000
50,541,0.001844,2237784,0,0.000000,0,0,0,0,0.000000
51,545,0.001832,2254305,0,0.000000,0,0,0,0,0.000000
52,580,0.001721,2399089,0,0.000000,0,0,0,0,0.000000
53,560,0.001780,2316355,0,0.000000,0,0,0,0,0.000000
54,535,0.001865,2212951,0,0.000000,0,0,0,0,0.000000
55,532,0.001875,2200565,0,0.000000,0,0,0,0,0.000000
56,548,0.001822,2266748,0,0.000000,0,0,0,0,0.000000
57,519,0.001922,2146786,0,0.000000,0,0,0,0,0.000000
58,551,0.001811,2279159,0,0.000000,0,0,0,0,0.000000
59,549,0.001815,2270866,0,0.000000,0,0,0,0,0.000000
60,534,0.001872,2208849,0,0.000000,0,0,0,0,0.000000
61,554,0.001801,2291568,0,0.000000,0,0,0,0,0.000000
62,548,0.001822,2266748,0,0.000000,0,0,0,0,0.000000
63,527,0.001891,2179889,0,0.000000,0,0,0,0,0.000000
64,552,0.001809,2283307,0,0.000000,0,0,0,0,0.000000
65,556,0.001794,2299815,0,0.000000,0,0,0,0,0.000000
66,560,0.001783,2316382,0,0.000000,0,0,0,0,0.000000
67,546,0.001826,2258475,0,0.000000,0,0,0,0,0.000000
68,534,0.001868,2208842,0,0.000000,0,0,0,0,0.000000
69,522,0.001911,2159165,0,0.000000,0,0,0,0,0.000000
70,525,0.001892,2171608,0,0.000000,0,0,0,0,0.000000
71,555,0.001807,2295696,0,0.000000,0,0,0,0,0.000000
72,561,0.001779,2320534,0,0.000000,0,0,0,0,0.000000
73,539,0.001851,2229523,0,0.000000,0,0,0,0,0.000000
74,553,0.001804,2287415,0,0.000000,0,0,0,0,0.000000
75,557,0.001792,2303992,0,0.000000,0,0,0,0,0.000000
76,541,0.001843,2237789,0,0.000000,0,0,0,0,0.000000
77,549,0.001805,2270860,0,0.000000,0,0,0,0,0.000000
78,535,0.001877,2212982,0,0.000000,0,0,0,0,0.000000
79,525,0.001896,2171589,0,0.000000,0,0,0,0,0.000000
80,522,0.001918,2159199,0,0.000000,0,0,0,0,0.000000
81,531,0.001879,2196428,0,0.000000,0,0,0,0,0.000000
82,534,0.001869,2208815,0,0.000000,0,0,0,0,0.000000
83,519,0.001922,2146784,0,0.000000,0,0,0,0,0.000000
84,564,0.001766,2332943,0,0.000000,0,0,0,0,0.000000
85,525,0.001902,2171611,0,0.000000,0,0,0,0,0.000000
86,536,0.001860,2217100,0,0.000000,0,0,0,0,0.000000
87,563,0.001776,2328779,0,0.000000,0,0,0,0,0.000000
88,526,0.001895,2175760,0,0.000000,0,0,0,0,0.000000
89,534,0.001869,2208812,0,0.000000,0,0,0,0,0.000000
90,573,0.001740,2370169,0,0.000000,0,0,0,0,0.000000
91,520,0.001920,2150917,0,0.000000,0,0,0,0,0.000000
92,505,0.001978,2088886,0,0.000000,0,0,0,0,0.000000
93,579,0.001721,2394968,0,0.000000,0,0,0,0,0.000000
94,507,0.001966,2097142,0,0.000000,0,0,0,0,0.000000
95,536,0.001863,2217102,0,0.000000,0,0,0,0,0.000000
96,532,0.001874,2200562,0,0.000000,0,0,0,0,0.000000
97,527,0.001892,2179886,0,0.000000,0,0,0,0,0.000000
98,579,0.001726,2394944,0,0.000000,0,0,0,0,0.000000
99,542,0.001833,2241904,0,0.000000,0,0,0,0,0.000000
100,1,0.007098,4135,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.540,0.00
   0.550,0.00
   0.580,0.01
   0.590,0.01
   0.600,0.02
   0.610,0.03
   0.620,0.03
   0.630,0.05
   0.640,0.06
   0.650,0.08
   0.660,0.10
   0.670,0.13
   0.680,0.15
   0.690,0.18
   0.700,0.22
   0.710,0.28
   0.720,0.34
   0.730,0.41
   0.740,0.48
   0.750,0.58
   0.760,0.70
   0.770,0.81
   0.780,0.94
   0.790,1.09
   0.800,1.25
   0.810,1.47
   0.820,1.67
   0.830,1.89
   0.840,2.16
   0.850,2.46
   0.860,2.72
   0.870,2.99
   0.880,3.33
   0.890,3.66
   0.900,4.04
   0.910,4.51
   0.920,4.87
   0.930,5.33
   0.940,5.82
   0.950,6.34
   0.960,6.92
   0.970,7.56
   0.980,8.16
   0.990,8.78
   1.000,12.85
   1.100,21.85
   1.200,31.70
   1.300,41.27
   1.400,49.79
   1.500,57.68
   1.600,64.30
   1.700,69.89
   1.800,74.22
   1.900,77.81
   2.000,80.78
   2.100,83.08
   2.200,84.91
   2.300,86.47
   2.400,87.64
   2.500,88.64
   2.600,89.46
   2.700,90.22
   2.800,90.78
   2.900,91.28
   3.000,91.72
   3.100,92.07
   3.200,92.38
   3.300,92.64
   3.400,92.89
   3.500,93.13
   3.600,93.33
   3.700,93.52
   3.800,93.69
   3.900,93.82
   4.000,93.94
   4.100,94.03
   4.200,94.13
   4.300,94.25
   4.400,94.33
   4.500,94.40
   4.600,94.47
   4.700,94.54
   4.800,94.60
   4.900,94.65
   5.000,94.72
   5.100,94.80
   5.200,94.87
   5.300,94.92
   5.400,95.00
   5.500,95.08
   5.600,95.19
   5.700,95.31
   5.800,95.47
   5.900,95.65
   6.000,95.86
   6.100,96.08
   6.200,96.32
   6.300,96.58
   6.400,96.86
   6.500,97.15
   6.600,97.42
   6.700,97.73
   6.800,97.97
   6.900,98.26
   7.000,98.52
   7.100,98.73
   7.200,98.93
   7.300,99.10
   7.400,99.23
   7.500,99.32
   7.600,99.42
   7.700,99.49
   7.800,99.54
   7.900,99.58
   8.000,99.62
   8.100,99.66
   8.200,99.68
   8.300,99.70
   8.400,99.72
   8.500,99.74
   8.600,99.77
   8.700,99.79
   8.800,99.81
   8.900,99.83
   9.000,99.85
   9.100,99.86
   9.200,99.86
   9.300,99.87
   9.400,99.88
   9.500,99.90
   9.600,99.91
   9.700,99.91
   9.800,99.92
   9.900,99.92
  10.000,99.94
  11.000,99.97
  12.000,99.98
  13.000,99.98
  14.000,99.99
  15.000,99.99
  16.000,99.99
  17.000,100.00
  20.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
