Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,576,0.001732,2382575,0,0.000000,0,0,0,0,0.000000
1,549,0.001821,2270866,0,0.000000,0,0,0,0,0.000000
2,551,0.001809,2279143,0,0.000000,0,0,0,0,0.000000
3,558,0.001791,2308102,0,0.000000,0,0,0,0,0.000000
4,552,0.001808,2283279,0,0.000000,0,0,0,0,0.000000
5,528,0.001892,2184009,0,0.000000,0,0,0,0,0.000000
6,562,0.001778,2324667,0,0.000000,0,0,0,0,0.000000
7,537,0.001857,2221243,0,0.000000,0,0,0,0,0.000000
8,563,0.001774,2328784,0,0.000000,0,0,0,0,0.000000
9,556,0.001797,2299836,0,0.000000,0,0,0,0,0.000000
10,521,0.001912,2155087,0,0.000000,0,0,0,0,0.000000
11,537,0.001864,2221233,0,0.000000,0,0,0,0,0.000000
12,548,0.001822,2266736,0,0.000000,0,0,0,0,0.000000
13,531,0.001879,2196454,0,0.000000,0,0,0,0,0.000000
14,563,0.001774,2328801,0,0.000000,0,0,0,0,0.000000
15,542,0.001835,2241913,0,0.000000,0,0,0,0,0.000000
16,551,0.001812,2279151,0,0.000000,0,0,0,0,0.000000
17,538,0.001865,2225381,0,0.000000,0,0,0,0,0.000000
18,560,0.001783,2316372,0,0.000000,0,0,0,0,0.000000
19,537,0.001860,2221248,0,0.000000,0,0,0,0,0.000000
20,547,0.001828,2262601,0,0.000000,0,0,0,0,0.000000
21,545,0.001827,2254329,0,0.000000,0,0,0,0,0.000000
22,525,0.001908,2171618,0,0.000000,0,0,0,0,0.000000
23,511,0.001954,2113679,0,0.000000,0,0,0,0,0.000000
24,538,0.001857,2225377,0,0.000000,0,0,0,0,0.000000
25,524,0.001905,2167468,0,0.000000,0,0,0,0,0.000000
26,531,0.001881,2196381,0,0.000000,0,0,0,0,0.000000
27,544,0.001833,2250217,0,0.000000,0,0,0,0,0.000000
28,530,0.001887,2192302,0,0.000000,0,0,0,0,0.000000
29,535,0.001864,2212978,0,0.000000,0,0,0,0,0.000000
30,540,0.001849,2233647,0,0.000000,0,0,0,0,0.000000
31,525,0.001905,2171615,0,0.000000,0,0,0,0,0.000000
32,525,0.001901,2171594,0,0.000000,0,0,0,0,0.000000
33,530,0.001883,2192295,0,0.000000,0,0,0,0,0.000000
