[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8547B   36k|   0     0 |   0     0 | 268  1082 
  2   3  93   0   0   2|   0    32k| 211k 6269k|   0     0 | 622  2384 
  2   4  93   0   0   2|   0     0 | 258k 7861k|   0     0 | 675  2518 
  2   3  93   0   0   3|   0     0 | 264k 8023k|   0     0 | 714  2625 
  3   3  93   0   0   2|   0     0 | 279k 8363k|   0     0 | 549  2803 
  1   4  93   0   0   2|   0     0 | 266k 8114k|   0     0 | 633  2720 
  2   4  93   0   0   2|   0     0 | 253k 7707k|   0     0 | 579  2771 
  3   4  90   0   0   3|   0     0 | 288k 8590k|   0     0 | 738  2867 
  3   3  92   0   0   3|   0     0 | 268k 8135k|   0     0 | 681  2842 
  3   4  91   0   0   3|   0     0 | 260k 7936k|   0     0 | 742  2656 
  2   2  95   0   0   2|   0     0 | 252k 7538k|   0     0 | 754  2742 
  4   5  89   0   0   2|   0   196k| 269k 8167k|   0     0 | 777  2641 
  1   3  94   0   0   2|   0     0 | 252k 7685k|   0     0 | 585  2443 
  2   3  93   0   0   2|   0     0 | 282k 8445k|   0     0 | 601  2714 
  2   5  90   0   0   3|   0     0 | 261k 7922k|   0     0 | 721  2609 
  2   3  92   0   0   3|   0     0 | 261k 7959k|   0     0 | 709  2637 
  2   3  94   0   0   1|   0     0 | 276k 8237k|   0     0 | 516  2739 
  2   2  94   0   0   3|   0     0 | 266k 8076k|   0     0 | 562  2745 
  3   3  91   0   0   3|   0     0 | 279k 8525k|   0     0 | 754  2707 
  2   4  92   0   0   2|   0     0 | 268k 7999k|   0     0 | 725  2750 
  4   4  90   0   0   3|   0     0 | 268k 8134k|   0     0 | 647  2543 
  4   4  89   0   0   2|   0     0 | 267k 8151k|   0     0 | 703  2652 
  2   2  94   0   0   3|   0     0 | 263k 7833k|   0     0 | 724  2720 
  3   2  93   0   0   2|   0     0 | 262k 7963k|   0     0 | 668  2691 
  1   4  92   0   0   3|   0     0 | 263k 7980k|   0     0 | 599  2600 
  2   3  92   0   0   3|   0     0 | 267k 7988k|   0     0 | 631  2757 
  2   3  93   0   0   3|   0     0 | 274k 8326k|   0     0 | 629  2709 
  4   3  90   0   0   4|   0     0 | 268k 8151k|   0     0 | 548  2747 
  2   3  94   0   0   2|   0     0 | 260k 7758k|   0     0 | 778  2674 
  2   3  93   0   0   2|   0     0 | 268k 8169k|   0     0 | 491  2821 
  2   5  91   0   0   3|   0     0 | 268k 8126k|   0     0 | 634  2690 
  3   4  89   2   0   3|   0    56k| 287k 8580k|   0     0 | 797  2935 
  2   4  92   0   0   2|   0     0 | 269k 8172k|   0     0 | 661  2552 
  2   4  91   0   0   4|   0     0 | 279k 8471k|   0     0 | 809  2809 
  2   4  92   0   0   2|   0     0 | 272k 8137k|   0     0 | 729  2686 
  2   3  93   0   0   3|   0     0 | 268k 8144k|   0     0 | 612  2598 
  3   3  92   0   0   2|   0     0 | 272k 8267k|   0     0 | 679  2574 
  2   4  91   0   0   3|   0     0 | 274k 8172k|   0     0 | 499  2702 
  2   2  95   0   0   1|   0     0 | 272k 8269k|   0     0 | 672  2843 
  2   4  94   0   0   1|   0     0 | 264k 8034k|   0     0 | 688  2687 
  2   4  92   0   0   3|   0     0 | 259k 7897k|   0     0 | 479  2704 
  3   3  93   0   0   1|   0     0 | 266k 7929k|   0     0 | 623  2740 
  2   4  91   0   0   3|   0     0 | 276k 8410k|   0     0 | 641  2674 
  3   3  93   0   0   2|   0     0 | 277k 8420k|   0     0 | 699  2814 
