[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8532B   36k|   0     0 |   0     0 | 279  1123 
  2   2  94   0   0   3|   0     0 | 192k 5871k|   0     0 | 595  2561 
  4   6  88   0   0   2|   0     0 | 265k 7939k|   0     0 | 772  2752 
  1   4  92   0   0   3|   0     0 | 274k 8311k|   0     0 | 803  2936 
  1   2  95   0   0   2|   0     0 | 254k 7761k|   0     0 | 646  2558 
  3   4  91   0   0   3|   0     0 | 268k 8155k|   0     0 | 652  2847 
  2   3  93   0   0   3|   0     0 | 268k 8012k|   0     0 | 776  2731 
  2   4  91   0   0   4|   0     0 | 277k 8425k|   0     0 | 681  2762 
  1   4  93   0   0   2|   0     0 | 261k 7930k|   0     0 | 575  2721 
  2   3  91   0   0   4|   0     0 | 270k 8091k|   0     0 | 670  2711 
  1   4  91   0   0   5|   0     0 | 259k 7859k|   0     0 | 677  2832 
  1   4  92   0   0   3|   0     0 | 274k 8363k|   0     0 | 701  2648 
  2   4  91   0   0   4|   0     0 | 290k 8657k|   0     0 | 739  2808 
  2   4  91   0   0   3|   0     0 | 264k 8005k|   0     0 | 577  2779 
  1   5  91   0   0   3|   0     0 | 278k 8483k|   0     0 | 615  2735 
  2   3  91   2   0   3|   0    32k| 285k 8495k|   0     0 | 754  2766 
  2   4  91   0   0   3|   0     0 | 272k 8288k|   0     0 | 767  2709 
  2   5  91   0   0   3|   0     0 | 275k 8350k|   0     0 | 603  2742 
  2   5  92   0   0   2|   0     0 | 261k 7793k|   0     0 | 617  2727 
  2   2  93   0   0   3|   0     0 | 257k 7814k|   0     0 | 665  2627 
  2   5  90   0   0   3|   0     0 | 270k 8213k|   0     0 | 655  2744 
  4   5  87   0   0   5|   0     0 | 298k 8850k|   0     0 | 647  2833 
  1   5  91   0   0   4|   0     0 | 264k 8022k|   0     0 | 702  2517 
  1   3  94   0   0   2|   0     0 | 242k 7356k|   0     0 | 653  2793 
  2   3  92   0   0   3|   0     0 | 265k 7895k|   0     0 | 604  2605 
  1   4  92   0   0   3|   0  4096B| 247k 7515k|   0     0 | 608  2532 
  2   3  92   0   0   3|   0     0 | 260k 7905k|   0     0 | 668  2679 
  3   2  92   0   0   3|   0     0 | 300k 8965k|   0     0 | 712  2737 
  2   3  93   0   0   2|   0     0 | 252k 7667k|   0     0 | 639  2551 
