[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8515B   36k|   0     0 |   0     0 | 272  1073 
  2   3  93   0   0   2|   0     0 | 208k 6335k|   0     0 | 542  2519 
  1   3  94   0   0   2|   0     0 | 256k 7785k|   0     0 | 581  2621 
  3   6  89   1   0   2|   0    40k| 278k 8337k|   0     0 | 592  2698 
  2   6  92   0   0   1|   0     0 | 253k 7710k|   0     0 | 585  2617 
  3   5  89   0   0   3|   0     0 | 269k 8180k|   0     0 | 667  2773 
  2   5  91   0   0   3|   0     0 | 277k 8233k|   0     0 | 710  2916 
  2   5  91   0   0   3|   0     0 | 262k 7989k|   0     0 | 623  2610 
  2   4  90   0   0   4|   0     0 | 260k 7909k|   0     0 | 630  2873 
  2   3  92   0   0   4|   0     0 | 256k 7625k|   0     0 | 614  2712 
  1   6  90   0   0   4|   0     0 | 243k 7407k|   0     0 | 609  2687 
  2   4  93   0   0   2|   0     0 | 240k 7324k|   0     0 | 618  2476 
  4   4  90   0   0   3|   0    16k| 301k 8314k|   0     0 | 629  2712 
  2   4  91   0   0   3|   0     0 | 253k 7701k|   0     0 | 630  2653 
  2   3  91   0   0   4|   0     0 | 238k 7267k|   0     0 | 661  2465 
  2   4  92   0   0   3|   0     0 | 259k 7712k|   0     0 | 700  2662 
  2   3  93   0   0   3|   0     0 | 251k 7606k|   0     0 | 659  2675 
  3   4  90   0   0   4|   0     0 | 275k 8401k|   0     0 | 745  2792 
  3   5  91   0   0   2|   0     0 | 285k 8507k|   0     0 | 762  2751 
  1   2  95   0   0   2|   0     0 | 233k 7102k|   0     0 | 622  2534 
  1   4  93   0   0   2|   0  4096B| 253k 7693k|   0     0 | 656  2719 
  2   4  91   0   0   4|   0     0 | 275k 8208k|   0     0 | 623  2568 
  2   6  91   0   0   2|   0     0 | 259k 7806k|   0     0 | 545  2326 
  3   3  91   0   0   3|   0     0 | 266k 8087k|   0     0 | 558  2486 
  2   3  92   0   0   3|   0     0 | 272k 8081k|   0     0 | 586  2536 
  2   3  93   0   0   3|   0     0 | 258k 7840k|   0     0 | 572  2505 
  2   3  93   0   0   3|   0     0 | 260k 7897k|   0     0 | 680  2681 
  2   5  90   0   0   3|   0     0 | 268k 8130k|   0     0 | 723  2811 
  3   5  89   0   0   4|   0     0 | 282k 8470k|   0     0 | 689  2652 
  2   4  92   0   0   3|   0     0 | 243k 7387k|   0     0 | 626  2372 
  1   3  93   0   0   3|   0   196k| 255k 7760k|   0     0 | 729  2753 
  5   4  88   0   0   4|   0     0 | 294k 8782k|   0     0 | 710  2758 
  2   5  91   0   0   3|   0     0 | 259k 7872k|   0     0 | 619  2571 
  2   4  91   0   0   3|   0     0 | 278k 8455k|   0     0 | 723  2808 
  1   4  92   2   0   2|   0    76k| 250k 7463k|   0     0 | 564  2586 
  3   5  89   0   0   3|   0    68k| 280k 8507k|   0     0 | 711  2926 
  1   5  92   0   0   3|   0     0 | 287k 8725k|   0     0 | 706  2782 
  3   4  92   0   0   2|   0     0 | 272k 8137k|   0     0 | 675  2646 
  2   2  92   0   0   4|   0     0 | 260k 7880k|   0     0 | 635  2360 
  2   3  93   0   0   3|   0     0 | 265k 8076k|   0     0 | 684  2690 
  3   4  90   0   0   3|   0     0 | 279k 8348k|   0     0 | 738  2864 
  2   5  92   0   0   2|   0     0 | 266k 8105k|   0     0 | 675  2731 
  2   5  90   0   0   3|   0     0 | 261k 7918k|   0     0 | 656  2567 
  2   3  93   0   0   2|   0     0 | 266k 7937k|   0     0 | 734  2805 
  3   4  91   0   0   2|   0     0 | 255k 7742k|   0     0 | 723  2740 
  2   5  91   0   0   3|   0  4096B| 265k 8076k|   0     0 | 619  2654 
