[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  6   3  91   0   0   0|9538B  150k|   0     0 |   0     0 |1572  4560 
 20   2  78   0   0   0|   0     0 |1426k 1150k|   0     0 | 239  1084 
 42   9  48   0   0   2|   0     0 |  19M   19M|   0     0 |2748    10k
 14   9  76   0   0   1|   0     0 |  25M   25M|   0     0 |3492    13k
 13   8  78   0   0   1|   0     0 |  25M   25M|   0     0 |4351    13k
 13   7  79   0   0   1|   0     0 |  24M   24M|   0     0 |4450    12k
 13   8  78   0   0   2|   0     0 |  25M   25M|   0     0 |4984    13k
 17   8  74   0   0   1|   0    44k|  25M   25M|   0     0 |4595    12k
 14   8  77   0   0   1|   0     0 |  25M   25M|   0     0 |4800    13k
 11   8  79   0   0   1|   0     0 |  25M   25M|   0     0 |4803    13k
 13   7  80   0   0   1|   0     0 |  25M   25M|   0     0 |4806    12k
 19  11  68   0   0   2|   0     0 |  24M   24M|   0     0 |4600    12k
 12   8  78   0   0   2|   0     0 |  26M   26M|   0     0 |5086    13k
 12   8  78   0   0   1|   0     0 |  26M   26M|   0     0 |5234    14k
 12   8  79   0   0   1|   0     0 |  24M   24M|   0     0 |4622    13k
 12   7  79   0   0   2|   0     0 |  26M   26M|   0     0 |5121    13k
 12   8  80   0   0   1|   0     0 |  26M   26M|   0     0 |5310    13k
 12   7  80   0   0   1|   0     0 |  26M   26M|   0     0 |5171    13k
 12   8  79   0   0   1|   0     0 |  26M   26M|   0     0 |5009    13k
 14   8  78   0   0   1|   0     0 |  23M   23M|   0     0 |4586    12k
 13   8  77   0   0   1|   0     0 |  24M   24M|   0     0 |4615    12k
 13   7  78   0   0   1|   0     0 |  26M   26M|   0     0 |5065    13k
 12   8  78   0   0   1|   0     0 |  26M   26M|   0     0 |5332    13k
 13   7  79   0   0   1|   0     0 |  24M   24M|   0     0 |4896    13k
 11   7  80   0   0   1|   0     0 |  22M   22M|   0     0 |4101    11k
 11   7  81   0   0   1|   0     0 |  24M   24M|   0     0 |4875    12k
 11   8  80   0   0   1|   0  8192B|  23M   23M|   0     0 |4554    12k
 11   7  80   0   0   1|   0  8192B|  24M   24M|   0     0 |4576    13k
 13   9  78   0   0   1|   0     0 |  27M   27M|   0     0 |4904    13k
 11   7  81   0   0   1|   0     0 |  24M   24M|   0     0 |4698    12k
 11   8  80   0   0   1|   0     0 |  24M   24M|   0     0 |4578    12k
 11  10  78   0   0   1|   0     0 |  27M   27M|   0     0 |5599    14k
 11   7  81   0   0   1|   0    40k|  23M   23M|   0     0 |4625    12k
 11   6  82   0   0   1|   0     0 |  26M   26M|   0     0 |5061    13k
 11   8  80   0   0   1|   0     0 |  25M   25M|   0     0 |4928    12k
 11   7  80   0   0   1|   0     0 |  23M   23M|   0     0 |4845    12k
 11   7  80   0   0   1|   0     0 |  23M   23M|   0     0 |4601    11k
 12   9  77   1   0   1|   0    52k|  25M   25M|   0     0 |5422    13k
 11   7  80   0   0   1|   0     0 |  25M   25M|   0     0 |5025    13k
 11   8  80   0   0   1|   0     0 |  26M   26M|   0     0 |5055    13k
 12   8  79   0   0   1|   0     0 |  25M   25M|   0     0 |5094    13k
 11   7  81   0   0   1|   0     0 |  24M   24M|   0     0 |4956    12k
 12   7  81   0   0   1|   0     0 |  25M   25M|   0     0 |5237    13k
 11   7  81   0   0   2|   0     0 |  23M   23M|   0     0 |4773    11k
 10   8  81   0   0   1|   0     0 |  24M   24M|   0     0 |4875    12k
 11   6  81   0   0   2|   0     0 |  24M   24M|   0     0 |4779    12k
 11   7  80   0   0   1|   0     0 |  24M   24M|   0     0 |5006    12k
 13   7  79   0   0   1|   0     0 |  24M   24M|   0     0 |4568    12k
 11   8  80   0   0   1|   0     0 |  24M   25M|   0     0 |5098    13k
 12   9  78   0   0   2|   0     0 |  25M   25M|   0     0 |4809    12k
 10   7  82   0   0   1|   0     0 |  23M   23M|   0     0 |4743    12k
 11   8  80   0   0   1|   0     0 |  23M   23M|   0     0 |4960    12k
 12   8  79   0   0   1|   0     0 |  25M   25M|   0     0 |5221    13k
 10   7  82   0   0   1|   0     0 |  22M   22M|   0     0 |4590    11k
 10   8  81   0   0   1|   0     0 |  25M   25M|   0     0 |5121    13k
 10   8  81   0   0   1|   0     0 |  24M   24M|   0     0 |4803    12k
 12   8  80   0   0   0|   0     0 |  26M   26M|   0     0 |5176    14k
 12   7  80   0   0   1|   0     0 |  23M   23M|   0     0 |4543    12k
 10   7  81   0   0   2|   0     0 |  21M   21M|   0     0 |4281    11k
 11   7  80   0   0   1|   0     0 |  23M   23M|   0     0 |4695    11k
 12   8  79   0   0   1|   0     0 |  24M   24M|   0     0 |4779    12k
 12   7  80   0   0   1|   0     0 |  24M   24M|   0     0 |4805    12k
 13   7  79   0   0   1|   0    20k|  26M   26M|   0     0 |4913    13k
 11   7  80   0   0   1|   0     0 |  23M   23M|   0     0 |4919    12k
 11   7  81   0   0   1|   0     0 |  24M   24M|   0     0 |4975    12k
 12   7  80   0   0   1|   0     0 |  25M   25M|   0     0 |5042    13k
 10   7  82   0   0   2|   0     0 |  22M   22M|   0     0 |4460    11k
 12   8  78   1   0   1|   0    32k|  25M   25M|   0     0 |5073    13k
 10   8  80   0   0   1|   0     0 |  25M   25M|   0     0 |5138    13k
 11   8  80   0   0   1|   0     0 |  24M   24M|   0     0 |4809    12k
 13   9  78   0   0   1|   0     0 |  24M   24M|   0     0 |4914    13k
