[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8548B   36k|   0     0 |   0     0 | 278  1121 
  2   4  93   0   0   2|   0     0 | 206k 6254k|   0     0 | 577  2527 
  1   3  94   0   0   2|   0     0 | 261k 7998k|   0     0 | 680  2694 
  3   5  89   0   0   4|   0     0 | 273k 8149k|   0     0 | 757  2879 
  2   2  93   0   0   3|   0  4096B| 276k 8396k|   0     0 | 793  2967 
  1   5  92   0   0   2|   0     0 | 273k 8298k|   0     0 | 795  2892 
  2   5  90   0   0   3|   0     0 | 266k 7923k|   0     0 | 792  3009 
  2   6  91   0   0   2|   0     0 | 283k 8644k|   0     0 | 740  3035 
  2   2  91   0   0   5|   0     0 | 273k 8310k|   0     0 | 755  3037 
  3   5  90   0   0   3|   0   196k| 275k 8208k|   0     0 | 743  2946 
  3   4  91   0   0   4|   0     0 | 249k 7564k|   0     0 | 683  2750 
  2   3  92   0   0   4|   0     0 | 278k 8456k|   0     0 | 717  2896 
  2   4  91   0   0   3|   0     0 | 269k 8037k|   0     0 | 780  2822 
  2   4  91   0   0   3|   0     0 | 277k 8409k|   0     0 | 674  2932 
  2   5  90   0   0   5|   0     0 | 266k 8101k|   0     0 | 712  2944 
  2   4  91   0   0   3|   0     0 | 274k 8183k|   0     0 | 743  2899 
  3   4  91   0   0   2|   0     0 | 272k 8269k|   0     0 | 703  2853 
  2   3  92   0   0   3|   0     0 | 269k 8163k|   0     0 | 708  2865 
  2   5  90   0   0   3|   0     0 | 289k 8620k|   0     0 | 747  2882 
  2   3  93   0   0   2|   0     0 | 263k 8013k|   0     0 | 745  2922 
  1   3  93   0   0   3|   0     0 | 276k 8388k|   0     0 | 721  2892 
  2   5  90   0   0   3|   0     0 | 281k 8403k|   0     0 | 768  2961 
  2   5  91   0   0   3|   0     0 | 265k 8076k|   0     0 | 736  3095 
  1   6  87   0   0   5|   0     0 | 268k 8135k|   0     0 | 716  2907 
  3   4  91   0   0   3|   0     0 | 273k 8141k|   0     0 | 676  2842 
  2   4  92   0   0   3|   0     0 | 268k 8155k|   0     0 | 709  2801 
  2   4  89   0   0   5|   0     0 | 283k 8622k|   0     0 | 776  2975 
  2   3  93   0   0   2|   0     0 | 278k 8313k|   0     0 | 656  2905 
  2   3  94   0   0   2|   0     0 | 255k 7714k|   0     0 | 624  2819 
  3   3  92   0   0   3|   0     0 | 269k 8172k|   0     0 | 694  3014 
  3   3  91   0   0   3|   0     0 | 272k 8120k|   0     0 | 637  2710 
  2   3  92   1   0   3|   0    52k| 282k 8600k|   0     0 | 693  2845 
  2   4  91   0   0   3|   0     0 | 280k 8513k|   0     0 | 594  2898 
  4   5  87   0   0   3|   0     0 | 290k 8690k|   0     0 | 754  3096 
  2   4  90   0   0   3|   0     0 | 270k 8221k|   0     0 | 623  2927 
  1   4  92   0   0   3|   0  4096B| 282k 8521k|   0     0 | 675  2862 
  1   4  92   0   0   3|   0     0 | 281k 8445k|   0     0 | 656  2857 
  3   4  88   0   0   5|   0     0 | 286k 8643k|   0     0 | 747  3165 
  3   3  92   0   0   3|   0     0 | 274k 8309k|   0     0 | 724  3015 
  3   3  92   0   0   2|   0     0 | 275k 8232k|   0     0 | 791  2946 
  2   3  93   0   0   2|   0     0 | 262k 7959k|   0     0 | 740  2885 
  3   2  92   0   0   3|   0     0 | 265k 8047k|   0     0 | 643  2942 
  2   4  91   0   0   4|   0     0 | 286k 8561k|   0     0 | 632  2810 
  3   4  92   0   0   2|   0     0 | 274k 8321k|   0     0 | 620  2972 
  2   3  91   0   0   4|   0     0 | 263k 8001k|   0     0 | 744  3027 
  2   4  91   0   0   4|   0     0 | 256k 7629k|   0     0 | 621  2690 
  2   4  91   0   0   4|   0     0 | 282k 8600k|   0     0 | 713  2878 
  2   4  91   0   0   3|   0     0 | 274k 8346k|   0     0 | 698  2699 
  3   6  89   0   0   3|   0     0 | 258k 7663k|   0     0 | 707  2809 
  2   4  92   0   0   3|   0     0 | 246k 7496k|   0     0 | 727  2755 
  3   3  91   0   0   3|   0     0 | 271k 8243k|   0     0 | 592  2890 
  3   3  93   0   0   2|   0     0 | 270k 8045k|   0     0 | 658  2881 
  2   4  93   0   0   2|   0     0 | 279k 8517k|   0     0 | 707  2751 
  3   5  90   0   0   3|   0     0 | 280k 8500k|   0     0 | 619  2721 
  2   3  92   0   0   4|   0     0 | 268k 8029k|   0     0 | 681  2753 
  2   3  92   0   0   3|   0     0 | 258k 7797k|   0     0 | 589  2787 
  2   2  91   0   0   5|   0     0 | 271k 8292k|   0     0 | 718  2956 
  2   4  92   0   0   3|   0     0 | 272k 8086k|   0     0 | 635  2819 
  1   3  94   0   0   2|   0     0 | 269k 8223k|   0     0 | 634  2770 
  2   3  93   0   0   3|   0     0 | 269k 8180k|   0     0 | 755  2838 
  2   3  92   0   0   4|   0     0 | 253k 7512k|   0     0 | 648  2580 
  2   4  90   1   0   3|   0    36k| 269k 8201k|   0     0 | 706  3026 
  2   2  93   0   0   3|   0     0 | 266k 8092k|   0     0 | 636  2982 
  2   5  90   0   0   3|   0     0 | 254k 7593k|   0     0 | 705  2780 
  2   4  92   0   0   3|   0     0 | 265k 8076k|   0     0 | 718  3031 
  1   5  91   0   0   3|   0    56k| 270k 8206k|   0     0 | 800  2875 
  3   4  89   0   0   4|   0     0 | 295k 8786k|   0     0 | 744  2902 
  2   3  92   0   0   3|   0     0 | 254k 7768k|   0     0 | 697  2812 
  2   4  92   0   0   2|   0     0 | 273k 8296k|   0     0 | 852  3000 
  2   4  91   0   0   3|   0     0 | 280k 8362k|   0     0 | 686  2698 
  2   3  93   0   0   3|   0  8192B| 249k 7499k|   0     0 | 678  2595 
