[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   3  87   0   0   0|   0    44k|2373k 2413k|   0     0 | 845  2614 
 10   2  87   0   0   0|   0     0 |2473k 2507k|   0     0 | 936  2855 
 10   2  88   0   0   0|   0     0 |2536k 2575k|   0     0 | 861  2738 
  9   2  88   0   0   0|   0     0 |2421k 2455k|   0     0 | 788  2543 
  9   3  88   0   0   0|   0     0 |2512k 2541k|   0     0 | 830  2690 
  9   3  88   0   0   0|   0     0 |2474k 2508k|   0     0 | 862  2763 
 10   2  88   0   0   0|   0     0 |2456k 2489k|   0     0 | 857  2788 
 10   2  88   0   0   0|   0    20k|2456k 2501k|   0     0 | 821  2636 
 10   2  88   0   0   0|   0     0 |2553k 2592k|   0     0 | 934  2953 
  9   3  88   0   0   0|   0     0 |2552k 2585k|   0     0 | 821  2758 
 10   2  88   0   0   0|   0     0 |2492k 2528k|   0     0 | 809  2746 
 12   3  85   0   0   0|   0     0 |2396k 2432k|   0     0 | 919  2828 
 10   3  87   0   0   0|   0    16k|2438k 2466k|   0     0 | 833  2665 
 10   2  87   0   0   0|   0     0 |2512k 2545k|   0     0 | 837  2758 
 12   2  86   0   0   0|   0     0 |2483k 2517k|   0     0 | 854  2700 
 10   3  88   0   0   0|   0     0 |2434k 2470k|   0     0 | 805  2656 
  9   2  88   0   0   0|   0     0 |2478k 2523k|   0     0 | 846  2784 
 10   3  87   0   0   0|   0     0 |2400k 2436k|   0     0 | 837  2710 
 10   2  88   0   0   0|   0     0 |2473k 2507k|   0     0 | 836  2776 
  9   3  87   0   0   0|   0     0 |2356k 2386k|   0     0 | 697  2495 
