[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   6  88   0   0   1|   0     0 | 435k   12M|   0     0 |  18  1297 
  1   8  91   0   0   0|   0     0 | 429k   12M|   0     0 |  18  1229 
  1   5  93   0   0   1|   0     0 | 428k   12M|   0     0 |  18  1234 
  1   7  91   0   0   1|   0     0 | 435k   12M|   0     0 |  18  1272 
  1   8  91   0   0   0|   0     0 | 431k   12M|   0     0 |  19  1270 
  3   6  91   0   0   0|   0     0 | 443k   12M|   0     0 |  18  1287 
  3   5  90   0   0   1|   0     0 | 434k   12M|   0     0 |  18  1244 
  2   6  91   0   0   1|   0     0 | 429k   12M|   0     0 |  18  1246 
  1   7  92   0   0   0|   0     0 | 430k   12M|   0     0 |  19  1185 
  2   6  90   0   0   1|   0     0 | 435k   12M|   0     0 |  18  1234 
  4  10  85   0   0   1|   0  4096B| 429k   12M|   0     0 |  18  1293 
  1   6  93   0   0   0|   0     0 | 428k   12M|   0     0 |  18  1258 
  1   8  91   0   0   0|   0     0 | 431k   12M|   0     0 |  18  1281 
  1   9  90   0   0   0|   0     0 | 432k   12M|   0     0 |  19  1282 
