[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  25k   99k|   0     0 |   0     0 | 286  1172 
  4   5  89   0   0   3|   0     0 | 283k 8450k|   0     0 | 669  2683 
  1   2  96   0   0   2|   0     0 | 176k 5342k|   0     0 | 481  2160 
  3   3  92   0   0   2|   0     0 | 175k 5322k|   0     0 | 520  2161 
  2   4  93   0   0   2|   0     0 | 140k 4094k|   0     0 | 474  1796 
  1   2  95   0   0   2|   0     0 | 149k 4531k|   0     0 | 504  1823 
  1   3  94   0   0   3|   0     0 | 136k 4136k|   0     0 | 506  1844 
  1   3  96   0   0   1|   0     0 | 138k 4007k|   0     0 | 520  1808 
  1   2  96   0   0   2|   0     0 | 138k 4187k|   0     0 | 524  1794 
  2   4  94   0   0   1|   0     0 | 177k 5383k|   0     0 | 604  2083 
  2   3  91   0   0   3|   0     0 | 162k 4750k|   0     0 | 560  2132 
  1   1  97   0   0   2|   0     0 | 157k 4767k|   0     0 | 509  1984 
  0   3  95   0   0   2|   0     0 | 172k 5243k|   0     0 | 516  2096 
  2   2  95   0   0   2|   0     0 | 194k 5768k|   0     0 | 602  2232 
  1   2  95   0   0   2|   0     0 | 186k 5650k|   0     0 | 500  2119 
  2   2  94   0   0   3|   0     0 | 179k 5455k|   0     0 | 437  2152 
  2   3  93   0   0   2|   0     0 | 195k 5775k|   0     0 | 552  2194 
  1   3  96   0   0   1|   0     0 | 184k 5596k|   0     0 | 599  2129 
  2   2  94   0   0   3|   0     0 | 173k 5267k|   0     0 | 547  2180 
  2   4  93   0   0   2|   0     0 | 170k 4991k|   0     0 | 579  2120 
  1   3  94   0   0   3|   0     0 | 170k 5176k|   0     0 | 576  2166 
  1   3  94   0   0   2|   0     0 | 185k 5652k|   0     0 | 547  2355 
  2   2  95   0   0   2|   0     0 | 183k 5399k|   0     0 | 461  2204 
  1   2  96   0   0   2|   0     0 | 177k 5401k|   0     0 | 474  2206 
  1   3  96   0   0   1|   0     0 | 194k 5914k|   0     0 | 643  2335 
  4   3  91   0   0   2|   0     0 | 183k 5305k|   0     0 | 658  2358 
  1   4  92   1   0   3|   0   224k| 171k 5231k|   0     0 | 670  2210 
  1   4  93   0   0   2|   0     0 | 192k 5813k|   0     0 | 603  2267 
  2   2  94   0   0   3|   0     0 | 165k 4887k|   0     0 | 501  2114 
  1   3  95   0   0   1|   0     0 | 170k 5151k|   0     0 | 491  2115 
  1   2  95   0   0   2|   0     0 | 167k 5076k|   0     0 | 554  2073 
  1   2  96   0   0   2|   0  4096B| 168k 4961k|   0     0 | 460  2020 
  1   3  95   0   0   1|   0     0 | 188k 5709k|   0     0 | 534  2130 
  2   2  94   0   0   3|   0     0 | 170k 5159k|   0     0 | 514  1952 
  1   3  95   0   0   1|   0     0 | 185k 5470k|   0     0 | 577  2099 
  2   3  94   0   0   1|   0     0 | 191k 5787k|   0     0 | 518  2204 
  1   3  95   0   0   2|   0     0 | 201k 6147k|   0     0 | 579  2315 
  3   1  93   0   0   3|   0     0 | 189k 5574k|   0     0 | 567  2351 
  2   2  94   0   0   2|   0     0 | 179k 5467k|   0     0 | 663  2144 
  1   3  96   0   0   1|   0     0 | 168k 5104k|   0     0 | 522  2189 
  3   3  93   0   0   2|   0     0 | 185k 5471k|   0     0 | 563  2264 
  1   4  95   0   0   1|   0     0 | 190k 5767k|   0     0 | 675  2337 
  2   3  94   0   0   2|   0  4096B| 203k 6179k|   0     0 | 662  2350 
  1   2  93   0   0   4|   0     0 | 198k 5882k|   0     0 | 594  2222 
  1   3  93   0   0   3|   0     0 | 210k 6356k|   0     0 | 639  2454 
  2   2  94   0   0   2|   0     0 | 185k 5675k|   0     0 | 575  2015 
  3   1  94   0   0   2|   0     0 | 184k 5412k|   0     0 | 682  2302 
  2   3  94   0   0   2|   0     0 | 173k 5267k|   0     0 | 608  2101 
  1   2  95   0   0   2|   0     0 | 166k 5059k|   0     0 | 616  2138 
  2   4  91   0   0   3|   0     0 | 210k 6227k|   0     0 | 695  2406 
  2   3  94   0   0   2|   0     0 | 200k 6075k|   0     0 | 603  2216 
  3   3  92   0   0   2|   0     0 | 223k 6765k|   0     0 | 597  2298 
  2   3  94   0   0   1|   0     0 | 221k 6582k|   0     0 | 601  2377 
  3   3  93   0   0   2|   0     0 | 193k 5867k|   0     0 | 532  2152 
  2   3  93   0   0   2|   0     0 | 182k 5567k|   0     0 | 579  2213 
  3   2  92   0   0   3|   0     0 | 192k 5669k|   0     0 | 551  2302 
  1   2  95   1   0   1|   0    28k| 191k 5821k|   0     0 | 594  2284 
  2   3  93   0   0   2|   0     0 | 190k 5783k|   0     0 | 609  2218 
  1   2  95   0   0   2|   0     0 | 191k 5649k|   0     0 | 514  2227 
  2   2  95   0   0   1|   0     0 | 206k 6276k|   0     0 | 685  2354 
  1   3  94   0   0   3|   0     0 | 187k 5671k|   0     0 | 631  2261 
  2   1  95   0   0   2|   0     0 | 165k 4859k|   0     0 | 521  2063 
  2   1  96   0   0   2|   0  8192B| 167k 5068k|   0     0 | 551  2058 
  1   2  95   0   0   2|   0     0 | 167k 5097k|   0     0 | 520  2215 
  2   2  96   0   0   1|   0     0 | 181k 5358k|   0     0 | 597  2233 
  1   3  95   0   0   2|   0     0 | 180k 5476k|   0     0 | 528  2168 
  2   3  93   0   0   2|   0     0 | 202k 6158k|   0     0 | 545  2477 
  1   2  94   0   0   3|   0     0 | 201k 5968k|   0     0 | 530  2300 
  2   3  93   0   0   2|   0     0 | 157k 4753k|   0     0 | 445  1848 
  1   3  95   0   0   1|   0     0 | 186k 5659k|   0     0 | 583  2184 
  1   3  95   0   0   2|   0     0 | 164k 4916k|   0     0 | 469  1848 
