[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  88   0   0   1|  26k  319k|   0     0 |   0     0 |2252  6465 
 20   3  77   0   0   0|   0     0 |1440k 1398k|   0     0 | 871  2293 
 21   6  73   0   0   1|   0     0 |  12M   12M|   0     0 |1812  7428 
 17   6  76   0   0   1|   0     0 |  16M   16M|   0     0 |2257  8669 
 10   7  83   0   0   0|   0     0 |  17M   17M|   0     0 |2345  8550 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2095  6938 
 10   6  84   0   0   0|   0     0 |  14M   14M|   0     0 |1997  7080 
 11   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |1786  6761 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |1391  6631 
 10   5  85   0   0   0|   0     0 |  14M   14M|   0     0 |2017  7161 
 10   8  82   0   0   0|   0     0 |  15M   15M|   0     0 |2073  8112 
 13   6  79   0   0   1|   0     0 |  15M   15M|   0     0 |1855  7957 
 11   5  83   0   0   1|   0     0 |  15M   15M|   0     0 |2292  7556 
 10   6  83   0   0   1|   0     0 |  17M   17M|   0     0 |2007  8438 
 11   6  82   0   0   1|   0     0 |  18M   18M|   0     0 |2160  9266 
 12   6  81   0   0   0|   0     0 |  17M   17M|   0     0 |2219  8904 
 13   7  80   0   0   0|   0     0 |  16M   16M|   0     0 |1997  8541 
 14   7  79   0   0   0|   0     0 |  18M   18M|   0     0 |2250  9098 
 11   7  82   0   0   0|   0     0 |  17M   17M|   0     0 |1839  8838 
 10   7  82   0   0   1|   0     0 |  16M   16M|   0     0 |1782  8247 
 10   6  83   0   0   1|   0     0 |  15M   15M|   0     0 |1632  7976 
 10   5  85   0   0   1|   0     0 |  16M   16M|   0     0 |1692  8276 
 11   5  83   0   0   1|   0  4096B|  18M   18M|   0     0 |1745  8896 
 10   6  83   0   0   1|   0     0 |  16M   16M|   0     0 |1524  8338 
 11   6  82   1   0   0|   0    40k|  17M   17M|   0     0 |2403  8792 
 12   6  82   0   0   0|   0     0 |  18M   18M|   0     0 |2665  9137 
 10   5  84   0   0   1|   0     0 |  16M   16M|   0     0 |2328  8234 
 12   6  81   0   0   1|   0    24k|  17M   17M|   0     0 |2057  8805 
 11   7  82   0   0   0|   0     0 |  17M   17M|   0     0 |1931  8867 
 10   6  83   0   0   1|   0     0 |  15M   15M|   0     0 |1486  7357 
 10   7  83   0   0   1|   0     0 |  17M   17M|   0     0 |2087  8413 
 12   6  82   0   0   0|   0     0 |  15M   15M|   0     0 |1602  7814 
 10   6  83   0   0   1|   0    44k|  16M   16M|   0     0 |1613  8146 
 10   6  84   0   0   0|   0     0 |  17M   17M|   0     0 |1692  8793 
 11   5  83   0   0   0|   0     0 |  16M   16M|   0     0 |1847  8386 
 11   7  82   0   0   0|   0     0 |  17M   17M|   0     0 |2014  8775 
 12   7  82   0   0   0|   0     0 |  18M   18M|   0     0 |2106  9524 
 11   7  81   0   0   0|   0     0 |  18M   18M|   0     0 |2003  9160 
  9   6  84   0   0   1|   0     0 |  18M   18M|   0     0 |1967  8897 
 10   6  83   0   0   1|   0     0 |  17M   16M|   0     0 |1826  8413 
  9   6  85   0   0   0|   0     0 |  15M   15M|   0     0 |1838  7667 
 11   6  82   0   0   1|   0     0 |  18M   18M|   0     0 |2044  9257 
