[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  25k   99k|   0     0 |   0     0 | 293  1211 
  1   3  94   0   0   2|   0     0 | 182k 5552k|   0     0 | 541  2135 
  2   2  95   0   0   2|   0     0 | 170k 5161k|   0     0 | 469  1991 
  1   2  95   0   0   2|   0     0 | 143k 4176k|   0     0 | 419  1698 
  1   3  94   0   0   3|   0     0 | 157k 4777k|   0     0 | 497  1958 
  1   2  96   0   0   2|   0     0 | 133k 4024k|   0     0 | 431  1722 
  1   2  96   0   0   2|   0     0 | 138k 4064k|   0     0 | 420  1729 
  1   3  95   0   0   2|   0     0 | 139k 4211k|   0     0 | 392  1662 
  2   4  93   0   0   2|   0     0 | 171k 5206k|   0     0 | 484  1976 
  2   4  92   0   0   3|   0     0 | 164k 4825k|   0     0 | 508  2117 
  1   2  95   0   0   2|   0     0 | 153k 4672k|   0     0 | 474  1919 
  1   2  95   0   0   2|   0     0 | 176k 5367k|   0     0 | 475  2039 
  3   3  93   0   0   2|   0     0 | 188k 5536k|   0     0 | 505  2040 
  1   3  95   0   0   1|   0     0 | 191k 5808k|   0     0 | 544  2118 
  2   3  92   0   0   2|   0     0 | 174k 5288k|   0     0 | 510  1973 
  2   3  93   0   0   2|   0     0 | 194k 5736k|   0     0 | 515  2090 
  1   2  95   0   0   3|   0     0 | 181k 5525k|   0     0 | 511  2001 
  2   1  94   0   0   4|   0     0 | 173k 5238k|   0     0 | 519  2132 
  3   2  93   0   0   3|   0     0 | 172k 5095k|   0     0 | 546  2077 
  2   4  92   0   0   3|   0     0 | 166k 5051k|   0     0 | 510  2057 
  1   2  96   0   0   1|   0     0 | 186k 5652k|   0     0 | 550  2232 
  2   2  94   0   0   2|   0     0 | 180k 5328k|   0     0 | 543  2133 
  3   3  92   0   0   2|   0     0 | 177k 5380k|   0     0 | 498  2035 
  2   3  95   0   0   1|   0     0 | 194k 5843k|   0     0 | 548  2210 
  1   3  94   0   0   3|   0     0 | 179k 5299k|   0     0 | 543  2217 
  2   3  94   0   0   1|   0  8192B| 167k 5081k|   0     0 | 449  2051 
  1   2  94   1   0   2|   0    44k| 193k 5871k|   0     0 | 549  2161 
  2   3  93   0   0   2|   0     0 | 163k 4808k|   0     0 | 463  2025 
  2   2  95   0   0   1|   0     0 | 169k 5130k|   0     0 | 488  2093 
  1   3  95   0   0   1|   0     0 | 167k 5072k|   0     0 | 455  2003 
  1   3  93   0   0   3|   0   132k| 168k 4946k|   0     0 | 427  1931 
  2   2  94   0   0   2|   0     0 | 184k 5602k|   0     0 | 466  2019 
  0   1  98   0   0   2|   0     0 | 166k 5043k|   0     0 | 446  1883 
  2   3  94   0   0   2|   0     0 | 181k 5366k|   0     0 | 462  2100 
  2   4  92   0   0   2|   0     0 | 191k 5796k|   0     0 | 488  2148 
  1   2  95   0   0   3|   0  4096B| 203k 6195k|   0     0 | 490  2204 
  3   3  91   0   0   3|   0     0 | 186k 5491k|   0     0 | 538  2254 
  2   4  93   0   0   2|   0     0 | 188k 5720k|   0     0 | 526  2219 
  1   2  95   0   0   2|   0     0 | 165k 5015k|   0     0 | 502  2007 
  2   2  95   0   0   2|   0     0 | 178k 5241k|   0     0 | 533  2129 
  1   4  93   0   0   2|   0     0 | 191k 5855k|   0     0 | 540  2158 
  2   4  92   0   0   2|   0     0 | 200k 6070k|   0     0 | 568  2316 
  3   3  92   0   0   3|   0     0 | 198k 5857k|   0     0 | 525  2107 
  2   2  93   0   0   3|   0     0 | 208k 6308k|   0     0 | 544  2292 
  3   3  92   0   0   3|   0     0 | 188k 5734k|   0     0 | 466  2006 
  2   3  93   0   0   3|   0     0 | 181k 5349k|   0     0 | 568  2172 
  2   2  95   0   0   2|   0     0 | 172k 5238k|   0     0 | 519  2085 
  1   3  94   0   0   2|   0     0 | 171k 5213k|   0     0 | 486  2089 
  2   2  95   0   0   2|   0     0 | 208k 6161k|   0     0 | 569  2260 
  2   3  93   0   0   3|   0     0 | 194k 5912k|   0     0 | 524  2100 
  2   3  93   0   0   2|   0     0 | 221k 6718k|   0     0 | 541  2289 
  1   4  92   0   0   3|   0     0 | 217k 6435k|   0     0 | 534  2206 
  1   2  95   0   0   3|   0     0 | 193k 5875k|   0     0 | 464  2032 
  1   3  92   0   0   4|   0     0 | 187k 5683k|   0     0 | 540  2255 
  3   4  91   0   0   2|   0     0 | 189k 5582k|   0     0 | 574  2247 
  1   3  94   0   0   2|   0     0 | 187k 5688k|   0     0 | 502  2194 
  3   3  91   0   0   3|   0    24k| 190k 5775k|   0     0 | 490  2198 
  2   3  91   1   0   3|   0    28k| 192k 5674k|   0     0 | 522  2226 
  1   3  94   0   0   3|   0     0 | 206k 6291k|   0     0 | 497  2283 
  1   2  96   0   0   1|   0     0 | 180k 5480k|   0     0 | 451  2058 
  2   3  92   0   0   3|   0     0 | 164k 4818k|   0     0 | 450  2046 
  1   2  95   0   0   3|   0     0 | 171k 5192k|   0     0 | 451  2033 
  2   2  94   0   0   2|   0     0 | 166k 5043k|   0     0 | 525  2101 
  2   2  94   0   0   2|   0     0 | 184k 5438k|   0     0 | 557  2182 
  3   2  94   0   0   2|   0     0 | 179k 5451k|   0     0 | 533  2138 
  1   4  93   0   0   3|   0     0 | 195k 5948k|   0     0 | 538  2275 
  2   3  92   0   0   3|   0  8192B| 204k 6043k|   0     0 | 484  2250 
  1   2  95   0   0   3|   0     0 | 161k 4893k|   0     0 | 414  1842 
  2   4  92   0   0   3|   0     0 | 184k 5613k|   0     0 | 442  2052 
  2   3  94   0   0   2|   0     0 | 202k 5960k|   0     0 | 461  2047 
  2   5  92   0   0   2|   0     0 | 282k 8493k|   0     0 | 514  2383 
