[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  88   0   0   1|  26k  322k|   0     0 |   0     0 |2254  6449 
 27   7  65   0   0   2|   0     0 |  14M   14M|   0     0 |1292  7592 
 16   6  77   0   0   1|   0     0 |  17M   17M|   0     0 |1508  8938 
 12   6  81   0   0   0|   0     0 |  18M   18M|   0     0 |1157  9440 
 11   5  83   0   0   0|   0     0 |  16M   16M|   0     0 |1306  8435 
 10   9  81   0   0   0|   0     0 |  19M   19M|   0     0 |1510  9525 
 12   6  81   0   0   1|   0     0 |  16M   16M|   0     0 |1410  8388 
 10   5  84   0   0   1|   0     0 |  15M   15M|   0     0 |1416  7840 
 12   5  82   0   0   1|   0     0 |  15M   15M|   0     0 |1534  7914 
 13   5  81   0   0   1|   0     0 |  14M   14M|   0     0 |1417  7497 
 10   7  83   0   0   1|   0     0 |  17M   17M|   0     0 |1174  8666 
 12   8  80   0   0   0|   0     0 |  19M   19M|   0     0 |1411  9569 
 11   8  80   0   0   1|   0     0 |  18M   18M|   0     0 |1489  9126 
 11   6  82   0   0   1|   0     0 |  19M   19M|   0     0 |1505  9523 
 14   6  80   0   0   1|   0     0 |  17M   17M|   0     0 |1383  8536 
 15   6  78   0   0   1|   0     0 |  16M   16M|   0     0 |1246  8295 
 12   6  81   0   0   1|   0     0 |  18M   18M|   0     0 |1252  9376 
 12   6  81   0   0   1|   0     0 |  19M   19M|   0     0 |1217  9538 
 11   6  83   0   0   0|   0     0 |  19M   19M|   0     0 |1188  9679 
 11   5  84   0   0   1|   0     0 |  15M   15M|   0     0 |1139  7806 
 10   6  84   0   0   0|   0     0 |  16M   16M|   0     0 |1105  8276 
 11   6  83   0   0   1|   0     0 |  17M   17M|   0     0 |1223  8585 
 10   6  81   1   0   1|   0     0 |  17M   17M|   0     0 |1455  8841 
 10   6  82   1   0   1|   0   112k|  17M   17M|   0     0 |1396  8802 
 10   6  83   0   0   1|   0     0 |  19M   19M|   0     0 |1400  9513 
 10   6  84   0   0   0|   0     0 |  18M   18M|   0     0 |1004  9310 
 12   5  83   0   0   0|   0     0 |  16M   16M|   0     0 |1045  8113 
 12   6  82   0   0   0|   0     0 |  18M   18M|   0     0 |1220  9400 
 12   7  81   0   0   0|   0     0 |  19M   19M|   0     0 |1225  9636 
 12   5  82   0   0   0|   0    32k|  17M   17M|   0     0 |1097  8818 
 12   7  81   0   0   0|   0     0 |  20M   20M|   0     0 |1250    10k
 10   5  85   0   0   0|   0     0 |  16M   16M|   0     0 |1042  8274 
 10   6  83   0   0   1|   0     0 |  19M   19M|   0     0 |1369  9944 
 10   7  83   0   0   0|   0     0 |  19M   19M|   0     0 |1534  9762 
 10   6  84   0   0   1|   0  8192B|  15M   15M|   0     0 |1223  7762 
 10   6  84   0   0   1|   0     0 |  15M   15M|   0     0 |1219  7916 
 11   6  83   0   0   0|   0     0 |  16M   16M|   0     0 |1432  8072 
 10   6  83   0   0   1|   0     0 |  14M   14M|   0     0 |1419  7495 
 10   6  84   0   0   0|   0     0 |  16M   15M|   0     0 |1432  8018 
 10   7  82   0   0   1|   0     0 |  18M   18M|   0     0 |1590  9151 
 10   6  83   0   0   0|   0     0 |  17M   17M|   0     0 |1485  8818 
 10   6  83   0   0   1|   0     0 |  18M   18M|   0     0 |1469  9376 
 11   6  83   0   0   0|   0     0 |  16M   16M|   0     0 |1151  8617 
 10   5  85   0   0   0|   0     0 |  15M   15M|   0     0 |1149  7792 
  9   6  84   0   0   1|   0     0 |  15M   15M|   0     0 |1347  7586 
 10   6  84   0   0   1|   0     0 |  18M   18M|   0     0 |1238  9305 
  9   7  83   0   0   1|   0     0 |  18M   18M|   0     0 |1484  9328 
  9   6  84   0   0   1|   0     0 |  16M   16M|   0     0 |1399  8323 
 11   6  83   0   0   0|   0     0 |  17M   17M|   0     0 |1556  8775 
 10   5  83   0   0   1|   0     0 |  16M   16M|   0     0 |1309  8258 
 10   6  83   0   0   0|   0     0 |  18M   18M|   0     0 |1490  9278 
 11   6  83   0   0   0|   0     0 |  18M   18M|   0     0 |1204  9376 
 11   7  82   0   0   1|   0     0 |  18M   18M|   0     0 |1392  9203 
 10   6  84   0   0   1|   0    20k|  15M   15M|   0     0 |1219  7816 
 10   6  83   0   0   1|   0    96k|  17M   17M|   0     0 |1422  8721 
 11   5  83   0   0   0|   0     0 |  16M   16M|   0     0 |1188  8296 
  9   6  85   0   0   0|   0     0 |  15M   15M|   0     0 |1287  7836 
 10   7  82   0   0   1|   0     0 |  17M   17M|   0     0 |1277  8658 
 12   7  81   0   0   0|   0     0 |  19M   19M|   0     0 |1127  9938 
  9   6  85   0   0   0|   0    20k|  16M   16M|   0     0 |1348  8478 
 11   6  83   0   0   1|   0     0 |  20M   20M|   0     0 |1556    10k
 10   6  83   0   0   1|   0     0 |  17M   17M|   0     0 |1370  8633 
 10   7  83   0   0   1|   0     0 |  20M   20M|   0     0 |1682    10k
 10   7  83   0   0   1|   0     0 |  21M   21M|   0     0 |1716    11k
 11   7  82   0   0   1|   0  8192B|  15M   15M|   0     0 |1416  7968 
 11   6  83   0   0   1|   0     0 |  16M   16M|   0     0 |1378  8590 
 11   7  82   0   0   0|   0     0 |  17M   17M|   0     0 |1288  8909 
 11   8  81   0   0   0|   0     0 |  19M   19M|   0     0 |1134  9863 
  9   6  84   0   0   1|   0     0 |  17M   17M|   0     0 | 954  8391 
 10   6  83   0   0   1|   0     0 |  17M   16M|   0     0 |1182  8473 
 10   6  84   0   0   0|   0  8192B|  14M   14M|   0     0 |1302  7217 
