[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  7   4  88   0   0   1|  26k  320k|   0     0 |   0     0 |2248  6459 
 18   1  80   0   0   0|   0     0 |1114k  932k|   0     0 | 274   974 
 25   8  66   0   0   1|   0     0 |  14M   14M|   0     0 |2133  7766 
 14   7  78   0   0   1|   0     0 |  15M   15M|   0     0 |3037  7769 
 10   7  82   0   0   1|   0     0 |  15M   15M|   0     0 |3021  8020 
 10   7  82   0   0   1|   0     0 |  16M   16M|   0     0 |2988  8229 
 10   6  83   0   0   1|   0     0 |  15M   15M|   0     0 |3045  7774 
 10   8  82   0   0   1|   0     0 |  18M   18M|   0     0 |3230  9245 
 11   7  82   0   0   1|   0    44k|  15M   15M|   0     0 |3022  7977 
 11   5  83   0   0   1|   0     0 |  15M   15M|   0     0 |3009  7819 
 12   7  79   0   0   1|   0     0 |  15M   15M|   0     0 |3144  7931 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |2475  6586 
 10   6  83   0   0   0|   0     0 |  16M   16M|   0     0 |2927  8346 
 11   6  83   0   0   0|   0     0 |  16M   16M|   0     0 |3365  8357 
 11   7  82   0   0   1|   0     0 |  16M   16M|   0     0 |3055  8256 
 13   7  80   0   0   0|   0     0 |  18M   18M|   0     0 |3496  9341 
 13   6  80   0   0   1|   0     0 |  14M   14M|   0     0 |2883  7325 
 14   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |2609  6945 
 11   7  82   0   0   1|   0     0 |  18M   18M|   0     0 |3564  9056 
 11   5  83   0   0   1|   0     0 |  14M   14M|   0     0 |2718  7260 
  9   6  83   0   0   1|   0     0 |  15M   15M|   0     0 |3091  7969 
 10   6  83   0   0   1|   0     0 |  15M   15M|   0     0 |2970  7807 
  9   6  83   0   0   1|   0     0 |  15M   15M|   0     0 |2997  7576 
  9   5  85   0   0   1|   0     0 |  14M   14M|   0     0 |2745  7361 
 10   6  83   0   0   0|   0     0 |  16M   16M|   0     0 |3283  8395 
  9   7  83   0   0   0|   0    12k|  16M   16M|   0     0 |3154  8359 
 11   6  83   0   0   0|   0     0 |  17M   17M|   0     0 |2989  8680 
