[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  25k  100k|   0     0 |   0     0 | 285  1167 
  2   3  94   0   0   2|   0     0 | 150k 4545k|   0     0 | 494  2040 
  2   1  95   0   0   2|   0     0 | 154k 4696k|   0     0 | 586  2098 
  2   3  93   0   0   3|   0     0 | 166k 4887k|   0     0 | 510  1994 
  1   3  95   0   0   2|   0     0 | 175k 5317k|   0     0 | 475  2276 
  1   1  98   0   0   1|   0     0 | 152k 4578k|   0     0 | 384  1901 
  2   3  91   0   0   4|   0     0 | 204k 6073k|   0     0 | 637  2494 
  2   3  93   0   0   2|   0     0 | 162k 4930k|   0     0 | 622  2067 
  2   3  91   2   0   3|   0    44k| 163k 4951k|   0     0 | 638  2122 
  3   2  94   0   0   2|   0     0 | 166k 4887k|   0     0 | 622  2166 
  0   3  95   0   0   2|   0     0 | 135k 4104k|   0     0 | 337  1855 
  1   2  96   0   0   2|   0     0 | 166k 5039k|   0     0 | 377  2011 
  2   2  95   0   0   2|   0     0 | 171k 5057k|   0     0 | 397  1946 
  2   2  95   0   0   2|   0     0 | 172k 5230k|   0     0 | 582  1955 
  2   3  93   0   0   2|   0     0 | 198k 6023k|   0     0 | 588  2053 
  2   1  95   0   0   2|   0     0 | 165k 4864k|   0     0 | 489  2022 
  1   2  95   0   0   2|   0     0 | 132k 4003k|   0     0 | 479  1707 
  1   3  93   0   0   3|   0     0 | 195k 5937k|   0     0 | 606  2369 
  2   3  95   0   0   1|   0     0 | 154k 4509k|   0     0 | 512  1943 
  1   3  94   0   0   2|   0     0 | 164k 4994k|   0     0 | 661  2021 
  1   2  95   0   0   2|   0     0 | 159k 4842k|   0     0 | 525  1880 
  3   3  92   0   0   3|   0     0 | 164k 4833k|   0     0 | 468  2063 
  1   1  97   0   0   1|   0     0 | 154k 4700k|   0     0 | 319  2000 
  2   2  94   0   0   2|   0     0 | 173k 5272k|   0     0 | 495  2088 
  2   3  95   0   0   1|   0     0 | 174k 5151k|   0     0 | 618  2072 
  1   2  95   0   0   2|   0  4096B| 183k 5573k|   0     0 | 591  2135 
  2   3  94   0   0   2|   0     0 | 166k 5040k|   0     0 | 508  2091 
  2   3  93   0   0   3|   0     0 | 162k 4771k|   0     0 | 546  2072 
  1   3  94   0   0   3|   0     0 | 154k 4686k|   0     0 | 306  2077 
  0   1  97   0   0   2|   0     0 | 176k 5372k|   0     0 | 448  2310 
  3   3  93   0   0   2|   0   132k| 185k 5462k|   0     0 | 677  2238 
  1   5  92   0   0   2|   0     0 | 155k 4714k|   0     0 | 610  2057 
  2   2  94   0   0   3|   0     0 | 142k 4323k|   0     0 | 432  1930 
  2   2  95   0   0   2|   0     0 | 158k 4654k|   0     0 | 501  2012 
  2   2  94   0   0   2|   0     0 | 168k 5114k|   0     0 | 488  2216 
  1   2  96   0   0   1|   0  4096B| 171k 5193k|   0     0 | 334  2244 
  4   2  93   0   0   2|   0     0 | 184k 5445k|   0     0 | 496  2240 
  1   4  93   0   0   2|   0     0 | 172k 5221k|   0     0 | 636  2091 
  2   3  94   0   0   2|   0     0 | 190k 5796k|   0     0 | 454  2323 
  2   3  92   1   0   2|   0    28k| 188k 5566k|   0     0 | 616  2179 
  2   2  95   0   0   1|   0    16k| 151k 4520k|   0     0 | 459  1987 
  1   3  94   0   0   2|   0     0 | 165k 5047k|   0     0 | 419  2119 
  1   2  95   0   0   2|   0     0 | 173k 5104k|   0     0 | 574  2112 
  1   2  96   0   0   1|   0     0 | 146k 4428k|   0     0 | 476  1856 
  2   3  92   0   0   4|   0     0 | 207k 6291k|   0     0 | 813  2459 
  3   3  93   0   0   2|   0     0 | 192k 5649k|   0     0 | 445  2060 
  1   4  94   0   0   2|   0     0 | 182k 5572k|   0     0 | 536  2040 
  2   3  94   0   0   1|   0     0 | 203k 6145k|   0     0 | 643  2235 
  2   2  94   0   0   3|   0     0 | 160k 4718k|   0     0 | 576  1871 
  2   2  93   0   0   4|   0     0 | 172k 5230k|   0     0 | 422  2187 
  2   3  95   0   0   1|   0     0 | 170k 5176k|   0     0 | 599  2112 
  2   3  94   0   0   2|   0     0 | 177k 5210k|   0     0 | 353  2164 
  1   1  97   0   0   2|   0     0 | 156k 4739k|   0     0 | 348  2024 
  2   3  93   0   0   2|   0     0 | 161k 4907k|   0     0 | 549  1959 
  1   4  93   0   0   2|   0     0 | 160k 4712k|   0     0 | 412  1903 
  1   2  95   0   0   2|   0     0 | 173k 5252k|   0     0 | 433  2088 
  0   3  94   0   0   3|   0     0 | 162k 4918k|   0     0 | 573  2025 
  2   1  96   0   0   2|   0     0 | 170k 5163k|   0     0 | 408  2101 
  1   2  96   0   0   1|   0     0 | 166k 4900k|   0     0 | 487  1983 
  1   4  93   0   0   2|   0     0 | 157k 4768k|   0     0 | 483  1877 
  1   2  96   0   0   2|   0     0 | 143k 4340k|   0     0 | 501  1764 
  3   3  91   0   0   3|   0     0 | 186k 5524k|   0     0 | 610  2288 
  2   3  93   0   0   3|   0     0 | 205k 6212k|   0     0 | 719  2735 
  3   3  93   0   0   2|   0     0 | 151k 4614k|   0     0 | 619  2036 
  1   2  95   0   0   2|   0     0 | 169k 4983k|   0     0 | 552  2192 
  2   4  91   0   0   3|   0     0 | 174k 5288k|   0     0 | 484  2175 
  2   2  93   0   0   4|   0  8192B| 180k 5489k|   0     0 | 519  2254 
  2   3  94   0   0   2|   0     0 | 174k 5131k|   0     0 | 453  1908 
  2   3  94   0   0   1|   0     0 | 177k 5392k|   0     0 | 361  1979 
  2   2  93   0   0   3|   0     0 | 199k 6050k|   0     0 | 596  2090 
  2   2  92   2   0   3|   0    36k| 151k 4327k|   0     0 | 467  1851 
