[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  96   0   0   1|  25k  100k|   0     0 |   0     0 | 296  1251 
  1   3  95   0   0   2|   0     0 | 145k 4444k|   0     0 | 513  2078 
  2   2  94   0   0   2|   0     0 | 186k 5516k|   0     0 | 929  2386 
  2   4  93   0   0   2|   0     0 | 194k 5875k|   0     0 | 703  2416 
  1   4  93   0   0   2|   0     0 | 169k 5143k|   0     0 | 362  2172 
  2   2  92   0   0   4|   0     0 | 209k 6227k|   0     0 | 942  2687 
  1   3  94   0   0   3|   0  4096B| 176k 5344k|   0     0 | 836  2401 
  2   3  93   0   0   2|   0     0 | 162k 4930k|   0     0 | 171  2229 
  2   2  94   0   0   3|   0     0 | 166k 4916k|   0     0 | 510  2310 
  1   2  95   0   0   3|   0     0 | 154k 4652k|   0     0 | 493  1993 
  2   3  93   0   0   2|   0     0 | 185k 5654k|   0     0 | 789  2526 
  1   3  93   0   0   3|   0     0 | 205k 6086k|   0     0 | 548  2620 
  1   3  93   0   0   3|   0     0 | 193k 5858k|   0     0 | 305  2506 
  1   4  93   0   0   2|   0     0 | 204k 6204k|   0     0 | 250  2542 
  2   2  95   0   0   2|   0     0 | 185k 5482k|   0     0 | 705  2408 
  2   4  93   0   0   2|   0     0 | 172k 5243k|   0     0 | 705  2236 
  2   3  93   0   0   2|   0     0 | 193k 5873k|   0     0 | 715  2329 
  1   3  93   0   0   3|   0     0 | 206k 6106k|   0     0 | 558  2557 
  2   4  92   0   0   3|   0     0 | 200k 6097k|   0     0 | 553  2509 
  1   2  97   0   0   1|   0     0 | 157k 4792k|   0     0 | 415  1998 
  3   3  92   0   0   2|   0     0 | 178k 5245k|   0     0 | 627  2312 
  2   2  94   0   0   2|   0     0 | 180k 5488k|   0     0 | 751  2318 
  1   3  93   0   0   4|   0     0 | 181k 5514k|   0     0 | 448  2386 
  2   3  88   5   0   3|   0   124k| 193k 5699k|   0     0 | 672  2524 
  2   2  93   0   0   3|   0     0 | 207k 6282k|   0     0 |1000  2563 
  2   4  94   0   0   1|   0     0 | 195k 5936k|   0     0 | 660  2407 
  2   4  91   0   0   3|   0     0 | 175k 5181k|   0     0 | 789  2085 
  1   3  93   0   0   3|   0   112k| 196k 5958k|   0     0 | 803  2350 
  2   3  93   0   0   3|   0     0 | 202k 6134k|   0     0 | 621  2463 
  1   2  96   0   0   2|   0     0 | 187k 5547k|   0     0 | 575  2261 
  2   4  91   0   0   4|   0     0 | 217k 6586k|   0     0 | 842  2496 
  2   3  94   0   0   2|   0     0 | 172k 5251k|   0     0 | 582  2121 
  2   3  93   0   0   3|   0     0 | 210k 6363k|   0     0 | 436  2487 
  2   3  92   0   0   4|   0     0 | 208k 6193k|   0     0 | 332  2441 
  1   2  95   0   0   2|   0     0 | 160k 4881k|   0     0 | 241  2130 
  1   3  94   0   0   3|   0     0 | 161k 4886k|   0     0 | 339  2176 
  2   2  94   0   0   3|   0     0 | 177k 5233k|   0     0 | 219  2261 
  1   2  93   0   0   4|   0     0 | 154k 4686k|   0     0 | 752  2020 
  2   2  92   0   0   3|   0     0 | 166k 5064k|   0     0 | 772  2249 
  2   4  92   0   0   2|   0     0 | 199k 5915k|   0     0 | 666  2541 
  1   2  94   0   0   3|   0     0 | 189k 5749k|   0     0 | 568  2480 
  2   2  94   0   0   3|   0     0 | 200k 6059k|   0     0 | 614  2514 
  2   1  96   0   0   1|   0     0 | 178k 5270k|   0     0 | 460  2066 
  1   2  96   0   0   2|   0     0 | 163k 4972k|   0     0 | 481  2161 
  1   2  95   0   0   3|   0     0 | 156k 4735k|   0     0 | 601  2084 
  2   3  92   0   0   3|   0     0 | 203k 6015k|   0     0 | 817  2564 
  2   3  93   0   0   2|   0     0 | 195k 5934k|   0     0 | 624  2451 
  2   2  94   0   0   3|   0     0 | 172k 5231k|   0     0 | 739  2278 
  3   3  93   0   0   2|   0     0 | 186k 5524k|   0     0 | 688  2385 
  1   3  93   0   0   3|   0     0 | 176k 5339k|   0     0 | 778  2216 
  2   3  91   0   0   4|   0     0 | 196k 5983k|   0     0 | 918  2587 
  2   3  92   0   0   3|   0     0 | 199k 5908k|   0     0 | 915  2401 
  2   4  93   0   0   2|   0     0 | 195k 5855k|   0     0 | 713  2568 
  1   3  94   0   0   3|   0     0 | 162k 4937k|   0     0 | 554  2141 
  2   2  92   2   0   3|   0    32k| 192k 5674k|   0     0 | 644  2485 
  1   2  95   0   0   2|   0     0 | 175k 5297k|   0     0 | 179  2343 
  2   3  93   0   0   3|   0     0 | 164k 5001k|   0     0 | 374  2247 
  1   4  93   0   0   3|   0     0 | 185k 5458k|   0     0 | 867  2347 
  1   4  93   0   0   3|   0  8192B| 207k 6294k|   0     0 | 726  2568 
  1   4  94   0   0   1|   0     0 | 171k 5209k|   0     0 | 730  2154 
  4   4  90   0   0   2|   0     0 | 225k 6689k|   0     0 | 549  2708 
  1   3  93   0   0   3|   0     0 | 179k 5456k|   0     0 | 549  2266 
  2   3  91   0   0   4|   0     0 | 222k 6759k|   0     0 | 703  2820 
  2   3  92   0   0   4|   0     0 | 232k 6902k|   0     0 | 523  2881 
  2   3  95   0   0   1|   0     0 | 164k 4993k|   0     0 | 387  2194 
  2   3  93   0   0   3|   0     0 | 177k 5378k|   0     0 | 705  2350 
  2   3  92   0   0   3|   0     0 | 185k 5480k|   0     0 | 548  2289 
  2   3  94   0   0   2|   0     0 | 209k 6393k|   0     0 | 690  2597 
  1   2  96   0   0   2|   0     0 | 178k 5401k|   0     0 | 277  2398 
  2   3  93   0   0   2|   0     0 | 182k 5386k|   0     0 | 530  2340 
  0   2  95   0   0   3|   0     0 | 149k 4466k|   0     0 | 417  2036 
