[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  19k   81k|   0     0 |   0     0 | 156   651 
  4   3  92   0   0   1|   0     0 | 146k 4372k|   0     0 | 260  1259 
  2   4  91   0   0   3|   0     0 | 264k 7961k|   0     0 | 471  2247 
  2   3  92   0   0   3|   0     0 | 271k 7978k|   0     0 | 417  2160 
  2   3  94   0   0   1|   0     0 | 267k 7991k|   0     0 | 606  1947 
  2   2  95   0   0   2|   0     0 | 262k 7883k|   0     0 | 520  2013 
  2   3  92   0   0   4|   0     0 | 266k 7839k|   0     0 | 411  2099 
  3   2  92   0   0   4|   0     0 | 249k 7472k|   0     0 | 311  2023 
  2   3  94   0   0   2|   0     0 | 280k 8411k|   0     0 | 746  2270 
  2   1  94   0   0   3|   0     0 | 260k 7617k|   0     0 | 625  2046 
  1   2  96   0   0   2|   0     0 | 251k 7568k|   0     0 | 517  2134 
  2   3  94   0   0   2|   0     0 | 254k 7640k|   0     0 | 300  1949 
  3   3  92   0   0   3|   0     0 | 263k 7714k|   0     0 | 613  2243 
  1   3  96   0   0   1|   0    12k| 261k 7838k|   0     0 | 493  2255 
  1   3  95   0   0   2|   0     0 | 265k 7935k|   0     0 | 696  2123 
  2   2  94   0   0   3|   0     0 | 278k 8138k|   0     0 | 668  2121 
  2   2  93   0   0   3|   0     0 | 267k 8036k|   0     0 | 515  1974 
  2   3  93   0   0   2|   0     0 | 267k 8019k|   0     0 | 550  2074 
  3   3  90   0   0   4|   0     0 | 282k 8303k|   0     0 | 760  2264 
  1   2  94   0   0   4|   0     0 | 268k 8027k|   0     0 | 623  2161 
  2   3  93   2   0   1|   0    36k| 257k 7705k|   0     0 | 371  2164 
  2   4  92   0   0   2|   0     0 | 278k 8178k|   0     0 | 575  2256 
  3   2  93   0   0   2|   0     0 | 274k 8221k|   0     0 | 584  2077 
  1   3  94   0   0   3|   0   196k| 280k 8410k|   0     0 | 670  2135 
  2   3  94   0   0   2|   0     0 | 267k 7859k|   0     0 | 532  2025 
  3   2  93   0   0   3|   0     0 | 259k 7759k|   0     0 | 647  2055 
  2   3  93   0   0   2|   0     0 | 273k 8131k|   0     0 | 633  2094 
  1   3  93   0   0   3|   0     0 | 275k 8102k|   0     0 | 586  2080 
  1   4  93   0   0   3|   0     0 | 258k 7749k|   0     0 | 399  1818 
  1   2  95   0   0   2|   0     0 | 269k 8098k|   0     0 | 614  1917 
  2   2  94   0   0   3|   0     0 | 277k 8140k|   0     0 | 543  1931 
  2   2  93   0   0   3|   0     0 | 259k 7792k|   0     0 | 424  1831 
  1   3  94   0   0   2|   0     0 | 260k 7824k|   0     0 | 450  1788 
  2   2  94   0   0   2|   0  8192B| 270k 7940k|   0     0 | 418  2040 
  1   3  95   0   0   2|   0     0 | 260k 7811k|   0     0 | 384  1922 
  1   2  94   0   0   3|   0     0 | 252k 7569k|   0     0 | 553  1766 
  3   3  92   0   0   2|   0     0 | 271k 7977k|   0     0 | 493  1828 
  2   3  94   0   0   2|   0     0 | 254k 7615k|   0     0 | 293  1972 
  1   3  95   0   0   2|   0     0 | 266k 8005k|   0     0 | 431  2329 
  2   4  92   0   0   3|   0  8192B| 273k 8030k|   0     0 | 538  2237 
  1   3  92   0   0   3|   0     0 | 273k 8201k|   0     0 | 543  2120 
  2   3  93   0   0   3|   0     0 | 274k 8207k|   0     0 | 670  2137 
  2   3  93   0   0   3|   0     0 | 271k 7978k|   0     0 | 580  2148 
  2   2  93   0   0   3|   0     0 | 259k 7773k|   0     0 | 547  1952 
  2   2  92   0   0   3|   0     0 | 260k 7800k|   0     0 | 511  2020 
  2   4  92   0   0   2|   0  8192B| 274k 8067k|   0     0 | 635  2015 
  3   2  92   0   0   2|   0     0 | 264k 7897k|   0     0 | 325  2104 
  3   3  92   0   0   3|   0     0 | 267k 8019k|   0     0 | 624  2131 
  2   3  93   0   0   2|   0     0 | 277k 8144k|   0     0 | 472  2095 
  2   2  95   0   0   1|   0     0 | 263k 7894k|   0     0 | 580  2040 
  2   2  93   2   0   2|   0    48k| 264k 7921k|   0     0 | 259  1813 
  3   2  93   0   0   2|   0    40k| 285k 8402k|   0     0 | 437  1974 
  1   4  94   0   0   1|   0     0 | 265k 7927k|   0     0 | 333  1973 
  3   2  94   0   0   2|   0     0 | 268k 8035k|   0     0 | 313  2179 
  3   2  93   0   0   3|   0     0 | 259k 7620k|   0     0 | 463  2175 
  1   2  95   0   0   3|   0     0 | 254k 7643k|   0     0 | 314  2079 
  2   2  94   0   0   2|   0     0 | 278k 8329k|   0     0 | 518  2258 
  3   3  93   0   0   2|   0     0 | 270k 7950k|   0     0 | 362  2073 
  2   4  93   0   0   2|   0     0 | 277k 8307k|   0     0 | 378  2142 
  2   3  93   0   0   2|   0     0 | 266k 7975k|   0     0 | 341  2211 
  1   2  95   0   0   2|   0     0 | 278k 8159k|   0     0 | 611  2106 
  2   3  93   0   0   3|   0     0 | 261k 7840k|   0     0 | 653  2182 
  2   2  95   0   0   2|   0     0 | 258k 7755k|   0     0 | 431  2195 
  2   2  94   0   0   2|   0     0 | 265k 7798k|   0     0 | 578  2143 
  1   2  94   0   0   3|   0     0 | 254k 7608k|   0     0 | 521  2008 
  1   3  95   0   0   2|   0     0 | 261k 7828k|   0     0 | 421  2058 
  2   3  90   0   0   4|   0     0 | 273k 8037k|   0     0 | 681  2152 
  2   2  94   0   0   2|   0     0 | 259k 7741k|   0     0 | 634  2084 
  1   2  95   0   0   3|   0     0 | 278k 8339k|   0     0 | 617  2219 
  2   2  93   0   0   3|   0     0 | 263k 7741k|   0     0 | 454  1945 
  2   2  95   0   0   1|   0     0 | 281k 8367k|   0     0 | 600  2065 
