[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  19k   81k|   0     0 |   0     0 | 155   646 
  3   3  92   0   0   3|   0     0 | 268k 7917k|   0     0 | 552  2201 
  3   3  93   0   0   2|   0     0 | 261k 7799k|   0     0 | 566  2272 
  2   5  92   0   0   2|   0     0 | 262k 7880k|   0     0 | 514  2102 
  2   2  94   0   0   2|   0     0 | 263k 7722k|   0     0 | 536  2056 
  1   3  93   0   0   3|   0     0 | 275k 8254k|   0     0 | 603  2351 
  1   4  93   0   0   2|   0     0 | 271k 8112k|   0     0 | 536  2223 
  1   5  91   0   0   2|   0     0 | 254k 7485k|   0     0 | 510  2127 
  2   3  95   0   0   1|   0     0 | 252k 7546k|   0     0 | 448  2048 
  3   2  94   0   0   2|   0    44k| 257k 7697k|   0     0 | 503  2229 
  1   4  92   1   0   3|   0  4096B| 272k 8002k|   0     0 | 491  2123 
  1   3  95   0   0   2|   0     0 | 274k 8246k|   0     0 | 563  2275 
  2   4  91   0   0   3|   0     0 | 263k 7889k|   0     0 | 528  2206 
  2   2  94   0   0   3|   0     0 | 266k 7825k|   0     0 | 524  2256 
  2   3  93   0   0   3|   0     0 | 254k 7612k|   0     0 | 479  2070 
  2   3  92   0   0   3|   0     0 | 258k 7731k|   0     0 | 466  2064 
  2   3  93   0   0   2|   0     0 | 258k 7605k|   0     0 | 449  2023 
  3   1  94   0   0   3|   0     0 | 268k 8055k|   0     0 | 512  2200 
  1   3  95   0   0   2|   0     0 | 272k 8162k|   0     0 | 546  2233 
  3   3  93   0   0   1|   0     0 | 273k 8038k|   0     0 | 468  1959 
  1   3  94   0   0   3|   0     0 | 267k 8018k|   0     0 | 454  1953 
  2   1  95   0   0   2|   0     0 | 273k 8198k|   0     0 | 473  2022 
  3   2  93   0   0   3|   0     0 | 262k 7716k|   0     0 | 456  1961 
  1   3  95   0   0   2|   0     0 | 261k 7837k|   0     0 | 429  1986 
  2   3  94   0   0   1|   0     0 | 262k 7854k|   0     0 | 491  2027 
  2   2  95   0   0   1|   0     0 | 270k 7946k|   0     0 | 502  2062 
  1   2  95   0   0   3|   0     0 | 270k 8131k|   0     0 | 465  2111 
  2   3  92   0   0   3|   0     0 | 261k 7820k|   0     0 | 415  1810 
  2   2  93   0   0   3|   0     0 | 264k 7768k|   0     0 | 482  2012 
  1   3  93   0   0   3|   0     0 | 242k 7265k|   0     0 | 472  1984 
  2   3  94   0   0   2|   0     0 | 270k 8089k|   0     0 | 465  2031 
  2   3  94   0   0   2|   0  8192B| 270k 7942k|   0     0 | 499  1913 
  1   2  93   0   0   4|   0     0 | 270k 8085k|   0     0 | 546  2214 
  3   3  92   0   0   2|   0     0 | 260k 7826k|   0     0 | 544  2214 
  2   3  93   0   0   2|   0     0 | 268k 7882k|   0     0 | 489  1986 
  3   2  94   0   0   2|   0     0 | 255k 7597k|   0     0 | 473  1913 
  2   2  94   0   0   2|   0     0 | 261k 7805k|   0     0 | 498  2032 
  4   4  91   0   0   2|   0     0 | 265k 7788k|   0     0 | 524  2055 
  1   3  95   0   0   2|   0     0 | 262k 7867k|   0     0 | 456  1890 
  2   3  94   0   0   1|   0    20k| 269k 8096k|   0     0 | 475  1949 
  1   2  94   1   0   3|   0  4096B| 262k 7723k|   0     0 | 489  1994 
  1   4  92   0   0   4|   0     0 | 265k 7933k|   0     0 | 522  2060 
  2   3  94   0   0   1|   0    36k| 258k 7737k|   0     0 | 504  1969 
  2   4  92   0   0   3|   0     0 | 275k 8096k|   0     0 | 540  2149 
  2   2  93   0   0   4|   0     0 | 254k 7622k|   0     0 | 509  1974 
  3   2  93   0   0   4|   0     0 | 265k 7966k|   0     0 | 537  2099 
  3   4  91   0   0   3|   0     0 | 278k 8132k|   0     0 | 533  2104 
  2   3  94   0   0   2|   0     0 | 265k 7924k|   0     0 | 498  2000 
  2   4  93   0   0   2|   0     0 | 270k 8117k|   0     0 | 460  1851 
  2   4  92   0   0   3|   0     0 | 273k 8025k|   0     0 | 507  2000 
  2   2  94   0   0   2|   0     0 | 277k 8306k|   0     0 | 449  1912 
  1   3  93   0   0   3|   0     0 | 269k 8040k|   0     0 | 482  2083 
  2   3  92   0   0   4|   0     0 | 279k 8194k|   0     0 | 500  2201 
  1   3  94   0   0   3|   0     0 | 272k 8123k|   0     0 | 559  2285 
  2   2  94   0   0   3|   0     0 | 271k 8150k|   0     0 | 494  2123 
  2   3  93   0   0   2|   0     0 | 265k 7815k|   0     0 | 431  1892 
  2   2  93   0   0   3|   0     0 | 268k 8029k|   0     0 | 553  2140 
  3   4  91   0   0   3|   0     0 | 260k 7786k|   0     0 | 482  2049 
  3   4  92   0   0   3|   0     0 | 275k 8103k|   0     0 | 474  2071 
  3   2  93   0   0   3|   0     0 | 259k 7788k|   0     0 | 386  1846 
  0   2  92   0   0   5|   0     0 | 267k 8005k|   0     0 | 398  1775 
  2   2  92   0   0   4|   0     0 | 278k 8206k|   0     0 | 482  1997 
  1   4  92   0   0   3|   0    16k| 260k 7798k|   0     0 | 484  2065 
  2   3  94   0   0   2|   0     0 | 264k 7937k|   0     0 | 484  2206 
  2   3  93   0   0   2|   0     0 | 264k 7754k|   0     0 | 413  1946 
  1   3  93   0   0   3|   0     0 | 260k 7823k|   0     0 | 459  1958 
  1   3  94   0   0   3|   0     0 | 262k 7853k|   0     0 | 447  1975 
  2   4  92   0   0   2|   0     0 | 288k 8487k|   0     0 | 499  2190 
  1   2  94   0   0   3|   0     0 | 262k 7845k|   0     0 | 473  1984 
  2   2  94   0   0   2|   0     0 | 263k 7925k|   0     0 | 413  1926 
  2   3  94   1   0   2|   0    64k| 273k 7959k|   0     0 | 370  1660 
