[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  19k   81k|   0     0 |   0     0 | 156   651 
  2   4  91   0   0   3|   0     0 | 264k 7941k|   0     0 | 472  2241 
  3   3  92   0   0   3|   0     0 | 272k 8015k|   0     0 | 425  2165 
  2   3  94   0   0   1|   0     0 | 264k 7933k|   0     0 | 600  1930 
  2   2  95   0   0   2|   0     0 | 264k 7949k|   0     0 | 517  2032 
  2   3  92   0   0   4|   0     0 | 265k 7790k|   0     0 | 409  2095 
  2   2  92   0   0   3|   0     0 | 248k 7476k|   0     0 | 313  2016 
  2   3  94   0   0   2|   0     0 | 280k 8395k|   0     0 | 751  2267 
  2   1  94   0   0   3|   0     0 | 259k 7634k|   0     0 | 624  2041 
  1   2  95   0   0   2|   0     0 | 254k 7609k|   0     0 | 518  2141 
  2   2  94   0   0   2|   0     0 | 253k 7567k|   0     0 | 295  1952 
  3   3  92   0   0   3|   0     0 | 263k 7758k|   0     0 | 625  2260 
  1   3  95   0   0   1|   0    12k| 263k 7862k|   0     0 | 483  2247 
  1   2  95   0   0   2|   0     0 | 263k 7911k|   0     0 | 697  2121 
  2   2  94   0   0   3|   0     0 | 279k 8208k|   0     0 | 670  2123 
  2   2  93   0   0   3|   0     0 | 266k 7961k|   0     0 | 516  1966 
  2   3  93   0   0   2|   0     0 | 267k 8027k|   0     0 | 546  2087 
  3   3  90   0   0   4|   0     0 | 281k 8278k|   0     0 | 767  2253 
  1   2  92   1   0   4|   0    32k| 268k 8064k|   0     0 | 621  2182 
  2   3  94   1   0   1|   0  4096B| 258k 7737k|   0     0 | 371  2144 
  2   3  93   0   0   2|   0     0 | 277k 8153k|   0     0 | 581  2263 
  3   3  93   0   0   2|   0     0 | 273k 8197k|   0     0 | 579  2069 
  1   2  94   0   0   3|   0   196k| 280k 8386k|   0     0 | 664  2121 
  2   3  94   0   0   2|   0     0 | 268k 7899k|   0     0 | 535  2035 
  3   2  93   0   0   3|   0     0 | 260k 7796k|   0     0 | 651  2058 
  2   3  93   0   0   2|   0     0 | 272k 8082k|   0     0 | 630  2090 
  1   4  93   0   0   3|   0     0 | 276k 8135k|   0     0 | 583  2092 
  1   3  94   0   0   3|   0     0 | 256k 7721k|   0     0 | 401  1798 
  1   2  95   0   0   2|   0     0 | 269k 8098k|   0     0 | 615  1927 
  2   2  94   0   0   3|   0     0 | 277k 8169k|   0     0 | 536  1935 
  2   2  93   0   0   3|   0     0 | 258k 7755k|   0     0 | 424  1838 
  1   3  94   0   0   2|   0     0 | 259k 7803k|   0     0 | 448  1766 
  2   2  94   0   0   2|   0  8192B| 272k 7977k|   0     0 | 425  2067 
  1   3  94   0   0   2|   0     0 | 259k 7774k|   0     0 | 379  1903 
  1   2  95   0   0   3|   0     0 | 252k 7570k|   0     0 | 559  1760 
  3   3  92   0   0   2|   0     0 | 271k 7980k|   0     0 | 489  1838 
  2   3  93   0   0   2|   0     0 | 254k 7615k|   0     0 | 293  1967 
  1   2  96   0   0   2|   0     0 | 267k 8013k|   0     0 | 436  2332 
  2   4  92   0   0   3|   0  8192B| 273k 8009k|   0     0 | 538  2240 
  2   3  92   0   0   3|   0     0 | 274k 8230k|   0     0 | 546  2124 
  1   3  93   0   0   3|   0     0 | 274k 8248k|   0     0 | 664  2134 
  2   3  93   0   0   3|   0     0 | 270k 7937k|   0     0 | 580  2142 
  2   3  92   0   0   4|   0     0 | 259k 7761k|   0     0 | 551  1952 
  2   3  93   0   0   3|   0     0 | 260k 7804k|   0     0 | 505  2020 
  2   3  93   0   0   2|   0  8192B| 274k 8071k|   0     0 | 635  2009 
  3   2  91   0   0   3|   0     0 | 264k 7921k|   0     0 | 336  2125 
  3   3  92   0   0   3|   0     0 | 266k 7966k|   0     0 | 612  2118 
  2   3  93   0   0   2|   0     0 | 278k 8193k|   0     0 | 471  2101 
  2   2  95   0   0   1|   0     0 | 263k 7882k|   0     0 | 581  2031 
  2   2  93   2   0   2|   0    48k| 264k 7942k|   0     0 | 263  1826 
  3   2  93   0   0   2|   0    40k| 286k 8430k|   0     0 | 437  1974 
  1   4  93   0   0   2|   0     0 | 263k 7866k|   0     0 | 332  1969 
  3   2  95   0   0   1|   0     0 | 268k 8031k|   0     0 | 312  2175 
  3   2  93   0   0   3|   0     0 | 259k 7607k|   0     0 | 463  2179 
  1   2  95   0   0   3|   0     0 | 255k 7655k|   0     0 | 309  2081 
  2   2  94   0   0   2|   0     0 | 279k 8354k|   0     0 | 527  2252 
  3   3  93   0   0   2|   0     0 | 270k 7955k|   0     0 | 360  2069 
  2   4  93   0   0   2|   0     0 | 277k 8295k|   0     0 | 382  2147 
  2   3  93   0   0   2|   0     0 | 265k 7955k|   0     0 | 335  2193 
  1   2  95   0   0   3|   0     0 | 278k 8180k|   0     0 | 614  2126 
  2   3  93   0   0   3|   0     0 | 262k 7856k|   0     0 | 651  2175 
  2   2  95   0   0   2|   0     0 | 258k 7750k|   0     0 | 428  2206 
  2   2  94   0   0   2|   0     0 | 264k 7757k|   0     0 | 585  2138 
  1   2  94   0   0   3|   0     0 | 253k 7612k|   0     0 | 518  2005 
  1   3  94   0   0   2|   0     0 | 260k 7803k|   0     0 | 422  2057 
  2   3  91   0   0   4|   0     0 | 274k 8066k|   0     0 | 683  2157 
  2   2  94   0   0   2|   0     0 | 259k 7770k|   0     0 | 630  2080 
  1   2  94   0   0   3|   0     0 | 279k 8359k|   0     0 | 622  2229 
  2   2  94   0   0   2|   0     0 | 262k 7712k|   0     0 | 454  1935 
  2   2  95   0   0   1|   0     0 | 279k 8355k|   0     0 | 593  2060 
  1   2  96   0   0   1|   0     0 | 164k 4804k|   0     0 | 341  1243 
