[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  20k   82k|   0     0 |   0     0 | 130   527 
  2   2  95   0   0   2|   0     0 | 233k 7051k|   0     0 | 515  2157 
  1   2  95   0   0   2|   0     0 | 255k 7680k|   0     0 | 537  2236 
  1   2  94   0   0   3|   0     0 | 255k 7550k|   0     0 | 541  2108 
  1   2  95   0   0   2|   0     0 | 247k 7465k|   0     0 | 581  2017 
  2   3  94   0   0   2|   0     0 | 253k 7633k|   0     0 | 630  2059 
  2   3  94   0   0   1|   0     0 | 256k 7587k|   0     0 | 595  2179 
  2   2  94   0   0   3|   0     0 | 258k 7755k|   0     0 | 449  2133 
  2   3  94   0   0   1|   0     0 | 253k 7645k|   0     0 | 595  2033 
  1   4  93   0   0   2|   0     0 | 253k 7494k|   0     0 | 465  2014 
  2   3  94   0   0   2|   0     0 | 255k 7708k|   0     0 | 599  2164 
  2   3  93   0   0   3|   0     0 | 254k 7653k|   0     0 | 575  2142 
  3   5  90   0   0   3|   0     0 | 267k 7802k|   0     0 | 513  2098 
  1   3  94   0   0   2|   0     0 | 264k 8003k|   0     0 | 559  2057 
  1   5  94   0   0   1|   0     0 | 247k 7446k|   0     0 | 441  1957 
  2   3  93   0   0   2|   0     0 | 250k 7402k|   0     0 | 384  1982 
  2   3  95   0   0   1|   0     0 | 252k 7604k|   0     0 | 374  2166 
  1   2  95   0   0   2|   0     0 | 248k 7503k|   0     0 | 450  2023 
  2   3  94   0   0   1|   0     0 | 252k 7420k|   0     0 | 505  2069 
  2   3  93   0   0   2|   0     0 | 234k 7086k|   0     0 | 414  1966 
  3   2  94   0   0   2|   0     0 | 251k 7596k|   0     0 | 521  2126 
  3   3  92   0   0   2|   0     0 | 261k 7685k|   0     0 | 456  2173 
  1   3  93   0   0   3|   0     0 | 268k 8089k|   0     0 | 395  2305 
  1   2  97   0   0   1|   0     0 | 246k 7419k|   0     0 | 555  1994 
  4   2  92   0   0   2|   0     0 | 255k 7543k|   0     0 | 420  2029 
  3   3  93   0   0   2|   0     0 | 242k 7292k|   0     0 | 352  1987 
  2   2  95   0   0   2|   0     0 | 254k 7657k|   0     0 | 424  1950 
  2   3  93   0   0   2|   0     0 | 271k 8016k|   0     0 | 500  2063 
  2   4  94   0   0   1|   0     0 | 259k 7818k|   0     0 | 589  2184 
  2   3  93   0   0   3|   0     0 | 251k 7579k|   0     0 | 415  2096 
  3   4  92   0   0   1|   0     0 | 259k 7675k|   0     0 | 450  2081 
  2   2  94   1   0   2|   0    60k| 250k 7538k|   0     0 | 527  1964 
  2   4  93   0   0   3|   0     0 | 258k 7781k|   0     0 | 571  2111 
  2   2  93   0   0   3|   0     0 | 255k 7524k|   0     0 | 556  2037 
