[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  19k   81k|   0     0 |   0     0 | 155   646 
  2   3  92   0   0   3|   0     0 | 268k 7908k|   0     0 | 552  2200 
  3   3  93   0   0   2|   0     0 | 260k 7799k|   0     0 | 565  2270 
  2   5  92   0   0   2|   0     0 | 263k 7880k|   0     0 | 515  2104 
  2   2  94   0   0   2|   0     0 | 262k 7722k|   0     0 | 536  2056 
  1   3  93   0   0   3|   0     0 | 275k 8262k|   0     0 | 603  2351 
  1   4  93   0   0   2|   0     0 | 270k 8112k|   0     0 | 536  2223 
  1   5  91   0   0   2|   0     0 | 254k 7485k|   0     0 | 510  2127 
  2   3  95   0   0   1|   0     0 | 252k 7546k|   0     0 | 448  2048 
  3   2  94   0   0   2|   0     0 | 256k 7693k|   0     0 | 501  2217 
  1   4  92   1   0   3|   0    48k| 272k 8006k|   0     0 | 492  2133 
  1   3  95   0   0   2|   0     0 | 275k 8237k|   0     0 | 564  2277 
  2   4  92   0   0   3|   0     0 | 263k 7865k|   0     0 | 528  2206 
  2   2  94   0   0   3|   0     0 | 266k 7858k|   0     0 | 524  2256 
  2   3  93   0   0   3|   0     0 | 253k 7587k|   0     0 | 478  2068 
  2   3  93   0   0   3|   0     0 | 258k 7756k|   0     0 | 467  2064 
  2   3  93   0   0   2|   0     0 | 258k 7597k|   0     0 | 448  2021 
  3   1  94   0   0   3|   0     0 | 268k 8063k|   0     0 | 513  2204 
  1   3  95   0   0   2|   0     0 | 272k 8162k|   0     0 | 546  2233 
  3   3  93   0   0   1|   0     0 | 272k 8005k|   0     0 | 466  1957 
  1   3  94   0   0   3|   0     0 | 267k 8010k|   0     0 | 456  1951 
  2   1  95   0   0   2|   0     0 | 273k 8240k|   0     0 | 473  2026 
  3   2  93   0   0   3|   0     0 | 261k 7679k|   0     0 | 456  1960 
  1   3  95   0   0   2|   0     0 | 262k 7874k|   0     0 | 428  1983 
  2   3  94   0   0   1|   0     0 | 262k 7854k|   0     0 | 492  2032 
  2   2  95   0   0   1|   0     0 | 269k 7938k|   0     0 | 500  2059 
  1   2  95   0   0   3|   0     0 | 270k 8127k|   0     0 | 465  2105 
  2   3  92   0   0   3|   0     0 | 261k 7833k|   0     0 | 417  1816 
  2   2  93   0   0   3|   0     0 | 264k 7748k|   0     0 | 481  2012 
  1   3  93   0   0   3|   0     0 | 242k 7285k|   0     0 | 473  1986 
  2   3  94   0   0   2|   0     0 | 269k 8084k|   0     0 | 464  2027 
  2   3  94   0   0   2|   0  8192B| 269k 7926k|   0     0 | 498  1915 
  1   2  93   0   0   4|   0     0 | 270k 8077k|   0     0 | 547  2207 
  3   3  92   0   0   2|   0     0 | 261k 7855k|   0     0 | 545  2224 
  2   3  93   0   0   2|   0     0 | 267k 7845k|   0     0 | 489  1984 
  3   2  94   0   0   2|   0     0 | 255k 7609k|   0     0 | 472  1908 
  2   2  94   0   0   2|   0     0 | 261k 7826k|   0     0 | 498  2036 
  4   4  91   0   0   2|   0     0 | 265k 7788k|   0     0 | 525  2057 
  1   3  95   0   0   2|   0     0 | 262k 7872k|   0     0 | 456  1890 
  2   3  94   0   0   1|   0     0 | 269k 8092k|   0     0 | 473  1943 
  1   2  94   1   0   3|   0    24k| 262k 7727k|   0     0 | 491  2000 
  1   4  92   0   0   4|   0     0 | 265k 7933k|   0     0 | 523  2067 
  2   3  94   0   0   1|   0    36k| 258k 7729k|   0     0 | 503  1961 
  2   4  92   0   0   3|   0     0 | 275k 8104k|   0     0 | 540  2150 
  2   2  93   0   0   4|   0     0 | 254k 7622k|   0     0 | 508  1972 
  3   2  93   0   0   4|   0     0 | 265k 7966k|   0     0 | 538  2101 
  3   4  91   0   0   3|   0     0 | 278k 8128k|   0     0 | 533  2102 
  2   3  94   0   0   2|   0     0 | 265k 7928k|   0     0 | 498  2002 
  2   4  93   0   0   2|   0     0 | 270k 8117k|   0     0 | 459  1851 
  2   4  92   0   0   3|   0     0 | 273k 8025k|   0     0 | 508  2000 
  2   2  94   0   0   2|   0     0 | 276k 8278k|   0     0 | 447  1908 
  1   3  93   0   0   3|   0     0 | 269k 8068k|   0     0 | 484  2087 
  2   3  92   0   0   4|   0     0 | 279k 8190k|   0     0 | 499  2199 
  1   3  94   0   0   3|   0     0 | 271k 8111k|   0     0 | 559  2281 
  2   2  94   0   0   3|   0     0 | 271k 8149k|   0     0 | 495  2129 
  2   3  93   0   0   2|   0     0 | 265k 7832k|   0     0 | 431  1892 
  2   2  93   0   0   3|   0     0 | 267k 8016k|   0     0 | 553  2138 
  3   4  91   0   0   3|   0     0 | 260k 7790k|   0     0 | 479  2047 
  3   4  92   0   0   3|   0     0 | 275k 8112k|   0     0 | 476  2072 
  3   2  93   0   0   3|   0     0 | 259k 7788k|   0     0 | 386  1847 
  0   2  92   0   0   5|   0     0 | 267k 8005k|   0     0 | 399  1777 
  2   2  92   0   0   4|   0     0 | 278k 8202k|   0     0 | 482  1995 
  1   4  92   0   0   3|   0    16k| 260k 7798k|   0     0 | 482  2063 
  2   3  94   0   0   2|   0     0 | 264k 7941k|   0     0 | 486  2211 
  2   3  93   0   0   2|   0     0 | 264k 7754k|   0     0 | 413  1945 
  1   3  93   0   0   3|   0     0 | 259k 7773k|   0     0 | 459  1956 
  1   3  94   0   0   3|   0     0 | 263k 7898k|   0     0 | 445  1973 
  2   4  92   0   0   2|   0     0 | 289k 8491k|   0     0 | 501  2192 
  1   2  94   0   0   3|   0     0 | 262k 7845k|   0     0 | 473  1986 
  2   2  94   0   0   2|   0     0 | 263k 7921k|   0     0 | 412  1920 
  2   3  94   1   0   2|   0    64k| 274k 7964k|   0     0 | 371  1668 
