[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  9   4  86   0   0   1|   0     0 |  11M   11M|   0     0 |2969  8738 
 10   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |3096  8914 
  9   4  86   0   0   1|   0     0 |  11M   11M|   0     0 |2900  8415 
  9   5  86   0   0   1|   0     0 |  11M   11M|   0     0 |2742  8132 
  8   5  87   0   0   1|   0     0 |  11M   11M|   0     0 |2995  8771 
  9   3  87   0   0   1|   0     0 |  11M   11M|   0     0 |2838  8252 
  8   5  87   0   0   1|   0     0 |  11M   11M|   0     0 |2952  8607 
  9   4  87   0   0   1|   0     0 |  11M   11M|   0     0 |2759  8524 
  9   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |3161  9573 
  9   4  86   0   0   1|   0     0 |  11M   11M|   0     0 |3049  8804 
  8   4  87   0   0   1|   0     0 |  11M   11M|   0     0 |2985  8299 
  8   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |2965  8377 
  8   4  88   0   0   1|   0     0 |  11M   11M|   0     0 |2719  8072 
 10   4  86   0   0   1|   0     0 |  11M   11M|   0     0 |2826  8461 
  9   3  87   0   0   1|   0     0 |  11M   11M|   0     0 |2833  8421 
  8   4  87   0   0   1|   0     0 |  11M   11M|   0     0 |2948  8781 
  8   4  87   0   0   1|   0     0 |  12M   11M|   0     0 |3086  8945 
  9   4  87   0   0   0|   0    20k|  11M   11M|   0     0 |2937  8795 
  9   4  86   0   0   1|   0     0 |  11M   11M|   0     0 |2979  9036 
  9   4  87   0   0   0|   0     0 |  12M   12M|   0     0 |2912  9096 
 10   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |3064  9419 
  9   4  86   0   0   1|   0    60k|  11M   11M|   0     0 |3180  8996 
 10   4  86   0   0   1|   0    60k|  11M   11M|   0     0 |2838  8153 
 10   5  85   0   0   1|   0     0 |  11M   11M|   0     0 |2996  8583 
 10   4  86   0   0   1|   0     0 |  12M   12M|   0     0 |3050  9136 
  9   5  86   0   0   0|   0     0 |  12M   12M|   0     0 |3150  9264 
  8   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |3198  9199 
  9   4  87   0   0   1|   0     0 |  11M   11M|   0     0 |3056  8434 
