[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   2  93   0   0   0|  36k  898k|   0     0 |   0     0 | 732  2212 
 16   4  79   0   0   1|   0     0 |6096k 6040k|   0     0 |2662  7072 
 18   6  75   0   0   1|   0     0 |  13M   13M|   0     0 |3577    11k
 11   4  84   0   0   1|   0     0 |  12M   12M|   0     0 |3531  9999 
  9   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |3312  9576 
 10   4  85   0   0   1|   0     0 |  12M   12M|   0     0 |3185  9550 
  8   6  85   0   0   1|   0     0 |  13M   13M|   0     0 |3331  9425 
 10   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |3446  9565 
  9   4  85   0   0   1|   0     0 |  12M   12M|   0     0 |3084  8804 
 10   5  85   0   0   0|   0     0 |  12M   12M|   0     0 |3191  9227 
  8   5  86   0   0   1|   0     0 |  13M   13M|   0     0 |3397  9524 
 12   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |3417  9966 
 11   6  82   0   0   1|   0     0 |  13M   13M|   0     0 |3511    10k
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |3376    10k
  9   5  85   0   0   1|   0     0 |  12M   13M|   0     0 |3345  9356 
 10   4  86   0   0   0|   0     0 |  13M   13M|   0     0 |3292  9919 
 11   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |3296  9815 
 11   4  84   0   0   1|   0     0 |  12M   12M|   0     0 |3143  9385 
 12   5  83   0   0   1|   0    12k|  13M   13M|   0     0 |3569    10k
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |3317  9326 
 10   5  85   0   0   0|   0     0 |  13M   13M|   0     0 |3599  9969 
  9   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |3624    10k
 10   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |3512    10k
  9   6  85   0   0   1|   0     0 |  12M   12M|   0     0 |3263  9180 
  9   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |3120  8833 
  9   6  84   0   0   1|   0     0 |  12M   12M|   0     0 |3181  8911 
  9   7  83   0   0   1|   0     0 |  13M   13M|   0     0 |3352  9910 
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |3385    10k
  9   5  86   0   0   0|   0     0 |  12M   12M|   0     0 |3264  9833 
  9   5  86   0   0   1|   0    56k|  13M   13M|   0     0 |3273  9730 
 10   4  85   0   0   0|   0    32k|  11M   11M|   0     0 |3144  9175 
 10   5  84   0   0   0|   0     0 |  13M   13M|   0     0 |3455    11k
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |3367    10k
  9   6  85   0   0   1|   0     0 |  13M   13M|   0     0 |3312  9839 
  9   5  85   0   0   1|   0  8192B|  12M   12M|   0     0 |3252  9166 
 11   4  84   0   0   1|   0     0 |  12M   12M|   0     0 |3330  9424 
 11   5  83   0   0   1|   0     0 |  12M   12M|   0     0 |3258  9536 
 10   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |3448  9946 
 10   6  84   0   0   1|   0     0 |  12M   12M|   0     0 |3376  9585 
 12   5  83   0   0   0|   0     0 |  13M   13M|   0     0 |3396    10k
  9   5  85   0   0   0|   0     0 |  13M   13M|   0     0 |3545    11k
 10   5  85   0   0   0|   0     0 |  13M   12M|   0     0 |3452  9492 
  8   5  86   0   0   1|   0     0 |  13M   13M|   0     0 |3294  9382 
  9   6  85   0   0   1|   0     0 |  13M   13M|   0     0 |3391  9762 
