[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  18k   75k|   0     0 |   0     0 | 137   573 
  2   2  94   0   0   2|   0     0 | 250k 7405k|   0     0 | 499  2230 
  1   3  93   0   0   4|   0     0 | 247k 7460k|   0     0 | 448  1986 
  1   2  96   0   0   2|   0     0 | 248k 7467k|   0     0 | 391  1867 
  3   3  93   0   0   2|   0     0 | 256k 7552k|   0     0 | 446  1924 
  2   3  94   0   0   2|   0     0 | 239k 7241k|   0     0 | 525  2019 
  1   2  94   0   0   3|   0     0 | 238k 7181k|   0     0 | 429  1910 
  1   4  92   0   0   3|   0     0 | 263k 7799k|   0     0 | 542  2205 
  2   2  95   0   0   1|   0     0 | 237k 7144k|   0     0 | 465  1967 
  2   2  94   0   0   3|   0     0 | 244k 7367k|   0     0 | 510  2000 
  2   1  96   0   0   2|   0     0 | 238k 7059k|   0     0 | 518  1859 
  2   2  94   0   0   2|   0     0 | 250k 7551k|   0     0 | 588  2169 
  1   3  94   0   0   2|   0     0 | 247k 7455k|   0     0 | 587  2140 
  2   4  92   1   0   1|   0    40k| 251k 7422k|   0     0 | 520  2106 
  1   2  95   0   0   3|   0    72k| 254k 7666k|   0     0 | 544  2044 
  1   2  95   0   0   2|   0     0 | 252k 7594k|   0     0 | 474  1962 
  2   2  95   0   0   2|   0     0 | 259k 7643k|   0     0 | 567  2033 
  2   2  95   0   0   2|   0     0 | 256k 7717k|   0     0 | 420  2153 
  1   3  94   0   0   3|   0     0 | 251k 7579k|   0     0 | 508  2088 
  1   3  94   0   0   2|   0     0 | 254k 7498k|   0     0 | 454  2024 
  1   4  93   0   0   3|   0     0 | 254k 7682k|   0     0 | 548  2181 
  1   2  95   0   0   2|   0     0 | 255k 7703k|   0     0 | 438  1951 
  3   2  93   0   0   2|   0     0 | 264k 7813k|   0     0 | 507  2087 
  1   2  94   0   0   3|   0     0 | 248k 7495k|   0     0 | 433  2014 
  2   3  93   0   0   2|   0   136k| 247k 7448k|   0     0 | 425  1942 
  2   2  94   0   0   3|   0     0 | 265k 7808k|   0     0 | 469  2018 
  1   3  94   0   0   3|   0     0 | 254k 7682k|   0     0 | 425  1996 
