[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   1  97   0   0   0|  21k  230k|   0     0 |   0     0 | 513  1563 
 19   1  80   0   0   0|   0     0 |1400k 1359k|   0     0 | 975  2795 
 17   6  76   0   0   1|   0     0 |9141k 9128k|   0     0 |3331  8940 
 18   5  78   0   0   0|   0     0 |  11M   11M|   0     0 |2903  8428 
 10   3  87   0   0   0|   0     0 |  12M   12M|   0     0 |2895  9212 
 11   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |2665  8531 
  9   5  86   0   0   0|   0     0 |  11M   12M|   0     0 |2738  8959 
 10   5  85   0   0   1|   0     0 |  11M   11M|   0     0 |2850  8370 
  9   4  85   0   0   1|   0     0 |  11M   11M|   0     0 |2891  8518 
 10   5  85   0   0   0|   0     0 |  12M   12M|   0     0 |2914  9009 
  9   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |2825  8525 
  9   5  86   0   0   1|   0     0 |  11M   11M|   0     0 |2839  8529 
 10   4  85   0   0   0|   0     0 |  11M   11M|   0     0 |2923  9007 
 11   4  84   0   0   1|   0     0 |  11M   11M|   0     0 |2779  8097 
  8   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |3203  9507 
  9   5  85   0   0   1|   0    56k|  11M   11M|   0     0 |2836  8409 
  9   4  86   0   0   0|   0  4096B|  11M   11M|   0     0 |2799  8807 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |2868  9161 
  9   5  86   0   0   0|   0     0 |  12M   12M|   0     0 |2950  8927 
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |2820  8705 
  9   4  86   0   0   1|   0     0 |  11M   11M|   0     0 |2881  8669 
 12   4  83   0   0   1|   0  8192B|  11M   11M|   0     0 |2964  8737 
 11   5  84   0   0   0|   0     0 |  12M   12M|   0     0 |2987  8977 
  9   4  87   0   0   0|   0     0 |  12M   12M|   0     0 |2939  9119 
 11   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |2973  8799 
 10   4  85   0   0   1|   0     0 |  11M   11M|   0     0 |2866  8485 
  8   5  86   0   0   1|   0    32k|  11M   11M|   0     0 |2864  8268 
  9   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |2976  8480 
  8   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |2976  8645 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |2783  8637 
  8   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |2788  8822 
  9   5  85   0   0   0|   0  8192B|  11M   11M|   0     0 |2838  8837 
  9   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |2753  8753 
  9   5  86   0   0   0|   0     0 |  11M   11M|   0     0 |2640  8519 
  8   4  87   0   0   0|   0     0 |  12M   12M|   0     0 |2964  8861 
 10   4  86   0   0   0|   0     0 |  11M   11M|   0     0 |2763  8549 
 10   4  86   0   0   0|   0     0 |  10M   10M|   0     0 |2736  8558 
  9   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |2898  9186 
 10   4  85   0   0   1|   0     0 |  11M   11M|   0     0 |2961  8751 
 10   4  85   0   0   1|   0     0 |  11M   11M|   0     0 |2946  8519 
 10   6  83   0   0   0|   0     0 |  11M   11M|   0     0 |2966  8689 
 10   5  85   0   0   1|   0     0 |  11M   11M|   0     0 |2876  8928 
 10   4  85   0   0   1|   0     0 |  12M   12M|   0     0 |2999  8971 
 10   5  84   0   0   0|   0     0 |  12M   12M|   0     0 |3037  8888 
  9   5  86   0   0   0|   0     0 |  11M   11M|   0     0 |2708  8574 
 10   4  86   0   0   0|   0    40k|  11M   11M|   0     0 |2886  8723 
  8   5  87   0   0   1|   0     0 |  11M   11M|   0     0 |2825  8554 
  9   5  86   0   0   0|   0    52k|  11M   11M|   0     0 |2765  8267 
  9   5  86   0   0   1|   0     0 |  11M   11M|   0     0 |2798  8596 
  8   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |3082  9172 
  9   4  86   0   0   1|   0     0 |  11M   11M|   0     0 |2772  8340 
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |2734  8715 
  9   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |2941  9179 
  7   5  87   0   0   1|   0     0 |  11M   11M|   0     0 |2906  8464 
  8   4  87   0   0   1|   0     0 |  11M   11M|   0     0 |2824  8338 
  9   4  86   0   0   1|   0     0 |  11M   11M|   0     0 |2796  8242 
  9   5  86   0   0   0|   0     0 |  11M   11M|   0     0 |2802  8251 
  8   4  87   0   0   0|   0    20k|  11M   11M|   0     0 |2832  8729 
 10   4  86   0   0   1|   0     0 |  11M   11M|   0     0 |2913  8979 
  8   5  87   0   0   1|   0     0 |  12M   12M|   0     0 |2932  8698 
  8   4  87   0   0   1|   0     0 |  12M   12M|   0     0 |2972  8748 
  9   4  86   0   0   1|   0     0 |  11M   11M|   0     0 |2862  8520 
  7   5  87   0   0   0|   0  8192B|  11M   11M|   0     0 |2847  8246 
  8   5  86   0   0   1|   0     0 |  11M   11M|   0     0 |2824  8325 
  9   5  86   0   0   0|   0     0 |  11M   11M|   0     0 |2943  8577 
  9   4  87   0   0   1|   0     0 |  11M   11M|   0     0 |2847  8365 
  8   5  86   0   0   0|   0     0 |  11M   11M|   0     0 |2843  8546 
  8   4  88   0   0   1|   0  8192B|  12M   12M|   0     0 |2983  8730 
  8   4  87   0   0   1|   0     0 |  11M   11M|   0     0 |2952  8696 
  9   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |2855  8624 
  9   4  87   0   0   0|   0     0 |  11M   11M|   0     0 |2782  8457 
