[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  20k   82k|   0     0 |   0     0 | 131   533 
  3   2  93   0   0   2|   0     0 | 282k 8528k|   0     0 | 529  1766 
  3   2  94   0   0   1|   0     0 | 259k 7663k|   0     0 | 494  2047 
  1   3  95   0   0   2|   0     0 | 250k 7562k|   0     0 | 526  2143 
  1   3  93   0   0   3|   0     0 | 251k 7594k|   0     0 | 464  2041 
  2   4  94   0   0   1|   0     0 | 252k 7428k|   0     0 | 470  1905 
  2   3  94   0   0   2|   0     0 | 256k 7731k|   0     0 | 571  2138 
  2   2  93   0   0   4|   0     0 | 249k 7510k|   0     0 | 574  2109 
  2   2  94   0   0   2|   0     0 | 245k 7241k|   0     0 | 557  1940 
  1   3  93   0   0   3|   0     0 | 244k 7342k|   0     0 | 486  2032 
  1   2  96   0   0   1|   0     0 | 245k 7417k|   0     0 | 572  2052 
  2   4  92   0   0   3|   0     0 | 268k 7917k|   0     0 | 535  2087 
  1   3  92   1   0   3|   0    44k| 262k 7932k|   0     0 | 630  2249 
  1   3  92   0   0   4|   0     0 | 257k 7732k|   0     0 | 558  2121 
  2   4  92   0   0   2|   0     0 | 256k 7575k|   0     0 | 460  2150 
  2   3  94   0   0   2|   0     0 | 240k 7219k|   0     0 | 382  2018 
  2   3  93   0   0   2|   0     0 | 249k 7509k|   0     0 | 394  2024 
  2   2  95   0   0   2|   0     0 | 250k 7403k|   0     0 | 360  1980 
  1   4  93   0   0   2|   0     0 | 256k 7720k|   0     0 | 491  1989 
  3   2  93   0   0   2|   0     0 | 256k 7722k|   0     0 | 655  2105 
  2   3  93   0   0   2|   0     0 | 258k 7619k|   0     0 | 546  1908 
  2   3  93   0   0   3|   0     0 | 261k 7885k|   0     0 | 337  1918 
  2   4  93   0   0   2|   0     0 | 266k 8038k|   0     0 | 428  1953 
  1   4  94   0   0   2|   0     0 | 250k 7378k|   0     0 | 427  1810 
