[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  20k   81k|   0     0 |   0     0 | 132   538 
  2   3  92   0   0   4|   0     0 | 298k 8958k|   0     0 | 667  2021 
  2   2  94   0   0   2|   0     0 | 253k 7640k|   0     0 | 442  2102 
  3   4  92   0   0   2|   0     0 | 261k 7709k|   0     0 | 622  1932 
  1   2  95   0   0   2|   0     0 | 250k 7541k|   0     0 | 639  1791 
  2   4  92   0   0   3|   0     0 | 258k 7795k|   0     0 | 683  1827 
  2   3  92   0   0   3|   0     0 | 255k 7476k|   0     0 | 516  1992 
  1   4  95   0   0   0|   0     0 | 244k 7390k|   0     0 | 520  1837 
  1   3  93   0   0   3|   0     0 | 270k 8154k|   0     0 | 497  2083 
  1   2  96   0   0   2|   0     0 | 240k 7085k|   0     0 | 554  1880 
  2   3  93   0   0   3|   0     0 | 249k 7543k|   0     0 | 619  1904 
  1   3  94   0   0   3|   0     0 | 245k 7394k|   0     0 | 642  1844 
  1   2  95   0   0   2|   0  8192B| 257k 7593k|   0     0 | 439  2135 
  1   4  93   0   0   3|   0     0 | 252k 7611k|   0     0 | 609  2042 
  2   3  93   0   0   3|   0     0 | 253k 7634k|   0     0 | 398  2026 
  3   5  91   0   0   2|   0     0 | 274k 8086k|   0     0 | 654  2001 
  2   4  93   0   0   2|   0     0 | 257k 7732k|   0     0 | 728  1849 
  1   1  96   0   0   3|   0  8192B| 255k 7685k|   0     0 | 538  1944 
  3   3  92   0   0   3|   0     0 | 272k 8056k|   0     0 | 527  2070 
  2   2  93   0   0   4|   0     0 | 249k 7521k|   0     0 | 694  1991 
  1   3  94   0   0   3|   0     0 | 253k 7618k|   0     0 | 354  1985 
  2   3  92   0   0   3|   0     0 | 266k 7867k|   0     0 | 458  2038 
  1   1  96   0   0   2|   0   136k| 258k 7753k|   0     0 | 553  1886 
  1   2  95   0   0   2|   0     0 | 262k 7914k|   0     0 | 711  2084 
  3   1  94   0   0   2|   0     0 | 258k 7639k|   0     0 | 550  1919 
  1   4  94   0   0   1|   0     0 | 252k 7604k|   0     0 | 460  1978 
  2   2  94   0   0   2|   0     0 | 274k 8251k|   0     0 | 175  2001 
  2   2  94   0   0   3|   0    40k| 266k 7855k|   0     0 | 639  1891 
  2   3  92   0   0   3|   0     0 | 256k 7696k|   0     0 | 445  1688 
  2   3  92   1   0   3|   0    36k| 260k 7836k|   0     0 | 627  1921 
  2   3  92   1   0   3|   0  4096B| 271k 8027k|   0     0 | 639  1854 
  2   3  94   0   0   2|   0     0 | 252k 7512k|   0     0 | 468  1815 
  2   3  94   0   0   2|   0    20k| 252k 7606k|   0     0 | 557  1659 
  2   2  95   0   0   1|   0     0 | 264k 7792k|   0     0 | 422  1908 
  2   4  93   0   0   3|   0     0 | 250k 7535k|   0     0 | 536  1770 
  3   2  95   0   0   1|   0     0 | 243k 7369k|   0     0 | 592  1655 
  2   2  95   0   0   1|   0     0 | 262k 7721k|   0     0 | 370  1801 
  1   3  95   0   0   1|   0     0 | 249k 7507k|   0     0 | 655  1874 
  2   2  94   0   0   2|   0     0 | 253k 7653k|   0     0 | 690  2081 
  1   2  95   0   0   3|   0     0 | 255k 7510k|   0     0 | 800  2074 
  2   3  93   0   0   2|   0     0 | 258k 7790k|   0     0 | 761  2066 
  2   4  92   0   0   2|   0     0 | 266k 8060k|   0     0 | 791  2070 
  2   4  90   0   0   3|   0     0 | 263k 7766k|   0     0 | 596  2037 
  2   3  93   0   0   3|   0     0 | 256k 7749k|   0     0 | 532  1871 
  2   3  92   0   0   4|   0     0 | 250k 7524k|   0     0 | 619  1906 
  2   3  91   0   0   4|   0     0 | 266k 7873k|   0     0 | 463  1939 
  1   3  94   0   0   2|   0     0 | 256k 7728k|   0     0 | 664  1960 
  3   2  93   0   0   2|   0     0 | 260k 7839k|   0     0 | 278  1924 
  3   3  94   0   0   1|   0     0 | 260k 7697k|   0     0 | 659  1929 
  1   3  95   0   0   2|   0     0 | 247k 7438k|   0     0 | 654  1813 
  3   2  93   0   0   3|   0     0 | 258k 7778k|   0     0 | 530  1822 
  2   3  92   0   0   3|   0     0 | 277k 8205k|   0     0 | 329  1962 
  1   3  94   0   0   2|   0     0 | 251k 7575k|   0     0 | 454  1837 
  2   2  94   0   0   2|   0     0 | 258k 7797k|   0     0 | 744  2045 
  2   4  93   0   0   2|   0     0 | 248k 7323k|   0     0 | 347  1917 
  1   3  96   0   0   1|   0     0 | 241k 7276k|   0     0 | 343  1970 
  2   3  93   0   0   3|   0     0 | 267k 8044k|   0     0 | 764  2092 
  1   3  93   0   0   3|   0     0 | 264k 7811k|   0     0 | 593  1952 
  2   3  94   0   0   1|   0     0 | 264k 7969k|   0     0 | 223  2104 
  3   3  93   0   0   2|   0     0 | 257k 7744k|   0     0 | 169  1941 
  4   3  92   1   0   1|   0    40k| 260k 7687k|   0     0 | 471  1951 
  2   3  94   0   0   1|   0     0 | 249k 7526k|   0     0 | 465  1952 
  2   3  93   0   0   2|   0     0 | 259k 7815k|   0     0 | 416  1981 
  4   3  92   0   0   1|   0    16k| 261k 7724k|   0     0 | 352  1991 
  2   3  93   0   0   2|   0     0 | 245k 7414k|   0     0 | 651  1971 
  2   4  93   0   0   2|   0     0 | 261k 7866k|   0     0 | 276  2047 
  3   1  94   0   0   2|   0     0 | 263k 7782k|   0     0 | 318  2056 
  0   4  94   0   0   3|   0     0 | 256k 7717k|   0     0 | 733  2011 
  1   2  94   0   0   3|   0     0 | 270k 8124k|   0     0 | 226  2016 
  2   3  93   0   0   2|   0     0 | 236k 6953k|   0     0 | 513  1748 
  1   2  97   0   0   1|   0     0 | 114k 3413k|   0     0 | 222   961 
