[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  20k   82k|   0     0 |   0     0 | 131   533 
  2   2  94   0   0   2|   0     0 | 283k 8541k|   0     0 | 536  1771 
  3   2  94   0   0   1|   0     0 | 261k 7700k|   0     0 | 490  2067 
  1   3  94   0   0   2|   0     0 | 251k 7530k|   0     0 | 528  2138 
  2   3  93   0   0   2|   0     0 | 252k 7648k|   0     0 | 461  2030 
  2   4  94   0   0   1|   0     0 | 250k 7367k|   0     0 | 473  1909 
  1   3  94   0   0   2|   0     0 | 256k 7756k|   0     0 | 574  2144 
  2   2  94   0   0   3|   0     0 | 248k 7473k|   0     0 | 567  2100 
  3   2  94   0   0   2|   0     0 | 245k 7257k|   0     0 | 560  1935 
  1   3  94   0   0   3|   0     0 | 245k 7359k|   0     0 | 488  2040 
  2   2  95   0   0   1|   0     0 | 247k 7462k|   0     0 | 576  2064 
  1   4  91   1   0   3|   0    44k| 266k 7851k|   0     0 | 526  2076 
  1   3  93   0   0   3|   0     0 | 263k 7941k|   0     0 | 633  2242 
  2   3  91   0   0   4|   0     0 | 256k 7744k|   0     0 | 558  2127 
  2   4  93   0   0   2|   0     0 | 255k 7554k|   0     0 | 455  2146 
  3   3  93   0   0   2|   0     0 | 240k 7228k|   0     0 | 392  2040 
  2   3  94   0   0   2|   0     0 | 249k 7530k|   0     0 | 395  2019 
  2   3  94   0   0   2|   0     0 | 251k 7433k|   0     0 | 351  1975 
  2   4  93   0   0   2|   0     0 | 254k 7661k|   0     0 | 498  1988 
  2   2  94   0   0   2|   0     0 | 258k 7796k|   0     0 | 651  2098 
  2   3  93   0   0   2|   0     0 | 255k 7532k|   0     0 | 543  1898 
  1   3  93   0   0   3|   0     0 | 262k 7897k|   0     0 | 337  1917 
  2   4  93   0   0   2|   0     0 | 267k 8059k|   0     0 | 426  1952 
  1   4  94   0   0   2|   0     0 | 250k 7394k|   0     0 | 426  1830 
  1   2  95   0   0   2|   0     0 | 245k 7374k|   0     0 | 325  1869 
  3   2  93   0   0   3|   0     0 | 252k 7609k|   0     0 | 459  1901 
  3   3  92   0   0   3|   0     0 | 264k 7819k|   0     0 | 442  1906 
  1   3  94   0   0   2|   0     0 | 263k 7944k|   0     0 | 576  1999 
  1   2  96   0   0   1|   0     0 | 251k 7556k|   0     0 | 489  1717 
  2   2  94   0   0   2|   0     0 | 259k 7652k|   0     0 | 506  1809 
  3   3  93   0   0   3|   0     0 | 237k 7139k|   0     0 | 525  1856 
  3   2  92   0   0   3|   0  8192B| 261k 7889k|   0     0 | 420  1965 
  2   2  94   0   0   2|   0     0 | 271k 8022k|   0     0 | 396  1875 
  2   3  94   0   0   2|   0     0 | 267k 8072k|   0     0 | 476  2136 
  1   4  94   0   0   2|   0     0 | 251k 7566k|   0     0 | 494  2080 
  1   2  94   0   0   3|   0     0 | 251k 7423k|   0     0 | 511  1840 
  2   3  92   0   0   3|   0     0 | 246k 7436k|   0     0 | 543  1802 
  1   2  95   0   0   3|   0     0 | 250k 7539k|   0     0 | 525  2018 
  2   3  94   0   0   2|   0     0 | 259k 7638k|   0     0 | 464  1950 
  1   2  95   0   0   3|   0     0 | 247k 7477k|   0     0 | 364  1782 
  2   3  94   0   0   2|   0     0 | 268k 8081k|   0     0 | 376  1914 
  3   3  93   0   0   2|   0     0 | 256k 7567k|   0     0 | 515  1904 
  2   3  92   2   0   2|   0    20k| 259k 7845k|   0     0 | 388  2000 
  2   3  94   0   0   1|   0     0 | 254k 7667k|   0     0 | 386  1891 
  3   3  93   0   0   2|   0     0 | 262k 7718k|   0     0 | 495  2090 
  2   3  93   0   0   2|   0     0 | 251k 7612k|   0     0 | 591  1992 
  2   5  92   0   0   2|   0     0 | 254k 7637k|   0     0 | 573  1946 
  2   3  93   0   0   3|   0    32k| 268k 7952k|   0     0 | 439  1978 
  1   2  95   0   0   3|   0     0 | 258k 7746k|   0     0 | 550  1855 
  2   4  93   0   0   2|   0     0 | 259k 7819k|   0     0 | 540  1890 
  3   4  91   0   0   2|   0     0 | 271k 8009k|   0     0 | 490  1874 
  2   4  93   0   0   2|   0     0 | 271k 8204k|   0     0 | 474  1885 
  2   4  91   0   0   3|   0     0 | 260k 7773k|   0     0 | 535  2057 
  2   4  91   0   0   2|   0     0 | 267k 7864k|   0     0 | 448  2057 
  2   3  94   0   0   2|   0     0 | 261k 7908k|   0     0 | 466  2143 
  2   2  94   0   0   2|   0     0 | 260k 7868k|   0     0 | 572  1958 
  2   3  93   0   0   2|   0     0 | 258k 7604k|   0     0 | 428  1887 
  2   4  92   0   0   2|   0     0 | 256k 7701k|   0     0 | 444  2074 
  2   2  94   0   0   2|   0     0 | 254k 7694k|   0     0 | 526  2026 
  2   3  95   0   0   1|   0     0 | 273k 8062k|   0     0 | 334  1949 
  1   2  96   0   0   2|   0     0 | 251k 7577k|   0     0 | 434  1736 
  3   1  93   0   0   3|   0     0 | 259k 7800k|   0     0 | 333  1721 
  2   3  94   0   0   1|   0    16k| 268k 7949k|   0     0 | 338  1873 
  2   2  95   0   0   2|   0     0 | 256k 7691k|   0     0 | 452  1918 
  2   3  93   0   0   2|   0     0 | 253k 7644k|   0     0 | 564  2082 
  2   2  95   0   0   1|   0     0 | 237k 7161k|   0     0 | 310  1764 
  3   3  92   0   0   3|   0     0 | 257k 7604k|   0     0 | 543  1920 
  2   3  93   0   0   3|   0     0 | 258k 7828k|   0     0 | 425  1876 
  2   2  95   0   0   2|   0     0 | 271k 8171k|   0     0 | 421  2004 
  3   2  94   0   0   2|   0     0 | 260k 7667k|   0     0 | 563  1992 
  2   2  94   0   0   2|   0     0 | 216k 6468k|   0     0 | 453  1595 
