[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  20k   82k|   0     0 |   0     0 | 130   527 
  1   1  96   0   0   2|   0     0 | 234k 7035k|   0     0 | 517  2163 
  1   2  95   0   0   2|   0     0 | 256k 7725k|   0     0 | 540  2238 
  1   2  94   0   0   3|   0     0 | 255k 7545k|   0     0 | 537  2110 
  1   3  95   0   0   2|   0     0 | 246k 7448k|   0     0 | 581  2009 
  2   3  94   0   0   2|   0     0 | 254k 7654k|   0     0 | 637  2088 
  2   3  94   0   0   1|   0     0 | 259k 7662k|   0     0 | 595  2184 
  2   2  94   0   0   3|   0     0 | 256k 7730k|   0     0 | 440  2110 
  2   3  94   0   0   1|   0     0 | 254k 7620k|   0     0 | 604  2034 
  1   4  93   0   0   2|   0     0 | 251k 7461k|   0     0 | 459  2009 
  2   3  94   0   0   2|   0     0 | 256k 7728k|   0     0 | 602  2177 
  2   3  93   0   0   3|   0     0 | 254k 7674k|   0     0 | 574  2140 
  3   5  90   0   0   3|   0     0 | 266k 7773k|   0     0 | 513  2092 
  1   3  94   0   0   2|   0     0 | 265k 8019k|   0     0 | 559  2053 
  1   5  94   0   0   1|   0     0 | 247k 7442k|   0     0 | 437  1954 
  2   3  93   0   0   2|   0     0 | 251k 7406k|   0     0 | 389  2000 
  2   3  95   0   0   1|   0     0 | 251k 7567k|   0     0 | 369  2143 
  1   2  95   0   0   2|   0     0 | 250k 7548k|   0     0 | 457  2038 
  2   3  94   0   0   1|   0     0 | 251k 7375k|   0     0 | 496  2065 
  3   3  92   0   0   2|   0     0 | 235k 7082k|   0     0 | 421  1967 
  2   2  94   0   0   2|   0     0 | 252k 7662k|   0     0 | 516  2129 
  3   3  92   0   0   2|   0     0 | 261k 7709k|   0     0 | 461  2180 
  1   3  93   0   0   3|   0     0 | 267k 8061k|   0     0 | 387  2293 
  1   2  97   0   0   1|   0     0 | 246k 7415k|   0     0 | 567  2007 
  4   2  92   0   0   2|   0     0 | 255k 7530k|   0     0 | 412  2020 
  3   3  93   0   0   2|   0     0 | 240k 7250k|   0     0 | 352  1978 
  2   2  95   0   0   2|   0     0 | 255k 7674k|   0     0 | 427  1955 
  2   3  93   0   0   2|   0     0 | 272k 8074k|   0     0 | 505  2079 
  2   4  94   0   0   1|   0     0 | 257k 7769k|   0     0 | 584  2170 
  2   3  93   0   0   3|   0     0 | 252k 7604k|   0     0 | 413  2105 
  3   5  91   1   0   1|   0    48k| 259k 7671k|   0     0 | 455  2086 
  2   1  95   1   0   2|   0    12k| 249k 7518k|   0     0 | 527  1951 
  2   4  93   0   0   3|   0     0 | 258k 7789k|   0     0 | 569  2106 
  2   2  93   0   0   3|   0     0 | 255k 7536k|   0     0 | 557  2043 
  2   3  94   0   0   2|   0     0 | 249k 7509k|   0     0 | 538  1938 
  1   2  94   0   0   3|   0     0 | 260k 7852k|   0     0 | 519  2011 
  2   3  94   0   0   1|   0     0 | 260k 7705k|   0     0 | 462  2055 
  2   2  94   0   0   3|   0     0 | 250k 7519k|   0     0 | 360  1955 
  2   3  94   0   0   2|   0     0 | 249k 7531k|   0     0 | 355  1955 
  2   2  96   0   0   1|   0     0 | 263k 7799k|   0     0 | 368  2034 
  3   3  93   0   0   2|   0     0 | 239k 7196k|   0     0 | 495  1924 
  2   2  94   0   0   2|   0     0 | 264k 7979k|   0     0 | 509  2039 
  1   5  92   0   0   2|   0     0 | 281k 8316k|   0     0 | 607  2263 
  2   3  93   0   0   2|   0     0 | 251k 7591k|   0     0 | 590  2174 
  2   2  93   0   0   3|   0     0 | 247k 7463k|   0     0 | 475  2047 
  2   4  93   0   0   2|   0     0 | 265k 7830k|   0     0 | 606  2140 
  2   3  94   0   0   2|   0     0 | 282k 8514k|   0     0 | 630  2137 
  1   2  92   0   0   4|   0     0 | 263k 7911k|   0     0 | 527  2106 
  2   4  90   0   0   3|   0     0 | 247k 7317k|   0     0 | 503  1916 
  2   2  95   0   0   2|   0     0 | 253k 7614k|   0     0 | 547  2062 
  2   3  94   0   0   2|   0     0 | 270k 8152k|   0     0 | 544  2076 
  1   3  94   0   0   2|   0     0 | 256k 7736k|   0     0 | 428  2120 
  2   3  93   0   0   2|   0     0 | 259k 7648k|   0     0 | 457  2110 
  1   4  93   0   0   2|   0     0 | 261k 7897k|   0     0 | 591  2121 
  1   2  96   0   0   1|   0     0 | 252k 7583k|   0     0 | 466  2212 
  4   4  91   0   0   2|   0     0 | 269k 7976k|   0     0 | 657  2178 
  3   3  93   0   0   1|   0     0 | 263k 7943k|   0     0 | 530  2134 
  1   2  95   0   0   2|   0     0 | 276k 8314k|   0     0 | 542  2168 
  2   3  94   0   0   1|   0     0 | 266k 7851k|   0     0 | 571  2073 
  1   3  94   0   0   2|   0     0 | 263k 7964k|   0     0 | 582  2086 
  2   1  95   0   0   2|   0     0 | 260k 7859k|   0     0 | 552  2006 
  2   3  92   2   0   3|   0    20k| 252k 7420k|   0     0 | 335  1902 
  2   3  95   0   0   1|   0    60k| 257k 7783k|   0     0 | 321  1930 
  2   3  93   0   0   3|   0     0 | 249k 7513k|   0     0 | 442  1833 
  2   1  95   0   0   2|   0     0 | 266k 7845k|   0     0 | 392  1990 
