[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  18k   76k|   0     0 |   0     0 | 134   562 
  1   5  93   0   0   2|   0     0 | 234k 7067k|   0     0 | 606  2199 
  2   2  94   0   0   3|   0     0 | 254k 7522k|   0     0 | 685  2391 
  2   3  93   0   0   3|   0     0 | 244k 7364k|   0     0 | 426  2158 
  1   4  94   0   0   2|   0     0 | 244k 7374k|   0     0 | 566  2179 
  2   3  94   0   0   2|   0    20k| 253k 7490k|   0     0 | 413  2019 
  1   2  94   0   0   4|   0     0 | 254k 7646k|   0     0 | 638  2216 
  1   5  91   0   0   3|   0     0 | 256k 7739k|   0     0 | 796  2238 
  1   3  94   0   0   2|   0     0 | 263k 7773k|   0     0 | 609  2236 
  2   1  95   0   0   3|   0     0 | 248k 7489k|   0     0 | 694  2041 
  2   3  93   0   0   3|   0     0 | 259k 7812k|   0     0 | 767  2282 
  2   4  93   0   0   2|   0     0 | 261k 7732k|   0     0 | 645  2264 
  1   3  94   0   0   2|   0     0 | 256k 7739k|   0     0 | 535  2180 
  2   2  94   0   0   2|   0     0 | 262k 7881k|   0     0 | 687  2200 
  2   4  93   0   0   1|   0     0 | 260k 7638k|   0     0 | 485  2144 
  3   2  94   0   0   2|   0     0 | 242k 7303k|   0     0 | 671  1993 
  1   4  94   0   0   2|   0     0 | 254k 7681k|   0     0 | 437  2239 
  4   4  91   0   0   1|   0     0 | 254k 7509k|   0     0 | 512  2202 
  2   3  92   0   0   2|   0     0 | 244k 7387k|   0     0 | 570  2196 
  2   4  93   0   0   2|   0     0 | 237k 7166k|   0     0 | 367  2031 
  2   3  93   0   0   2|   0     0 | 257k 7592k|   0     0 | 369  2259 
  1   2  96   0   0   1|   0     0 | 253k 7587k|   0     0 | 416  2232 
  2   2  93   0   0   3|   0     0 | 258k 7823k|   0     0 | 757  2243 
  2   3  92   0   0   3|   0     0 | 254k 7499k|   0     0 | 674  2192 
  1   3  93   2   0   2|   0    56k| 248k 7509k|   0     0 | 647  2089 
  2   2  94   0   0   2|   0     0 | 245k 7413k|   0     0 | 667  2109 
  4   3  92   0   0   1|   0     0 | 258k 7640k|   0     0 | 565  2070 
  2   2  94   0   0   2|   0     0 | 260k 7827k|   0     0 | 766  2181 
  2   3  92   0   0   3|   0     0 | 254k 7680k|   0     0 | 608  2297 
  2   2  95   0   0   1|   0     0 | 247k 7294k|   0     0 | 558  2112 
  2   3  94   0   0   2|   0     0 | 249k 7534k|   0     0 | 684  2048 
  1   2  93   0   0   3|   0  8192B| 249k 7518k|   0     0 | 365  2091 
