[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  18k   76k|   0     0 |   0     0 | 136   568 
  2   2  94   0   0   2|   0     0 | 251k 7588k|   0     0 | 537  2119 
  2   3  93   0   0   3|   0     0 | 252k 7619k|   0     0 | 489  2257 
  2   3  93   1   0   2|   0    44k| 254k 7524k|   0     0 | 610  2113 
  2   4  93   0   0   2|   0     0 | 246k 7452k|   0     0 | 553  1971 
  2   2  94   0   0   3|   0     0 | 252k 7578k|   0     0 | 604  2167 
  2   3  95   0   0   1|   0     0 | 260k 7675k|   0     0 | 609  2184 
  2   3  94   0   0   2|   0     0 | 240k 7229k|   0     0 | 512  2034 
  1   2  95   0   0   2|   0     0 | 240k 7232k|   0     0 | 539  2014 
  4   3  92   0   0   2|   0     0 | 253k 7496k|   0     0 | 536  2109 
  1   2  96   0   0   2|   0     0 | 255k 7698k|   0     0 | 559  2005 
  1   3  95   0   0   1|   0     0 | 262k 7907k|   0     0 | 563  2183 
  2   3  94   0   0   1|   0  8192B| 255k 7539k|   0     0 | 440  2105 
  1   3  93   0   0   3|   0     0 | 242k 7308k|   0     0 | 430  2145 
  3   4  91   0   0   2|   0     0 | 239k 7220k|   0     0 | 503  1959 
  2   4  93   0   0   2|   0     0 | 248k 7326k|   0     0 | 535  2096 
  2   3  93   0   0   3|   0     0 | 244k 7363k|   0     0 | 496  2029 
  2   3  93   0   0   3|   0     0 | 254k 7684k|   0     0 | 497  2032 
  3   4  92   0   0   2|   0     0 | 261k 7726k|   0     0 | 467  2223 
  1   3  93   0   0   2|   0     0 | 255k 7689k|   0     0 | 387  1947 
  1   2  94   0   0   3|   0     0 | 255k 7720k|   0     0 | 455  1988 
  3   3  93   0   0   2|   0     0 | 266k 7835k|   0     0 | 409  1928 
  1   4  93   0   0   2|   0   136k| 249k 7525k|   0     0 | 379  1842 
  3   2  94   0   0   2|   0     0 | 237k 7155k|   0     0 | 430  1946 
  1   3  92   0   0   3|   0     0 | 253k 7495k|   0     0 | 420  2042 
  1   4  93   0   0   2|   0     0 | 251k 7562k|   0     0 | 438  1929 
  3   3  93   0   0   2|   0     0 | 257k 7746k|   0     0 | 441  2050 
  1   3  94   0   0   2|   0     0 | 252k 7450k|   0     0 | 377  1830 
  2   2  94   0   0   2|   0     0 | 248k 7491k|   0     0 | 496  1923 
  1   2  95   0   0   2|   0     0 | 234k 7072k|   0     0 | 515  2034 
  2   3  93   0   0   2|   0     0 | 269k 7974k|   0     0 | 457  2054 
  1   3  94   0   0   2|   0     0 | 256k 7730k|   0     0 | 499  1885 
  3   2  93   0   0   2|   0     0 | 256k 7715k|   0     0 | 556  2127 
