[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  18k   76k|   0     0 |   0     0 | 134   562 
  1   5  93   0   0   2|   0     0 | 234k 7067k|   0     0 | 606  2199 
  2   2  94   0   0   3|   0     0 | 254k 7522k|   0     0 | 685  2391 
  2   3  93   0   0   3|   0     0 | 244k 7364k|   0     0 | 426  2158 
  1   4  94   0   0   2|   0     0 | 244k 7374k|   0     0 | 566  2179 
  2   3  94   0   0   2|   0    20k| 253k 7490k|   0     0 | 413  2018 
  1   2  94   0   0   4|   0     0 | 253k 7646k|   0     0 | 638  2217 
  1   5  91   0   0   3|   0     0 | 256k 7739k|   0     0 | 796  2237 
  1   3  94   0   0   2|   0     0 | 263k 7773k|   0     0 | 609  2237 
  2   1  95   0   0   3|   0     0 | 248k 7485k|   0     0 | 694  2041 
  2   3  93   0   0   3|   0     0 | 259k 7817k|   0     0 | 767  2281 
  2   4  93   0   0   2|   0     0 | 261k 7732k|   0     0 | 645  2265 
  1   3  94   0   0   2|   0     0 | 256k 7739k|   0     0 | 535  2180 
  2   2  94   0   0   2|   0     0 | 262k 7881k|   0     0 | 687  2201 
  2   4  93   0   0   1|   0     0 | 260k 7638k|   0     0 | 485  2143 
  3   2  94   0   0   2|   0     0 | 242k 7303k|   0     0 | 671  1993 
  1   4  94   0   0   2|   0     0 | 254k 7669k|   0     0 | 437  2238 
  4   4  91   0   0   1|   0     0 | 254k 7522k|   0     0 | 512  2202 
  2   3  92   0   0   2|   0     0 | 244k 7387k|   0     0 | 570  2197 
  2   4  93   0   0   2|   0     0 | 237k 7166k|   0     0 | 367  2031 
  2   3  93   0   0   2|   0     0 | 257k 7592k|   0     0 | 369  2258 
  1   2  96   0   0   1|   0     0 | 252k 7583k|   0     0 | 414  2227 
  2   2  93   0   0   3|   0     0 | 259k 7827k|   0     0 | 759  2250 
  2   3  92   0   0   3|   0     0 | 254k 7499k|   0     0 | 674  2188 
  1   3  93   2   0   2|   0    56k| 248k 7509k|   0     0 | 647  2092 
  2   2  94   0   0   2|   0     0 | 245k 7413k|   0     0 | 666  2107 
  4   3  92   0   0   1|   0     0 | 258k 7640k|   0     0 | 566  2072 
  2   2  94   0   0   2|   0     0 | 260k 7827k|   0     0 | 766  2186 
  2   3  92   0   0   3|   0     0 | 254k 7667k|   0     0 | 608  2292 
  2   2  95   0   0   1|   0     0 | 247k 7306k|   0     0 | 558  2112 
  2   3  94   0   0   2|   0     0 | 249k 7534k|   0     0 | 684  2048 
  1   2  93   0   0   3|   0  8192B| 249k 7518k|   0     0 | 365  2090 
