[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   2  93   0   0   0|  36k  884k|   0     0 |   0     0 | 767  2311 
 12   3  84   0   0   1|   0     0 |5087k 5068k|   0     0 |2129  5752 
 14   4  82   0   0   0|   0     0 |7653k 7620k|   0     0 |2841  7756 
 15   5  79   0   0   1|   0     0 |  13M   13M|   0     0 |3300  9969 
 10   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |3100  9490 
 10   6  83   0   0   1|   0     0 |  13M   13M|   0     0 |3317  9974 
 10   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |3346  9936 
 10   6  84   0   0   0|   0     0 |  12M   12M|   0     0 |3290  9730 
 10   6  84   0   0   1|   0     0 |  12M   12M|   0     0 |3309  9854 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |3368  9892 
  9   5  86   0   0   1|   0     0 |  12M   12M|   0     0 |3196  9339 
 10   5  84   0   0   1|   0    72k|  12M   12M|   0     0 |3101  9043 
 12   5  82   0   0   0|   0     0 |  12M   12M|   0     0 |3014  9423 
 10   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |3152  9571 
 11   5  84   0   0   1|   0     0 |  12M   12M|   0     0 |3212  9498 
 10   6  83   0   0   1|   0    12k|  12M   12M|   0     0 |3110  9502 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |3320    10k
  9   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |3177  9750 
  9   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |3188  9651 
 13   6  80   0   0   1|   0     0 |  14M   14M|   0     0 |3405    10k
 10   4  85   0   0   1|   0    12k|  13M   13M|   0     0 |3283  9887 
 10   5  85   0   0   1|   0     0 |  12M   12M|   0     0 |3137  9410 
 13   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |3158  9601 
 10   5  85   0   0   0|   0     0 |  13M   13M|   0     0 |3269    10k
 10   6  84   0   0   0|   0     0 |  13M   13M|   0     0 |3415    11k
 10   5  84   0   0   0|   0     0 |  13M   13M|   0     0 |3154  9867 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |3310    10k
 10   5  84   0   0   0|   0     0 |  14M   14M|   0     0 |3368    11k
 11   5  83   0   0   0|   0     0 |  13M   13M|   0     0 |3349    11k
 12   5  83   0   0   0|   0     0 |  13M   13M|   0     0 |3241    10k
 10   5  84   0   0   1|   0    36k|  13M   13M|   0     0 |3342    10k
 11   5  84   0   0   0|   0     0 |  13M   13M|   0     0 |3292    11k
 11   4  84   0   0   0|   0     0 |  12M   12M|   0     0 |3143    10k
 10   5  85   0   0   0|   0     0 |  13M   13M|   0     0 |3245    11k
  9   5  85   0   0   0|   0     0 |  13M   13M|   0     0 |3143    10k
 12   5  82   0   0   1|   0  4096B|  12M   12M|   0     0 |3114  9694 
 11   4  84   0   0   0|   0     0 |  13M   13M|   0     0 |3199    10k
 11   4  85   0   0   0|   0     0 |  12M   12M|   0     0 |3200    10k
 11   4  84   0   0   1|   0     0 |  12M   12M|   0     0 |3076  9196 
  8   6  87   0   0   0|   0     0 |  13M   13M|   0     0 |3118  9490 
 10   5  84   0   0   1|   0     0 |  13M   13M|   0     0 |3304  9771 
  9   5  86   0   0   1|   0     0 |  13M   13M|   0     0 |3391  9940 
 10   5  84   0   0   1|   0    44k|  13M   13M|   0     0 |3350    10k
  9   4  86   0   0   1|   0     0 |  12M   12M|   0     0 |3162  9765 
 10   5  85   0   0   0|   0     0 |  12M   12M|   0     0 |3053  9528 
 10   5  85   0   0   0|   0     0 |  12M   12M|   0     0 |3080  9677 
 11   4  85   0   0   0|   0    72k|  13M   13M|   0     0 |3236    11k
  9   5  85   0   0   1|   0     0 |  13M   13M|   0     0 |3269  9766 
 10   6  84   0   0   1|   0     0 |  13M   13M|   0     0 |3378    10k
 10   4  85   0   0   0|   0     0 |  13M   13M|   0     0 |3229    10k
 10   4  86   0   0   0|   0     0 |  12M   12M|   0     0 |3080  9735 
 11   5  84   0   0   0|   0     0 |  13M   13M|   0     0 |3435    11k
 11   5  84   0   0   0|   0     0 |  13M   14M|   0     0 |3386    11k
