[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  15k   64k|   0     0 |   0     0 | 176   738 
  3   4  89   0   0   5|   0     0 | 378k   11M|   0     0 | 700  3006 
  1   5  90   0   0   4|   0     0 | 401k   12M|   0     0 | 627  2568 
  4   4  90   0   0   3|   0     0 | 408k   12M|   0     0 | 602  2606 
  3   5  89   0   0   4|   0     0 | 420k   12M|   0     0 | 614  2591 
  2   5  90   0   0   4|   0     0 | 405k   12M|   0     0 | 562  2423 
  3   6  88   0   0   4|   0     0 | 393k   12M|   0     0 | 619  2479 
  5   5  89   0   0   2|   0    40k| 415k   12M|   0     0 | 613  2658 
  3   4  91   0   0   2|   0     0 | 406k   12M|   0     0 | 614  2597 
  4   4  89   0   0   3|   0     0 | 414k   12M|   0     0 | 592  2610 
  4   4  89   0   0   3|   0     0 | 416k   12M|   0     0 | 670  2796 
  2   5  90   0   0   3|   0     0 | 417k   12M|   0     0 | 616  2724 
  2   5  88   0   0   4|   0     0 | 401k   12M|   0     0 | 645  2675 
  3   7  86   0   0   5|   0     0 | 419k   12M|   0     0 | 642  2880 
  2   5  90   0   0   3|   0     0 | 411k   12M|   0     0 | 613  2637 
  2   4  92   0   0   3|   0     0 | 394k   12M|   0     0 | 595  2551 
  2   7  89   0   0   3|   0     0 | 405k   12M|   0     0 | 622  2661 
  2   4  90   0   0   5|   0     0 | 414k   12M|   0     0 | 673  2663 
  3   5  89   0   0   4|   0     0 | 422k   13M|   0     0 | 614  2725 
  2   5  90   0   0   3|   0     0 | 412k   12M|   0     0 | 587  2609 
  4   3  90   0   0   3|   0     0 | 409k   12M|   0     0 | 561  2505 
  4   5  88   0   0   4|   0     0 | 417k   12M|   0     0 | 605  2622 
  4   5  89   0   0   3|   0     0 | 410k   12M|   0     0 | 603  2544 
  2   5  91   0   0   2|   0     0 | 402k   12M|   0     0 | 609  2585 
  3   5  89   0   0   4|   0     0 | 415k   12M|   0     0 | 621  2627 
  3   5  89   0   0   3|   0     0 | 415k   12M|   0     0 | 631  2625 
  2   5  91   0   0   3|   0     0 | 407k   12M|   0     0 | 603  2513 
  2   5  90   0   0   3|   0     0 | 418k   12M|   0     0 | 561  2503 
  2   3  92   0   0   3|   0     0 | 405k   12M|   0     0 | 543  2477 
  2   5  90   0   0   3|   0     0 | 407k   12M|   0     0 | 547  2399 
  2   5  91   0   0   3|   0     0 | 399k   12M|   0     0 | 634  2647 
  3   6  88   1   0   2|   0    56k| 420k   12M|   0     0 | 626  2591 
  3   5  88   0   0   3|   0     0 | 409k   12M|   0     0 | 612  2642 
  3   4  90   0   0   3|   0  8192B| 406k   12M|   0     0 | 654  2696 
  4   6  88   0   0   2|   0     0 | 399k   12M|   0     0 | 670  2607 
  2   3  94   0   0   2|   0     0 | 408k   12M|   0     0 | 649  2643 
  4   6  89   0   0   2|   0     0 | 410k   12M|   0     0 | 711  2625 
  3   6  88   0   0   4|   0     0 | 416k   12M|   0     0 | 651  2499 
  1   6  88   0   0   5|   0     0 | 393k   12M|   0     0 | 636  2522 
  2   4  92   0   0   2|   0     0 | 402k   12M|   0     0 | 649  2535 
  4   5  90   0   0   1|   0     0 | 406k   12M|   0     0 | 657  2592 
  3   5  87   0   0   4|   0     0 | 423k   13M|   0     0 | 691  2742 
  1   6  87   0   0   5|   0     0 | 403k   12M|   0     0 | 668  2617 
  4   5  88   0   0   3|   0     0 | 416k   12M|   0     0 | 679  2658 
  2   6  90   0   0   2|   0     0 | 416k   12M|   0     0 | 613  2462 
  2   3  90   0   0   5|   0     0 | 391k   12M|   0     0 | 596  2325 
  2   5  90   0   0   3|   0     0 | 388k   11M|   0     0 | 619  2399 
  2   4  91   0   0   3|   0     0 | 410k   12M|   0     0 | 646  2555 
  1   4  89   0   0   6|   0     0 | 413k   12M|   0     0 | 660  2698 
  3   5  90   0   0   2|   0     0 | 404k   12M|   0     0 | 632  2533 
  3   3  90   0   0   4|   0     0 | 396k   12M|   0     0 | 638  2403 
  3   4  89   0   0   4|   0     0 | 408k   12M|   0     0 | 615  2446 
  2   4  92   0   0   2|   0     0 | 410k   12M|   0     0 | 645  2579 
  2   6  90   0   0   3|   0     0 | 411k   12M|   0     0 | 648  2561 
  3   4  90   0   0   3|   0     0 | 418k   12M|   0     0 | 604  2417 
  3   5  91   0   0   1|   0     0 | 394k   12M|   0     0 | 631  2595 
  3   6  88   0   0   3|   0     0 | 421k   12M|   0     0 | 565  2454 
  2   4  91   0   0   3|   0     0 | 391k   12M|   0     0 | 572  2365 
  2   6  90   0   0   3|   0     0 | 391k   12M|   0     0 | 564  2317 
  2   3  90   0   0   5|   0     0 | 410k   12M|   0     0 | 541  2433 
  3   4  89   0   0   5|   0     0 | 403k   12M|   0     0 | 576  2457 
  2   8  84   1   0   3|   0    20k| 398k   12M|   0     0 | 578  2509 
  2   6  89   0   0   4|   0     0 | 412k   12M|   0     0 | 552  2436 
  2   2  94   0   0   3|   0    48k| 415k   12M|   0     0 | 591  2586 
  1   5  91   0   0   3|   0     0 | 398k   12M|   0     0 | 664  2662 
  2   5  91   0   0   3|   0     0 | 403k   12M|   0     0 | 586  2303 
  2   5  91   0   0   3|   0     0 | 416k   12M|   0     0 | 590  2503 
  2   5  90   0   0   3|   0     0 | 421k   13M|   0     0 | 614  2681 
  3   5  90   0   0   2|   0     0 | 413k   12M|   0     0 | 575  2558 
  2   4  92   0   0   2|   0    16k| 410k   12M|   0     0 | 592  2496 
  2   4  91   0   0   3|   0     0 | 369k   11M|   0     0 | 528  2419 
