[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   64k|   0     0 |   0     0 | 155   633 
  2   5  90   0   0   4|   0     0 | 374k   11M|   0     0 | 746  2793 
  2   4  91   0   0   3|   0     0 | 402k   12M|   0     0 | 568  2260 
  2   6  89   0   0   3|   0     0 | 405k   12M|   0     0 | 583  2243 
  4   4  90   0   0   2|   0     0 | 414k   12M|   0     0 | 598  2246 
  3   6  88   0   0   3|   0     0 | 402k   12M|   0     0 | 508  2079 
  2   5  90   0   0   4|   0     0 | 397k   12M|   0     0 | 571  2255 
  3   4  89   0   0   4|   0     0 | 409k   12M|   0     0 | 582  2281 
  3   4  91   0   0   3|   0     0 | 403k   12M|   0     0 | 579  2212 
  3   5  89   0   0   4|   0     0 | 409k   12M|   0     0 | 544  2180 
  4   4  90   0   0   3|   0     0 | 410k   12M|   0     0 | 590  2300 
  5   5  87   0   0   4|   0     0 | 422k   12M|   0     0 | 584  2377 
  2   5  90   0   0   3|   0     0 | 398k   12M|   0     0 | 576  2288 
  4   7  88   0   0   2|   0     0 | 408k   12M|   0     0 | 607  2403 
  3   6  88   0   0   3|   0    40k| 411k   12M|   0     0 | 560  2372 
  3   5  90   0   0   2|   0     0 | 387k   12M|   0     0 | 498  2228 
  2   5  91   0   0   3|   0     0 | 396k   12M|   0     0 | 488  2210 
  3   4  89   0   0   4|   0     0 | 422k   12M|   0     0 | 524  2387 
  4   5  88   0   0   3|   0     0 | 416k   12M|   0     0 | 561  2339 
  4   5  89   0   0   3|   0     0 | 401k   12M|   0     0 | 524  2288 
  3   5  87   0   0   5|   0     0 | 406k   12M|   0     0 | 547  2223 
  4   4  89   0   0   4|   0     0 | 415k   12M|   0     0 | 523  2221 
  2   4  90   0   0   4|   0     0 | 400k   12M|   0     0 | 481  2166 
  3   4  90   0   0   3|   0     0 | 402k   12M|   0     0 | 509  2220 
  3   6  88   0   0   4|   0     0 | 408k   12M|   0     0 | 567  2443 
  3   5  89   0   0   4|   0     0 | 402k   12M|   0     0 | 513  2340 
  2   6  90   0   0   3|   0     0 | 411k   12M|   0     0 | 520  2204 
  3   5  90   0   0   3|   0     0 | 414k   12M|   0     0 | 457  2097 
  3   6  88   0   0   3|   0     0 | 400k   12M|   0     0 | 543  2256 
  5   4  89   0   0   3|   0     0 | 409k   12M|   0     0 | 458  2104 
  4   4  89   1   0   3|   0    52k| 393k   12M|   0     0 | 520  2266 
  4   5  88   0   0   4|   0  4096B| 409k   12M|   0     0 | 515  2235 
