[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  13k   59k|   0     0 |   0     0 | 164   685 
  2   5  90   0   0   3|   0     0 | 383k   12M|   0     0 | 766  2828 
  1   6  89   0   0   4|   0     0 | 398k   12M|   0     0 | 601  2276 
  4   3  89   0   0   4|   0     0 | 414k   12M|   0     0 | 588  2389 
  2   4  89   0   0   4|   0     0 | 398k   12M|   0     0 | 562  2344 
  3   4  91   0   0   3|   0     0 | 407k   12M|   0     0 | 509  2284 
  2   5  89   0   0   4|   0     0 | 400k   12M|   0     0 | 525  2393 
  2   4  91   0   0   3|   0     0 | 406k   12M|   0     0 | 553  2422 
  3   8  87   0   0   2|   0     0 | 406k   12M|   0     0 | 615  2548 
  5   4  89   0   0   3|   0     0 | 402k   12M|   0     0 | 532  2344 
  2   4  93   0   0   1|   0     0 | 396k   12M|   0     0 | 541  2373 
  2   4  92   0   0   3|   0     0 | 405k   12M|   0     0 | 565  2400 
  3   6  90   0   0   3|   0     0 | 388k   11M|   0     0 | 567  2355 
  2   6  90   0   0   2|   0     0 | 411k   12M|   0     0 | 516  2403 
  3   5  90   0   0   3|   0     0 | 402k   12M|   0     0 | 533  2420 
  3   4  90   0   0   3|   0     0 | 405k   12M|   0     0 | 533  2392 
  2   4  91   0   0   4|   0     0 | 414k   12M|   0     0 | 536  2301 
  2   5  90   0   0   3|   0     0 | 412k   12M|   0     0 | 561  2347 
  2   5  91   0   0   2|   0     0 | 408k   12M|   0     0 | 540  2315 
  3   5  88   1   0   4|   0    68k| 399k   12M|   0     0 | 527  2320 
  3   5  89   0   0   4|   0     0 | 404k   12M|   0     0 | 497  2289 
  2   5  91   0   0   2|   0     0 | 414k   12M|   0     0 | 520  2398 
  3   5  91   0   0   2|   0     0 | 401k   12M|   0     0 | 568  2447 
  1   6  89   0   0   4|   0     0 | 399k   12M|   0     0 | 501  2253 
  2   5  90   0   0   3|   0     0 | 407k   12M|   0     0 | 563  2428 
  3   4  91   0   0   3|   0     0 | 400k   12M|   0     0 | 556  2443 
  2   6  90   0   0   2|   0     0 | 402k   12M|   0     0 | 580  2375 
