[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   63k|   0     0 |   0     0 | 157   642 
  4   5  88   0   0   3|   0     0 | 390k   12M|   0     0 | 639  2641 
  3   5  89   0   0   4|   0     0 | 400k   12M|   0     0 | 486  2057 
  3   5  89   0   0   3|   0     0 | 404k   12M|   0     0 | 513  2163 
  4   5  88   0   0   3|   0     0 | 405k   12M|   0     0 | 510  2220 
  3   5  90   0   0   2|   0     0 | 405k   12M|   0     0 | 509  2150 
  2   5  92   0   0   2|   0     0 | 396k   12M|   0     0 | 499  2108 
  4   5  87   0   0   4|   0     0 | 408k   12M|   0     0 | 506  2292 
  2   7  88   0   0   3|   0     0 | 408k   12M|   0     0 | 518  2284 
  2   6  90   0   0   2|   0     0 | 401k   12M|   0     0 | 451  2045 
  3   4  90   0   0   4|   0     0 | 404k   12M|   0     0 | 454  2094 
  2   5  90   0   0   3|   0     0 | 403k   12M|   0     0 | 560  2196 
  3   5  89   0   0   3|   0     0 | 385k   11M|   0     0 | 550  2059 
  3   6  89   0   0   3|   0     0 | 409k   12M|   0     0 | 555  2209 
  3   6  88   0   0   4|   0     0 | 402k   12M|   0     0 | 511  2172 
  2   6  90   0   0   3|   0     0 | 406k   12M|   0     0 | 517  2202 
  4   5  89   0   0   3|   0     0 | 420k   12M|   0     0 | 494  2185 
  2   6  87   0   0   4|   0     0 | 409k   12M|   0     0 | 516  2185 
  4   5  88   0   0   3|   0     0 | 400k   12M|   0     0 | 497  2101 
  3   5  89   0   0   3|   0     0 | 407k   12M|   0     0 | 503  2099 
  2   4  92   0   0   3|   0     0 | 397k   12M|   0     0 | 476  2097 
  3   3  88   0   0   6|   0     0 | 414k   12M|   0     0 | 510  2180 
  4   4  91   0   0   2|   0     0 | 407k   12M|   0     0 | 523  2281 
  2   7  88   0   0   3|   0     0 | 401k   12M|   0     0 | 497  2150 
  3   4  90   0   0   4|   0     0 | 405k   12M|   0     0 | 524  2159 
  3   7  87   0   0   4|   0     0 | 410k   12M|   0     0 | 514  2227 
  2   4  90   1   0   3|   0    60k| 401k   12M|   0     0 | 520  2212 
  3   4  91   0   0   3|   0     0 | 402k   12M|   0     0 | 505  2081 
  4   6  88   0   0   3|   0     0 | 402k   12M|   0     0 | 495  2018 
  3   5  89   0   0   3|   0     0 | 390k   12M|   0     0 | 543  2087 
  2   6  88   0   0   4|   0     0 | 400k   12M|   0     0 | 510  1973 
  3   4  92   0   0   1|   0  8192B| 387k   11M|   0     0 | 530  2045 
  3   6  88   0   0   3|   0     0 | 406k   12M|   0     0 | 471  2001 
  2   4  91   0   0   3|   0     0 | 406k   12M|   0     0 | 541  2254 
