[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   63k|   0     0 |   0     0 | 157   642 
  6   5  87   0   0   3|   0     0 | 378k   11M|   0     0 | 642  2649 
  3   5  89   0   0   4|   0     0 | 400k   12M|   0     0 | 486  2047 
  3   4  90   0   0   3|   0     0 | 409k   12M|   0     0 | 507  2154 
  3   6  88   0   0   3|   0     0 | 399k   12M|   0     0 | 512  2223 
  3   5  90   0   0   2|   0     0 | 411k   12M|   0     0 | 502  2132 
  2   5  91   0   0   2|   0     0 | 391k   12M|   0     0 | 510  2135 
  4   5  87   0   0   4|   0     0 | 410k   12M|   0     0 | 504  2269 
  2   6  89   0   0   3|   0     0 | 404k   12M|   0     0 | 513  2285 
  2   7  90   0   0   2|   0     0 | 402k   12M|   0     0 | 455  2074 
  3   5  89   0   0   4|   0     0 | 409k   12M|   0     0 | 450  2090 
  2   4  91   0   0   3|   0     0 | 404k   12M|   0     0 | 567  2191 
  2   6  89   0   0   3|   0     0 | 384k   11M|   0     0 | 534  2039 
  3   5  89   0   0   3|   0     0 | 408k   12M|   0     0 | 566  2229 
  3   6  88   0   0   4|   0     0 | 399k   12M|   0     0 | 507  2163 
  2   6  89   0   0   3|   0     0 | 411k   12M|   0     0 | 525  2228 
  4   5  88   0   0   3|   0     0 | 418k   12M|   0     0 | 494  2178 
  2   6  88   0   0   4|   0     0 | 410k   12M|   0     0 | 512  2155 
  4   6  88   0   0   3|   0     0 | 405k   12M|   0     0 | 508  2146 
  3   5  90   0   0   3|   0     0 | 398k   12M|   0     0 | 485  2053 
  2   4  91   0   0   3|   0     0 | 401k   12M|   0     0 | 491  2126 
  2   3  89   0   0   6|   0     0 | 413k   12M|   0     0 | 502  2168 
  4   4  91   0   0   2|   0     0 | 403k   12M|   0     0 | 515  2256 
  3   7  88   0   0   3|   0     0 | 404k   12M|   0     0 | 504  2163 
  3   4  90   0   0   4|   0     0 | 403k   12M|   0     0 | 525  2186 
  3   6  87   0   0   4|   0     0 | 411k   12M|   0     0 | 498  2185 
  2   4  92   0   0   2|   0     0 | 403k   12M|   0     0 | 526  2200 
  3   4  89   1   0   3|   0    60k| 402k   12M|   0     0 | 518  2135 
  4   6  88   0   0   3|   0     0 | 402k   12M|   0     0 | 490  2012 
  3   6  89   0   0   3|   0     0 | 393k   12M|   0     0 | 537  2078 
  2   5  89   0   0   4|   0     0 | 396k   12M|   0     0 | 511  1952 
  2   5  92   0   0   2|   0  8192B| 386k   11M|   0     0 | 530  2051 
  3   7  88   0   0   3|   0     0 | 407k   12M|   0     0 | 479  2021 
  2   4  91   0   0   3|   0     0 | 406k   12M|   0     0 | 535  2235 
  3   5  90   0   0   2|   0     0 | 398k   12M|   0     0 | 493  2132 
  2   4  90   0   0   4|   0     0 | 393k   12M|   0     0 | 455  1978 
  4   6  89   0   0   2|   0     0 | 418k   12M|   0     0 | 483  2182 
  3   4  90   0   0   4|   0     0 | 399k   12M|   0     0 | 532  2212 
  4   5  89   0   0   2|   0     0 | 402k   12M|   0     0 | 482  1984 
  4   5  89   0   0   3|   0     0 | 402k   12M|   0     0 | 546  2158 
  3   4  91   0   0   2|   0     0 | 414k   12M|   0     0 | 488  1926 
  3   6  88   0   0   3|   0     0 | 400k   12M|   0     0 | 453  2029 
  4   4  90   0   0   3|   0     0 | 412k   12M|   0     0 | 458  2040 
  3   5  89   0   0   3|   0     0 | 404k   12M|   0     0 | 487  2107 
  3   5  88   0   0   4|   0     0 | 398k   12M|   0     0 | 484  2130 
  3   6  88   0   0   4|   0     0 | 406k   12M|   0     0 | 507  2092 
  4   5  88   0   0   3|   0     0 | 419k   12M|   0     0 | 501  2127 
  4   5  88   0   0   3|   0     0 | 406k   12M|   0     0 | 474  2079 
  4   6  88   0   0   3|   0     0 | 410k   12M|   0     0 | 499  2162 
  4   3  91   0   0   3|   0     0 | 384k   11M|   0     0 | 494  2118 
  3   4  90   0   0   3|   0     0 | 412k   12M|   0     0 | 503  2158 
  3   5  91   0   0   2|   0     0 | 402k   12M|   0     0 | 530  2168 
  2   6  88   0   0   5|   0     0 | 392k   12M|   0     0 | 548  2136 
  4   5  89   0   0   3|   0     0 | 406k   12M|   0     0 | 504  2113 
  3   6  88   0   0   3|   0     0 | 390k   12M|   0     0 | 535  2082 
  2   6  91   0   0   1|   0     0 | 408k   12M|   0     0 | 546  2094 
  3   6  89   0   0   3|   0     0 | 404k   12M|   0     0 | 552  2079 
  3   6  85   2   0   5|   0    96k| 413k   12M|   0     0 | 538  2143 
  3   6  90   0   0   2|   0     0 | 405k   12M|   0     0 | 512  2073 
  4   6  87   0   0   4|   0     0 | 395k   11M|   0     0 | 482  1973 
  3   4  90   0   0   3|   0     0 | 402k   12M|   0     0 | 530  2022 
  2   4  91   0   0   3|   0     0 | 399k   12M|   0     0 | 545  2129 
  4   5  89   0   0   3|   0    16k| 417k   12M|   0     0 | 597  2269 
  3   4  91   0   0   3|   0     0 | 412k   12M|   0     0 | 567  2258 
  3   6  87   0   0   4|   0     0 | 393k   12M|   0     0 | 542  2101 
  3   6  88   0   0   3|   0     0 | 418k   12M|   0     0 | 533  2174 
  2   5  90   0   0   4|   0     0 | 416k   12M|   0     0 | 554  2185 
  4   5  88   0   0   3|   0     0 | 406k   12M|   0     0 | 491  1966 
  3   3  91   0   0   3|   0     0 | 410k   12M|   0     0 | 487  1947 
  3   6  89   0   0   3|   0     0 | 381k   11M|   0     0 | 503  1967 
  2   4  92   0   0   3|   0     0 | 384k   11M|   0     0 | 522  2030 
